Datetime (UTC),Datetime (Local),Price (USD/MWh)
2021-03-16 13:00:00+00:00,2021-03-16 22:00:00+09:00,40.49849999999995
2021-03-16 14:00:00+00:00,2021-03-16 23:00:00+09:00,38.70299999999995
2021-03-16 15:00:00+00:00,2021-03-17 00:00:00+09:00,38.137749999999954
2021-03-16 16:00:00+00:00,2021-03-17 01:00:00+09:00,38.07124999999996
2021-03-16 17:00:00+00:00,2021-03-17 02:00:00+09:00,38.07124999999996
2021-03-16 18:00:00+00:00,2021-03-17 03:00:00+09:00,42.62649999999995
2021-03-16 19:00:00+00:00,2021-03-17 04:00:00+09:00,48.17924999999995
2021-03-16 20:00:00+00:00,2021-03-17 05:00:00+09:00,48.54499999999996
2021-03-16 21:00:00+00:00,2021-03-17 06:00:00+09:00,49.50924999999995
2021-03-16 22:00:00+00:00,2021-03-17 07:00:00+09:00,45.585749999999955
2021-03-16 23:00:00+00:00,2021-03-17 08:00:00+09:00,38.96899999999995
2021-03-17 00:00:00+00:00,2021-03-17 09:00:00+09:00,37.572499999999955
2021-03-17 01:00:00+00:00,2021-03-17 10:00:00+09:00,36.408749999999955
2021-03-17 02:00:00+00:00,2021-03-17 11:00:00+09:00,35.31149999999995
2021-03-17 03:00:00+00:00,2021-03-17 12:00:00+09:00,33.94824999999996
2021-03-17 04:00:00+00:00,2021-03-17 13:00:00+09:00,34.74624999999996
2021-03-17 05:00:00+00:00,2021-03-17 14:00:00+09:00,37.20674999999996
2021-03-17 06:00:00+00:00,2021-03-17 15:00:00+09:00,39.00224999999996
2021-03-17 07:00:00+00:00,2021-03-17 16:00:00+09:00,39.999749999999956
2021-03-17 08:00:00+00:00,2021-03-17 17:00:00+09:00,45.15349999999995
2021-03-17 09:00:00+00:00,2021-03-17 18:00:00+09:00,51.63724999999995
2021-03-17 10:00:00+00:00,2021-03-17 19:00:00+09:00,52.368749999999956
2021-03-17 11:00:00+00:00,2021-03-17 20:00:00+09:00,51.73699999999995
2021-03-17 12:00:00+00:00,2021-03-17 21:00:00+09:00,48.84424999999996
2021-03-17 13:00:00+00:00,2021-03-17 22:00:00+09:00,48.84424999999996
2021-03-17 14:00:00+00:00,2021-03-17 23:00:00+09:00,51.33799999999995
2021-03-17 15:00:00+00:00,2021-03-18 00:00:00+09:00,45.55249999999995
2021-03-17 16:00:00+00:00,2021-03-18 01:00:00+09:00,39.10199999999996
2021-03-17 17:00:00+00:00,2021-03-18 02:00:00+09:00,42.127749999999956
2021-03-17 18:00:00+00:00,2021-03-18 03:00:00+09:00,46.91574999999996
2021-03-17 19:00:00+00:00,2021-03-18 04:00:00+09:00,46.91574999999996
2021-03-17 20:00:00+00:00,2021-03-18 05:00:00+09:00,46.0845
2021-03-17 21:00:00+00:00,2021-03-18 06:00:00+09:00,48.84424999999996
2021-03-17 22:00:00+00:00,2021-03-18 07:00:00+09:00,49.30974999999995
2021-03-17 23:00:00+00:00,2021-03-18 08:00:00+09:00,42.92574999999995
2021-03-18 00:00:00+00:00,2021-03-18 09:00:00+09:00,38.70299999999996
2021-03-18 01:00:00+00:00,2021-03-18 10:00:00+09:00,38.30399999999996
2021-03-18 02:00:00+00:00,2021-03-18 11:00:00+09:00,37.60574999999996
2021-03-18 03:00:00+00:00,2021-03-18 12:00:00+09:00,35.145249999999955
2021-03-18 04:00:00+00:00,2021-03-18 13:00:00+09:00,34.44699999999996
2021-03-18 05:00:00+00:00,2021-03-18 14:00:00+09:00,36.64149999999996
2021-03-18 06:00:00+00:00,2021-03-18 15:00:00+09:00,38.07124999999996
2021-03-18 07:00:00+00:00,2021-03-18 16:00:00+09:00,38.935749999999956
2021-03-18 08:00:00+00:00,2021-03-18 17:00:00+09:00,44.98724999999996
2021-03-18 09:00:00+00:00,2021-03-18 18:00:00+09:00,51.63724999999995
2021-03-18 10:00:00+00:00,2021-03-18 19:00:00+09:00,52.20249999999996
2021-03-18 11:00:00+00:00,2021-03-18 20:00:00+09:00,51.570749999999954
2021-03-18 12:00:00+00:00,2021-03-18 21:00:00+09:00,49.50924999999995
2021-03-18 13:00:00+00:00,2021-03-18 22:00:00+09:00,48.61149999999996
2021-03-18 14:00:00+00:00,2021-03-18 23:00:00+09:00,49.90824999999995
2021-03-18 15:00:00+00:00,2021-03-19 00:00:00+09:00,45.05374999999995
2021-03-18 16:00:00+00:00,2021-03-19 01:00:00+09:00,38.86924999999995
2021-03-18 17:00:00+00:00,2021-03-19 02:00:00+09:00,38.86924999999995
2021-03-18 18:00:00+00:00,2021-03-19 03:00:00+09:00,43.39124999999996
2021-03-18 19:00:00+00:00,2021-03-19 04:00:00+09:00,46.549999999999955
2021-03-18 20:00:00+00:00,2021-03-19 05:00:00+09:00,46.0845
2021-03-18 21:00:00+00:00,2021-03-19 06:00:00+09:00,48.71124999999995
2021-03-18 22:00:00+00:00,2021-03-19 07:00:00+09:00,49.542499999999954
2021-03-18 23:00:00+00:00,2021-03-19 08:00:00+09:00,48.54499999999996
2021-03-19 00:00:00+00:00,2021-03-19 09:00:00+09:00,48.54499999999996
2021-03-19 01:00:00+00:00,2021-03-19 10:00:00+09:00,44.155999999999956
2021-03-19 02:00:00+00:00,2021-03-19 11:00:00+09:00,39.43449999999996
2021-03-19 03:00:00+00:00,2021-03-19 12:00:00+09:00,36.57499999999995
2021-03-19 04:00:00+00:00,2021-03-19 13:00:00+09:00,35.843499999999956
2021-03-19 05:00:00+00:00,2021-03-19 14:00:00+09:00,37.20674999999996
2021-03-19 06:00:00+00:00,2021-03-19 15:00:00+09:00,37.871749999999956
2021-03-19 07:00:00+00:00,2021-03-19 16:00:00+09:00,39.26824999999995
2021-03-19 08:00:00+00:00,2021-03-19 17:00:00+09:00,45.984749999999956
2021-03-19 09:00:00+00:00,2021-03-19 18:00:00+09:00,51.93649999999995
2021-03-19 10:00:00+00:00,2021-03-19 19:00:00+09:00,52.069499999999955
2021-03-19 11:00:00+00:00,2021-03-19 20:00:00+09:00,51.03874999999995
2021-03-19 12:00:00+00:00,2021-03-19 21:00:00+09:00,48.14599999999996
2021-03-19 13:00:00+00:00,2021-03-19 22:00:00+09:00,48.877499999999955
2021-03-19 14:00:00+00:00,2021-03-19 23:00:00+09:00,51.63724999999995
2021-03-19 15:00:00+00:00,2021-03-20 00:00:00+09:00,51.770249999999955
2021-03-19 16:00:00+00:00,2021-03-20 01:00:00+09:00,49.80849999999995
2021-03-19 17:00:00+00:00,2021-03-20 02:00:00+09:00,47.680499999999995
2021-03-19 18:00:00+00:00,2021-03-20 03:00:00+09:00,47.74699999999996
2021-03-19 19:00:00+00:00,2021-03-20 04:00:00+09:00,47.8135
2021-03-19 20:00:00+00:00,2021-03-20 05:00:00+09:00,48.34549999999996
2021-03-19 21:00:00+00:00,2021-03-20 06:00:00+09:00,48.312249999999956
2021-03-19 22:00:00+00:00,2021-03-20 07:00:00+09:00,47.28149999999995
2021-03-19 23:00:00+00:00,2021-03-20 08:00:00+09:00,45.61899999999996
2021-03-20 00:00:00+00:00,2021-03-20 09:00:00+09:00,40.43199999999996
2021-03-20 01:00:00+00:00,2021-03-20 10:00:00+09:00,35.810249999999954
2021-03-20 02:00:00+00:00,2021-03-20 11:00:00+09:00,34.380499999999955
2021-03-20 03:00:00+00:00,2021-03-20 12:00:00+09:00,33.582499999999996
2021-03-20 04:00:00+00:00,2021-03-20 13:00:00+09:00,35.01224999999995
2021-03-20 05:00:00+00:00,2021-03-20 14:00:00+09:00,41.76199999999996
2021-03-20 06:00:00+00:00,2021-03-20 15:00:00+09:00,47.082
2021-03-20 07:00:00+00:00,2021-03-20 16:00:00+09:00,46.58324999999996
2021-03-20 08:00:00+00:00,2021-03-20 17:00:00+09:00,48.112749999999956
2021-03-20 09:00:00+00:00,2021-03-20 18:00:00+09:00,53.698749999999954
2021-03-20 10:00:00+00:00,2021-03-20 19:00:00+09:00,57.189999999999955
2021-03-20 11:00:00+00:00,2021-03-20 20:00:00+09:00,53.233249999999956
2021-03-20 12:00:00+00:00,2021-03-20 21:00:00+09:00,49.342999999999996
2021-03-20 13:00:00+00:00,2021-03-20 22:00:00+09:00,49.40949999999995
2021-03-20 14:00:00+00:00,2021-03-20 23:00:00+09:00,48.91074999999995
2021-03-20 15:00:00+00:00,2021-03-21 00:00:00+09:00,47.78024999999995
2021-03-20 16:00:00+00:00,2021-03-21 01:00:00+09:00,47.148499999999956
2021-03-20 17:00:00+00:00,2021-03-21 02:00:00+09:00,47.082
2021-03-20 18:00:00+00:00,2021-03-21 03:00:00+09:00,47.082
2021-03-20 19:00:00+00:00,2021-03-21 04:00:00+09:00,47.082
2021-03-20 20:00:00+00:00,2021-03-21 05:00:00+09:00,46.58324999999996
2021-03-20 21:00:00+00:00,2021-03-21 06:00:00+09:00,41.56249999999996
2021-03-20 22:00:00+00:00,2021-03-21 07:00:00+09:00,42.06124999999996
2021-03-20 23:00:00+00:00,2021-03-21 08:00:00+09:00,47.21499999999996
2021-03-21 00:00:00+00:00,2021-03-21 09:00:00+09:00,47.348
2021-03-21 01:00:00+00:00,2021-03-21 10:00:00+09:00,48.312249999999956
2021-03-21 02:00:00+00:00,2021-03-21 11:00:00+09:00,49.14349999999996
2021-03-21 03:00:00+00:00,2021-03-21 12:00:00+09:00,48.91074999999996
2021-03-21 04:00:00+00:00,2021-03-21 13:00:00+09:00,48.91074999999996
2021-03-21 05:00:00+00:00,2021-03-21 14:00:00+09:00,48.378749999999954
2021-03-21 06:00:00+00:00,2021-03-21 15:00:00+09:00,47.514249999999954
2021-03-21 07:00:00+00:00,2021-03-21 16:00:00+09:00,47.148499999999956
2021-03-21 08:00:00+00:00,2021-03-21 17:00:00+09:00,47.11524999999995
2021-03-21 09:00:00+00:00,2021-03-21 18:00:00+09:00,47.68049999999995
2021-03-21 10:00:00+00:00,2021-03-21 19:00:00+09:00,48.146
2021-03-21 11:00:00+00:00,2021-03-21 20:00:00+09:00,47.68049999999995
2021-03-21 12:00:00+00:00,2021-03-21 21:00:00+09:00,47.11524999999995
2021-03-21 13:00:00+00:00,2021-03-21 22:00:00+09:00,47.08199999999995
2021-03-21 14:00:00+00:00,2021-03-21 23:00:00+09:00,47.11524999999996
2021-03-21 15:00:00+00:00,2021-03-22 00:00:00+09:00,41.13024999999996
2021-03-21 16:00:00+00:00,2021-03-22 01:00:00+09:00,34.54674999999996
2021-03-21 17:00:00+00:00,2021-03-22 02:00:00+09:00,34.280749999999955
2021-03-21 18:00:00+00:00,2021-03-22 03:00:00+09:00,34.97899999999996
2021-03-21 19:00:00+00:00,2021-03-22 04:00:00+09:00,41.19674999999995
2021-03-21 20:00:00+00:00,2021-03-22 05:00:00+09:00,42.26074999999996
2021-03-21 21:00:00+00:00,2021-03-22 06:00:00+09:00,42.42699999999995
2021-03-21 22:00:00+00:00,2021-03-22 07:00:00+09:00,47.214999999999954
2021-03-21 23:00:00+00:00,2021-03-22 08:00:00+09:00,47.048749999999956
2021-03-22 00:00:00+00:00,2021-03-22 09:00:00+09:00,47.148499999999956
2021-03-22 01:00:00+00:00,2021-03-22 10:00:00+09:00,47.148499999999956
2021-03-22 02:00:00+00:00,2021-03-22 11:00:00+09:00,40.53174999999996
2021-03-22 03:00:00+00:00,2021-03-22 12:00:00+09:00,34.380499999999955
2021-03-22 04:00:00+00:00,2021-03-22 13:00:00+09:00,34.679749999999956
2021-03-22 05:00:00+00:00,2021-03-22 14:00:00+09:00,34.779499999999956
2021-03-22 06:00:00+00:00,2021-03-22 15:00:00+09:00,40.89749999999995
2021-03-22 07:00:00+00:00,2021-03-22 16:00:00+09:00,47.048749999999956
2021-03-22 08:00:00+00:00,2021-03-22 17:00:00+09:00,48.31224999999995
2021-03-22 09:00:00+00:00,2021-03-22 18:00:00+09:00,57.92149999999995
2021-03-22 10:00:00+00:00,2021-03-22 19:00:00+09:00,65.43599999999995
2021-03-22 11:00:00+00:00,2021-03-22 20:00:00+09:00,56.85749999999996
2021-03-22 12:00:00+00:00,2021-03-22 21:00:00+09:00,48.34549999999996
2021-03-22 13:00:00+00:00,2021-03-22 22:00:00+09:00,48.04624999999996
2021-03-22 14:00:00+00:00,2021-03-22 23:00:00+09:00,47.97974999999995
2021-03-22 15:00:00+00:00,2021-03-23 00:00:00+09:00,47.11524999999995
2021-03-22 16:00:00+00:00,2021-03-23 01:00:00+09:00,46.91574999999995
2021-03-22 17:00:00+00:00,2021-03-23 02:00:00+09:00,46.91574999999995
2021-03-22 18:00:00+00:00,2021-03-23 03:00:00+09:00,47.11524999999995
2021-03-22 19:00:00+00:00,2021-03-23 04:00:00+09:00,47.148499999999956
2021-03-22 20:00:00+00:00,2021-03-23 05:00:00+09:00,47.082
2021-03-22 21:00:00+00:00,2021-03-23 06:00:00+09:00,48.212499999999956
2021-03-22 22:00:00+00:00,2021-03-23 07:00:00+09:00,48.17924999999995
2021-03-22 23:00:00+00:00,2021-03-23 08:00:00+09:00,47.048749999999956
2021-03-23 00:00:00+00:00,2021-03-23 09:00:00+09:00,47.082
2021-03-23 01:00:00+00:00,2021-03-23 10:00:00+09:00,39.999749999999956
2021-03-23 02:00:00+00:00,2021-03-23 11:00:00+09:00,32.58499999999995
2021-03-23 03:00:00+00:00,2021-03-23 12:00:00+09:00,31.387999999999955
2021-03-23 04:00:00+00:00,2021-03-23 13:00:00+09:00,31.720499999999955
2021-03-23 05:00:00+00:00,2021-03-23 14:00:00+09:00,37.90499999999996
2021-03-23 06:00:00+00:00,2021-03-23 15:00:00+09:00,44.122749999999954
2021-03-23 07:00:00+00:00,2021-03-23 16:00:00+09:00,41.39624999999995
2021-03-23 08:00:00+00:00,2021-03-23 17:00:00+09:00,42.42699999999995
2021-03-23 09:00:00+00:00,2021-03-23 18:00:00+09:00,54.36374999999995
2021-03-23 10:00:00+00:00,2021-03-23 19:00:00+09:00,56.32549999999995
2021-03-23 11:00:00+00:00,2021-03-23 20:00:00+09:00,49.542499999999954
2021-03-23 12:00:00+00:00,2021-03-23 21:00:00+09:00,47.514249999999954
2021-03-23 13:00:00+00:00,2021-03-23 22:00:00+09:00,47.91324999999995
2021-03-23 14:00:00+00:00,2021-03-23 23:00:00+09:00,47.91324999999995
2021-03-23 15:00:00+00:00,2021-03-24 00:00:00+09:00,43.29149999999996
2021-03-23 16:00:00+00:00,2021-03-24 01:00:00+09:00,37.871749999999956
2021-03-23 17:00:00+00:00,2021-03-24 02:00:00+09:00,38.17099999999996
2021-03-23 18:00:00+00:00,2021-03-24 03:00:00+09:00,42.992249999999956
2021-03-23 19:00:00+00:00,2021-03-24 04:00:00+09:00,46.549999999999955
2021-03-23 20:00:00+00:00,2021-03-24 05:00:00+09:00,47.015499999999996
2021-03-23 21:00:00+00:00,2021-03-24 06:00:00+09:00,47.68049999999995
2021-03-23 22:00:00+00:00,2021-03-24 07:00:00+09:00,47.713749999999955
2021-03-23 23:00:00+00:00,2021-03-24 08:00:00+09:00,42.42699999999996
2021-03-24 00:00:00+00:00,2021-03-24 09:00:00+09:00,36.07624999999996
2021-03-24 01:00:00+00:00,2021-03-24 10:00:00+09:00,33.24999999999996
2021-03-24 02:00:00+00:00,2021-03-24 11:00:00+09:00,32.01974999999995
2021-03-24 03:00:00+00:00,2021-03-24 12:00:00+09:00,31.221749999999957
2021-03-24 04:00:00+00:00,2021-03-24 13:00:00+09:00,33.715499999999956
2021-03-24 05:00:00+00:00,2021-03-24 14:00:00+09:00,34.54674999999996
2021-03-24 06:00:00+00:00,2021-03-24 15:00:00+09:00,32.88424999999995
2021-03-24 07:00:00+00:00,2021-03-24 16:00:00+09:00,36.84099999999995
2021-03-24 08:00:00+00:00,2021-03-24 17:00:00+09:00,43.756999999999955
2021-03-24 09:00:00+00:00,2021-03-24 18:00:00+09:00,49.642249999999954
2021-03-24 10:00:00+00:00,2021-03-24 19:00:00+09:00,50.606499999999954
2021-03-24 11:00:00+00:00,2021-03-24 20:00:00+09:00,48.84424999999995
2021-03-24 12:00:00+00:00,2021-03-24 21:00:00+09:00,47.713749999999955
2021-03-24 13:00:00+00:00,2021-03-24 22:00:00+09:00,47.18174999999995
2021-03-24 14:00:00+00:00,2021-03-24 23:00:00+09:00,47.248249999999956
2021-03-24 15:00:00+00:00,2021-03-25 00:00:00+09:00,42.32724999999995
2021-03-24 16:00:00+00:00,2021-03-25 01:00:00+09:00,36.94074999999995
2021-03-24 17:00:00+00:00,2021-03-25 02:00:00+09:00,37.871749999999956
2021-03-24 18:00:00+00:00,2021-03-25 03:00:00+09:00,39.53424999999996
2021-03-24 19:00:00+00:00,2021-03-25 04:00:00+09:00,41.16349999999996
2021-03-24 20:00:00+00:00,2021-03-25 05:00:00+09:00,43.191749999999956
2021-03-24 21:00:00+00:00,2021-03-25 06:00:00+09:00,45.51924999999996
2021-03-24 22:00:00+00:00,2021-03-25 07:00:00+09:00,47.148499999999956
2021-03-24 23:00:00+00:00,2021-03-25 08:00:00+09:00,47.148499999999956
2021-03-25 00:00:00+00:00,2021-03-25 09:00:00+09:00,47.214999999999996
2021-03-25 01:00:00+00:00,2021-03-25 10:00:00+09:00,47.48099999999995
2021-03-25 02:00:00+00:00,2021-03-25 11:00:00+09:00,47.41449999999996
2021-03-25 03:00:00+00:00,2021-03-25 12:00:00+09:00,40.465249999999955
2021-03-25 04:00:00+00:00,2021-03-25 13:00:00+09:00,40.43199999999996
2021-03-25 05:00:00+00:00,2021-03-25 14:00:00+09:00,40.83099999999995
2021-03-25 06:00:00+00:00,2021-03-25 15:00:00+09:00,34.81274999999995
2021-03-25 07:00:00+00:00,2021-03-25 16:00:00+09:00,41.03049999999996
2021-03-25 08:00:00+00:00,2021-03-25 17:00:00+09:00,47.082
2021-03-25 09:00:00+00:00,2021-03-25 18:00:00+09:00,47.41449999999996
2021-03-25 10:00:00+00:00,2021-03-25 19:00:00+09:00,47.514249999999954
2021-03-25 11:00:00+00:00,2021-03-25 20:00:00+09:00,47.18174999999995
2021-03-25 12:00:00+00:00,2021-03-25 21:00:00+09:00,46.11774999999996
2021-03-25 13:00:00+00:00,2021-03-25 22:00:00+09:00,46.184249999999956
2021-03-25 14:00:00+00:00,2021-03-25 23:00:00+09:00,47.148499999999956
2021-03-25 15:00:00+00:00,2021-03-26 00:00:00+09:00,41.56249999999996
2021-03-25 16:00:00+00:00,2021-03-26 01:00:00+09:00,36.043
2021-03-25 17:00:00+00:00,2021-03-26 02:00:00+09:00,36.47524999999996
2021-03-25 18:00:00+00:00,2021-03-26 03:00:00+09:00,37.173499999999954
2021-03-25 19:00:00+00:00,2021-03-26 04:00:00+09:00,39.93324999999996
2021-03-25 20:00:00+00:00,2021-03-26 05:00:00+09:00,43.82349999999995
2021-03-25 21:00:00+00:00,2021-03-26 06:00:00+09:00,46.283999999999956
2021-03-25 22:00:00+00:00,2021-03-26 07:00:00+09:00,41.89499999999995
2021-03-25 23:00:00+00:00,2021-03-26 08:00:00+09:00,34.81274999999995
2021-03-26 00:00:00+00:00,2021-03-26 09:00:00+09:00,32.18599999999995
2021-03-26 01:00:00+00:00,2021-03-26 10:00:00+09:00,31.421249999999958
2021-03-26 02:00:00+00:00,2021-03-26 11:00:00+09:00,31.654
2021-03-26 03:00:00+00:00,2021-03-26 12:00:00+09:00,31.288249999999955
2021-03-26 04:00:00+00:00,2021-03-26 13:00:00+09:00,32.252499999999955
2021-03-26 05:00:00+00:00,2021-03-26 14:00:00+09:00,32.85099999999996
2021-03-26 06:00:00+00:00,2021-03-26 15:00:00+09:00,32.817749999999954
2021-03-26 07:00:00+00:00,2021-03-26 16:00:00+09:00,34.779499999999956
2021-03-26 08:00:00+00:00,2021-03-26 17:00:00+09:00,41.429499999999955
2021-03-26 09:00:00+00:00,2021-03-26 18:00:00+09:00,47.11524999999995
2021-03-26 10:00:00+00:00,2021-03-26 19:00:00+09:00,47.314749999999954
2021-03-26 11:00:00+00:00,2021-03-26 20:00:00+09:00,47.18174999999995
2021-03-26 12:00:00+00:00,2021-03-26 21:00:00+09:00,45.81849999999996
2021-03-26 13:00:00+00:00,2021-03-26 22:00:00+09:00,45.785249999999955
2021-03-26 14:00:00+00:00,2021-03-26 23:00:00+09:00,46.948999999999955
2021-03-26 15:00:00+00:00,2021-03-27 00:00:00+09:00,41.79524999999995
2021-03-26 16:00:00+00:00,2021-03-27 01:00:00+09:00,36.608249999999956
2021-03-26 17:00:00+00:00,2021-03-27 02:00:00+09:00,36.442
2021-03-26 18:00:00+00:00,2021-03-27 03:00:00+09:00,38.17099999999996
2021-03-26 19:00:00+00:00,2021-03-27 04:00:00+09:00,41.19674999999995
2021-03-26 20:00:00+00:00,2021-03-27 05:00:00+09:00,41.130249999999954
2021-03-26 21:00:00+00:00,2021-03-27 06:00:00+09:00,38.60324999999995
2021-03-26 22:00:00+00:00,2021-03-27 07:00:00+09:00,35.31149999999995
2021-03-26 23:00:00+00:00,2021-03-27 08:00:00+09:00,31.520999999999955
2021-03-27 00:00:00+00:00,2021-03-27 09:00:00+09:00,30.988999999999955
2021-03-27 01:00:00+00:00,2021-03-27 10:00:00+09:00,30.988999999999955
2021-03-27 02:00:00+00:00,2021-03-27 11:00:00+09:00,29.825249999999954
2021-03-27 03:00:00+00:00,2021-03-27 12:00:00+09:00,28.827749999999956
2021-03-27 04:00:00+00:00,2021-03-27 13:00:00+09:00,28.827749999999956
2021-03-27 05:00:00+00:00,2021-03-27 14:00:00+09:00,30.523499999999956
2021-03-27 06:00:00+00:00,2021-03-27 15:00:00+09:00,31.72049999999996
2021-03-27 07:00:00+00:00,2021-03-27 16:00:00+09:00,32.95074999999996
2021-03-27 08:00:00+00:00,2021-03-27 17:00:00+09:00,39.06874999999995
2021-03-27 09:00:00+00:00,2021-03-27 18:00:00+09:00,45.48599999999995
2021-03-27 10:00:00+00:00,2021-03-27 19:00:00+09:00,45.48599999999995
2021-03-27 11:00:00+00:00,2021-03-27 20:00:00+09:00,41.09699999999995
2021-03-27 12:00:00+00:00,2021-03-27 21:00:00+09:00,36.84099999999995
2021-03-27 13:00:00+00:00,2021-03-27 22:00:00+09:00,41.36299999999995
2021-03-27 14:00:00+00:00,2021-03-27 23:00:00+09:00,46.68299999999995
2021-03-27 15:00:00+00:00,2021-03-28 00:00:00+09:00,41.36299999999995
2021-03-27 16:00:00+00:00,2021-03-28 01:00:00+09:00,35.67724999999995
2021-03-27 17:00:00+00:00,2021-03-28 02:00:00+09:00,34.879249999999956
2021-03-27 18:00:00+00:00,2021-03-28 03:00:00+09:00,34.879249999999956
2021-03-27 19:00:00+00:00,2021-03-28 04:00:00+09:00,35.67724999999995
2021-03-27 20:00:00+00:00,2021-03-28 05:00:00+09:00,35.64399999999995
2021-03-27 21:00:00+00:00,2021-03-28 06:00:00+09:00,35.04549999999995
2021-03-27 22:00:00+00:00,2021-03-28 07:00:00+09:00,34.41374999999995
2021-03-27 23:00:00+00:00,2021-03-28 08:00:00+09:00,34.31399999999995
2021-03-28 00:00:00+00:00,2021-03-28 09:00:00+09:00,35.11199999999995
2021-03-28 01:00:00+00:00,2021-03-28 10:00:00+09:00,36.04299999999995
2021-03-28 02:00:00+00:00,2021-03-28 11:00:00+09:00,36.508499999999955
2021-03-28 03:00:00+00:00,2021-03-28 12:00:00+09:00,37.00724999999995
2021-03-28 04:00:00+00:00,2021-03-28 13:00:00+09:00,39.56749999999995
2021-03-28 05:00:00+00:00,2021-03-28 14:00:00+09:00,44.28899999999995
2021-03-28 06:00:00+00:00,2021-03-28 15:00:00+09:00,41.429499999999955
2021-03-28 07:00:00+00:00,2021-03-28 16:00:00+09:00,36.874249999999954
2021-03-28 08:00:00+00:00,2021-03-28 17:00:00+09:00,42.493499999999955
2021-03-28 09:00:00+00:00,2021-03-28 18:00:00+09:00,47.015499999999996
2021-03-28 10:00:00+00:00,2021-03-28 19:00:00+09:00,47.015499999999996
2021-03-28 11:00:00+00:00,2021-03-28 20:00:00+09:00,42.12774999999995
2021-03-28 12:00:00+00:00,2021-03-28 21:00:00+09:00,40.365499999999955
2021-03-28 13:00:00+00:00,2021-03-28 22:00:00+09:00,44.65474999999995
2021-03-28 14:00:00+00:00,2021-03-28 23:00:00+09:00,40.99724999999995
2021-03-28 15:00:00+00:00,2021-03-29 00:00:00+09:00,35.31149999999995
2021-03-28 16:00:00+00:00,2021-03-29 01:00:00+09:00,34.24749999999995
2021-03-28 17:00:00+00:00,2021-03-29 02:00:00+09:00,34.01474999999995
2021-03-28 18:00:00+00:00,2021-03-29 03:00:00+09:00,34.180999999999955
2021-03-28 19:00:00+00:00,2021-03-29 04:00:00+09:00,34.64649999999995
2021-03-28 20:00:00+00:00,2021-03-29 05:00:00+09:00,34.879249999999956
2021-03-28 21:00:00+00:00,2021-03-29 06:00:00+09:00,35.51099999999995
2021-03-28 22:00:00+00:00,2021-03-29 07:00:00+09:00,35.01224999999995
2021-03-28 23:00:00+00:00,2021-03-29 08:00:00+09:00,33.44949999999996
2021-03-29 00:00:00+00:00,2021-03-29 09:00:00+09:00,32.68474999999995
2021-03-29 01:00:00+00:00,2021-03-29 10:00:00+09:00,32.551749999999956
2021-03-29 02:00:00+00:00,2021-03-29 11:00:00+09:00,32.48524999999995
2021-03-29 03:00:00+00:00,2021-03-29 12:00:00+09:00,31.554249999999954
2021-03-29 04:00:00+00:00,2021-03-29 13:00:00+09:00,32.08624999999995
2021-03-29 05:00:00+00:00,2021-03-29 14:00:00+09:00,32.95074999999996
2021-03-29 06:00:00+00:00,2021-03-29 15:00:00+09:00,33.15024999999996
2021-03-29 07:00:00+00:00,2021-03-29 16:00:00+09:00,34.91249999999995
2021-03-29 08:00:00+00:00,2021-03-29 17:00:00+09:00,41.52924999999995
2021-03-29 09:00:00+00:00,2021-03-29 18:00:00+09:00,46.948999999999955
2021-03-29 10:00:00+00:00,2021-03-29 19:00:00+09:00,46.41699999999995
2021-03-29 11:00:00+00:00,2021-03-29 20:00:00+09:00,41.49599999999995
2021-03-29 12:00:00+00:00,2021-03-29 21:00:00+09:00,36.34224999999995
2021-03-29 13:00:00+00:00,2021-03-29 22:00:00+09:00,35.84349999999995
2021-03-29 14:00:00+00:00,2021-03-29 23:00:00+09:00,35.44449999999995
2021-03-29 15:00:00+00:00,2021-03-30 00:00:00+09:00,34.64649999999995
2021-03-29 16:00:00+00:00,2021-03-30 01:00:00+09:00,34.44699999999995
2021-03-29 17:00:00+00:00,2021-03-30 02:00:00+09:00,34.54674999999995
2021-03-29 18:00:00+00:00,2021-03-30 03:00:00+09:00,34.94574999999995
2021-03-29 19:00:00+00:00,2021-03-30 04:00:00+09:00,35.64399999999995
2021-03-29 20:00:00+00:00,2021-03-30 05:00:00+09:00,36.175999999999995
2021-03-29 21:00:00+00:00,2021-03-30 06:00:00+09:00,35.44449999999995
2021-03-29 22:00:00+00:00,2021-03-30 07:00:00+09:00,34.21424999999995
2021-03-29 23:00:00+00:00,2021-03-30 08:00:00+09:00,33.38299999999995
2021-03-30 00:00:00+00:00,2021-03-30 09:00:00+09:00,33.11699999999995
2021-03-30 01:00:00+00:00,2021-03-30 10:00:00+09:00,33.41624999999995
2021-03-30 02:00:00+00:00,2021-03-30 11:00:00+09:00,33.682249999999954
2021-03-30 03:00:00+00:00,2021-03-30 12:00:00+09:00,33.21674999999995
2021-03-30 04:00:00+00:00,2021-03-30 13:00:00+09:00,33.28324999999995
2021-03-30 05:00:00+00:00,2021-03-30 14:00:00+09:00,33.15024999999996
2021-03-30 06:00:00+00:00,2021-03-30 15:00:00+09:00,32.95074999999996
2021-03-30 07:00:00+00:00,2021-03-30 16:00:00+09:00,34.280749999999955
2021-03-30 08:00:00+00:00,2021-03-30 17:00:00+09:00,36.574999999999946
2021-03-30 09:00:00+00:00,2021-03-30 18:00:00+09:00,42.52674999999995
2021-03-30 10:00:00+00:00,2021-03-30 19:00:00+09:00,43.65724999999995
