Datetime (UTC),Datetime (Local),Price (USD/MWh)
2023-01-03 16:00:00+00:00,2023-01-03 17:00:00+01:00,181.79247979999997
2023-01-03 17:00:00+00:00,2023-01-03 18:00:00+01:00,183.07487139999995
2023-01-03 18:00:00+00:00,2023-01-03 19:00:00+01:00,177.77827079999997
2023-01-03 19:00:00+00:00,2023-01-03 20:00:00+01:00,167.36288019999995
2023-01-03 20:00:00+00:00,2023-01-03 21:00:00+01:00,151.00430499999996
2023-01-03 21:00:00+00:00,2023-01-03 22:00:00+01:00,132.03784099999996
2023-01-03 22:00:00+00:00,2023-01-03 23:00:00+01:00,111.48185799999996
2023-01-03 23:00:00+00:00,2023-01-04 00:00:00+01:00,92.97339099999996
2023-01-04 00:00:00+00:00,2023-01-04 01:00:00+01:00,80.02015819999997
2023-01-04 01:00:00+00:00,2023-01-04 02:00:00+01:00,57.30889519999997
2023-01-04 02:00:00+00:00,2023-01-04 03:00:00+01:00,20.43205439999997
2023-01-04 03:00:00+00:00,2023-01-04 04:00:00+01:00,0.0
2023-01-04 04:00:00+00:00,2023-01-04 05:00:00+01:00,3.4107305999999715
2023-01-04 05:00:00+00:00,2023-01-04 06:00:00+01:00,32.991948599999965
2023-01-04 06:00:00+00:00,2023-01-04 07:00:00+01:00,75.55334039999997
2023-01-04 07:00:00+00:00,2023-01-04 08:00:00+01:00,126.79512239999997
2023-01-04 08:00:00+00:00,2023-01-04 09:00:00+01:00,159.49071999999995
2023-01-04 09:00:00+00:00,2023-01-04 10:00:00+01:00,149.35551579999995
2023-01-04 10:00:00+00:00,2023-01-04 11:00:00+01:00,141.01997039999998
2023-01-04 11:00:00+00:00,2023-01-04 12:00:00+01:00,139.23108799999997
2023-01-04 12:00:00+00:00,2023-01-04 13:00:00+01:00,133.06159899999994
2023-01-04 13:00:00+00:00,2023-01-04 14:00:00+01:00,126.96215659999996
2023-01-04 14:00:00+00:00,2023-01-04 15:00:00+01:00,131.76304279999997
2023-01-04 15:00:00+00:00,2023-01-04 16:00:00+01:00,139.68369679999995
2023-01-04 16:00:00+00:00,2023-01-04 17:00:00+01:00,151.65088899999995
2023-01-04 17:00:00+00:00,2023-01-04 18:00:00+01:00,155.01851399999995
2023-01-04 18:00:00+00:00,2023-01-04 19:00:00+01:00,143.85955179999996
2023-01-04 19:00:00+00:00,2023-01-04 20:00:00+01:00,135.72336979999997
2023-01-04 20:00:00+00:00,2023-01-04 21:00:00+01:00,135.66948779999996
2023-01-04 21:00:00+00:00,2023-01-04 22:00:00+01:00,128.42774699999995
2023-01-04 22:00:00+00:00,2023-01-04 23:00:00+01:00,115.82474719999996
2023-01-04 23:00:00+00:00,2023-01-05 00:00:00+01:00,60.02454799999997
2023-01-05 00:00:00+00:00,2023-01-05 01:00:00+01:00,4.865544599999971
2023-01-05 01:00:00+00:00,2023-01-05 02:00:00+01:00,4.596134599999971
2023-01-05 02:00:00+00:00,2023-01-05 03:00:00+01:00,2.640217999999971
2023-01-05 03:00:00+00:00,2023-01-05 04:00:00+01:00,3.701693399999971
2023-01-05 04:00:00+00:00,2023-01-05 05:00:00+01:00,12.495235799999971
2023-01-05 05:00:00+00:00,2023-01-05 06:00:00+01:00,45.32553839999997
2023-01-05 06:00:00+00:00,2023-01-05 07:00:00+01:00,101.13651399999998
2023-01-05 07:00:00+00:00,2023-01-05 08:00:00+01:00,161.05329799999998
2023-01-05 08:00:00+00:00,2023-01-05 09:00:00+01:00,188.60855279999993
2023-01-05 09:00:00+00:00,2023-01-05 10:00:00+01:00,183.47359819999994
2023-01-05 10:00:00+00:00,2023-01-05 11:00:00+01:00,174.29210539999997
2023-01-05 11:00:00+00:00,2023-01-05 12:00:00+01:00,161.64599999999996
2023-01-05 12:00:00+00:00,2023-01-05 13:00:00+01:00,156.85050199999995
2023-01-05 13:00:00+00:00,2023-01-05 14:00:00+01:00,159.56076659999994
2023-01-05 14:00:00+00:00,2023-01-05 15:00:00+01:00,167.30899819999993
2023-01-05 15:00:00+00:00,2023-01-05 16:00:00+01:00,179.00139219999994
2023-01-05 16:00:00+00:00,2023-01-05 17:00:00+01:00,212.74230059999994
2023-01-05 17:00:00+00:00,2023-01-05 18:00:00+01:00,224.56401139999994
2023-01-05 18:00:00+00:00,2023-01-05 19:00:00+01:00,200.79127299999993
2023-01-05 19:00:00+00:00,2023-01-05 20:00:00+01:00,184.26027539999995
2023-01-05 20:00:00+00:00,2023-01-05 21:00:00+01:00,170.26173179999995
2023-01-05 21:00:00+00:00,2023-01-05 22:00:00+01:00,159.83556479999993
2023-01-05 22:00:00+00:00,2023-01-05 23:00:00+01:00,146.36506479999994
2023-01-05 23:00:00+00:00,2023-01-06 00:00:00+01:00,126.19703219999994
2023-01-06 00:00:00+00:00,2023-01-06 01:00:00+01:00,112.24159419999995
2023-01-06 01:00:00+00:00,2023-01-06 02:00:00+01:00,106.59476059999994
2023-01-06 02:00:00+00:00,2023-01-06 03:00:00+01:00,95.99078299999996
2023-01-06 03:00:00+00:00,2023-01-06 04:00:00+01:00,83.98587339999996
2023-01-06 04:00:00+00:00,2023-01-06 05:00:00+01:00,82.31553139999995
2023-01-06 05:00:00+00:00,2023-01-06 06:00:00+01:00,94.40665219999994
2023-01-06 06:00:00+00:00,2023-01-06 07:00:00+01:00,109.87078619999994
2023-01-06 07:00:00+00:00,2023-01-06 08:00:00+01:00,123.90704719999994
2023-01-06 08:00:00+00:00,2023-01-06 09:00:00+01:00,155.90217879999994
2023-01-06 09:00:00+00:00,2023-01-06 10:00:00+01:00,187.94041599999994
2023-01-06 10:00:00+00:00,2023-01-06 11:00:00+01:00,186.46943739999992
2023-01-06 11:00:00+00:00,2023-01-06 12:00:00+01:00,163.7312333999999
2023-01-06 12:00:00+00:00,2023-01-06 13:00:00+01:00,148.28326399999992
2023-01-06 13:00:00+00:00,2023-01-06 14:00:00+01:00,157.87425999999994
2023-01-06 14:00:00+00:00,2023-01-06 15:00:00+01:00,176.94848799999994
2023-01-06 15:00:00+00:00,2023-01-06 16:00:00+01:00,167.30360999999994
2023-01-06 16:00:00+00:00,2023-01-06 17:00:00+01:00,159.50688459999992
2023-01-06 17:00:00+00:00,2023-01-06 18:00:00+01:00,172.1152725999999
2023-01-06 18:00:00+00:00,2023-01-06 19:00:00+01:00,167.1635167999999
2023-01-06 19:00:00+00:00,2023-01-06 20:00:00+01:00,154.17256659999993
2023-01-06 20:00:00+00:00,2023-01-06 21:00:00+01:00,146.14414859999994
2023-01-06 21:00:00+00:00,2023-01-06 22:00:00+01:00,141.0522995999999
2023-01-06 22:00:00+00:00,2023-01-06 23:00:00+01:00,135.3785249999999
2023-01-06 23:00:00+00:00,2023-01-07 00:00:00+01:00,117.78066379999993
2023-01-07 00:00:00+00:00,2023-01-07 01:00:00+01:00,105.30698079999993
2023-01-07 01:00:00+00:00,2023-01-07 02:00:00+01:00,104.05691839999993
2023-01-07 02:00:00+00:00,2023-01-07 03:00:00+01:00,96.35179239999994
2023-01-07 03:00:00+00:00,2023-01-07 04:00:00+01:00,86.49138639999993
2023-01-07 04:00:00+00:00,2023-01-07 05:00:00+01:00,78.95868279999993
2023-01-07 05:00:00+00:00,2023-01-07 06:00:00+01:00,78.86708339999993
2023-01-07 06:00:00+00:00,2023-01-07 07:00:00+01:00,91.07135639999993
2023-01-07 07:00:00+00:00,2023-01-07 08:00:00+01:00,109.09488539999994
2023-01-07 08:00:00+00:00,2023-01-07 09:00:00+01:00,120.05448419999993
2023-01-07 09:00:00+00:00,2023-01-07 10:00:00+01:00,115.07039919999994
2023-01-07 10:00:00+00:00,2023-01-07 11:00:00+01:00,101.84236819999992
2023-01-07 11:00:00+00:00,2023-01-07 12:00:00+01:00,94.95086039999994
2023-01-07 12:00:00+00:00,2023-01-07 13:00:00+01:00,87.39121579999994
2023-01-07 13:00:00+00:00,2023-01-07 14:00:00+01:00,88.52273779999994
2023-01-07 14:00:00+00:00,2023-01-07 15:00:00+01:00,95.31725799999995
2023-01-07 15:00:00+00:00,2023-01-07 16:00:00+01:00,97.63957219999995
2023-01-07 16:00:00+00:00,2023-01-07 17:00:00+01:00,103.79289659999993
2023-01-07 17:00:00+00:00,2023-01-07 18:00:00+01:00,107.37604959999993
2023-01-07 18:00:00+00:00,2023-01-07 19:00:00+01:00,106.12598719999994
2023-01-07 19:00:00+00:00,2023-01-07 20:00:00+01:00,99.73558199999994
2023-01-07 20:00:00+00:00,2023-01-07 21:00:00+01:00,81.94374559999994
2023-01-07 21:00:00+00:00,2023-01-07 22:00:00+01:00,61.52246759999994
2023-01-07 22:00:00+00:00,2023-01-07 23:00:00+01:00,48.48841179999994
2023-01-07 23:00:00+00:00,2023-01-08 00:00:00+01:00,27.12419879999994
2023-01-08 00:00:00+00:00,2023-01-08 01:00:00+01:00,11.110468399999943
2023-01-08 01:00:00+00:00,2023-01-08 02:00:00+01:00,9.790359399999943
2023-01-08 02:00:00+00:00,2023-01-08 03:00:00+01:00,6.767579199999943
2023-01-08 03:00:00+00:00,2023-01-08 04:00:00+01:00,3.373013199999943
2023-01-08 04:00:00+00:00,2023-01-08 05:00:00+01:00,4.245901599999943
2023-01-08 05:00:00+00:00,2023-01-08 06:00:00+01:00,7.597361999999943
2023-01-08 06:00:00+00:00,2023-01-08 07:00:00+01:00,13.734521799999941
2023-01-08 07:00:00+00:00,2023-01-08 08:00:00+01:00,35.93929399999994
2023-01-08 08:00:00+00:00,2023-01-08 09:00:00+01:00,71.79776499999994
2023-01-08 09:00:00+00:00,2023-01-08 10:00:00+01:00,95.31725799999992
2023-01-08 10:00:00+00:00,2023-01-08 11:00:00+01:00,106.55165499999993
2023-01-08 11:00:00+00:00,2023-01-08 12:00:00+01:00,110.75983919999993
2023-01-08 12:00:00+00:00,2023-01-08 13:00:00+01:00,108.13578579999994
2023-01-08 13:00:00+00:00,2023-01-08 14:00:00+01:00,109.53671779999993
2023-01-08 14:00:00+00:00,2023-01-08 15:00:00+01:00,111.86980839999994
2023-01-08 15:00:00+00:00,2023-01-08 16:00:00+01:00,114.10052319999994
2023-01-08 16:00:00+00:00,2023-01-08 17:00:00+01:00,122.39296299999994
2023-01-08 17:00:00+00:00,2023-01-08 18:00:00+01:00,130.11425359999993
2023-01-08 18:00:00+00:00,2023-01-08 19:00:00+01:00,125.11400399999994
2023-01-08 19:00:00+00:00,2023-01-08 20:00:00+01:00,115.22665699999993
2023-01-08 20:00:00+00:00,2023-01-08 21:00:00+01:00,109.41278919999993
2023-01-08 21:00:00+00:00,2023-01-08 22:00:00+01:00,106.70252459999993
2023-01-08 22:00:00+00:00,2023-01-08 23:00:00+01:00,97.37555039999992
2023-01-08 23:00:00+00:00,2023-01-09 00:00:00+01:00,84.30916539999993
2023-01-09 00:00:00+00:00,2023-01-09 01:00:00+01:00,75.17077819999993
2023-01-09 01:00:00+00:00,2023-01-09 02:00:00+01:00,67.16930119999994
2023-01-09 02:00:00+00:00,2023-01-09 03:00:00+01:00,53.714965799999945
2023-01-09 03:00:00+00:00,2023-01-09 04:00:00+01:00,44.46881459999994
2023-01-09 04:00:00+00:00,2023-01-09 05:00:00+01:00,60.45021579999994
2023-01-09 05:00:00+00:00,2023-01-09 06:00:00+01:00,94.94008399999993
2023-01-09 06:00:00+00:00,2023-01-09 07:00:00+01:00,143.93498659999992
2023-01-09 07:00:00+00:00,2023-01-09 08:00:00+01:00,183.19879999999992
2023-01-09 08:00:00+00:00,2023-01-09 09:00:00+01:00,192.44495119999993
2023-01-09 09:00:00+00:00,2023-01-09 10:00:00+01:00,181.1997777999999
2023-01-09 10:00:00+00:00,2023-01-09 11:00:00+01:00,172.3739061999999
2023-01-09 11:00:00+00:00,2023-01-09 12:00:00+01:00,162.6050995999999
2023-01-09 12:00:00+00:00,2023-01-09 13:00:00+01:00,152.52377739999991
2023-01-09 13:00:00+00:00,2023-01-09 14:00:00+01:00,151.42997279999992
2023-01-09 14:00:00+00:00,2023-01-09 15:00:00+01:00,156.36556399999992
2023-01-09 15:00:00+00:00,2023-01-09 16:00:00+01:00,168.7961413999999
2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+01:00,181.21055419999993
2023-01-09 17:00:00+00:00,2023-01-09 18:00:00+01:00,192.06238899999994
2023-01-09 18:00:00+00:00,2023-01-09 19:00:00+01:00,189.8909443999999
2023-01-09 19:00:00+00:00,2023-01-09 20:00:00+01:00,178.2147149999999
2023-01-09 20:00:00+00:00,2023-01-09 21:00:00+01:00,161.34426079999992
2023-01-09 21:00:00+00:00,2023-01-09 22:00:00+01:00,145.98250259999992
2023-01-09 22:00:00+00:00,2023-01-09 23:00:00+01:00,129.48383419999993
2023-01-09 23:00:00+00:00,2023-01-10 00:00:00+01:00,115.47990239999993
2023-01-10 00:00:00+00:00,2023-01-10 01:00:00+01:00,109.23497859999992
2023-01-10 01:00:00+00:00,2023-01-10 02:00:00+01:00,103.38339339999993
2023-01-10 02:00:00+00:00,2023-01-10 03:00:00+01:00,99.94033359999992
2023-01-10 03:00:00+00:00,2023-01-10 04:00:00+01:00,100.18819079999992
2023-01-10 04:00:00+00:00,2023-01-10 05:00:00+01:00,110.03243219999993
2023-01-10 05:00:00+00:00,2023-01-10 06:00:00+01:00,132.94305859999992
2023-01-10 06:00:00+00:00,2023-01-10 07:00:00+01:00,158.48312659999993
2023-01-10 07:00:00+00:00,2023-01-10 08:00:00+01:00,202.59631999999993
2023-01-10 08:00:00+00:00,2023-01-10 09:00:00+01:00,238.15843999999993
2023-01-10 09:00:00+00:00,2023-01-10 10:00:00+01:00,207.72588639999992
2023-01-10 10:00:00+00:00,2023-01-10 11:00:00+01:00,167.6376783999999
2023-01-10 11:00:00+00:00,2023-01-10 12:00:00+01:00,155.63815699999992
2023-01-10 12:00:00+00:00,2023-01-10 13:00:00+01:00,152.44834259999993
2023-01-10 13:00:00+00:00,2023-01-10 14:00:00+01:00,154.68983379999992
2023-01-10 14:00:00+00:00,2023-01-10 15:00:00+01:00,156.9744305999999
2023-01-10 15:00:00+00:00,2023-01-10 16:00:00+01:00,154.1186845999999
2023-01-10 16:00:00+00:00,2023-01-10 17:00:00+01:00,155.18554819999991
2023-01-10 17:00:00+00:00,2023-01-10 18:00:00+01:00,157.68028479999992
2023-01-10 18:00:00+00:00,2023-01-10 19:00:00+01:00,148.08928879999993
2023-01-10 19:00:00+00:00,2023-01-10 20:00:00+01:00,136.27296619999993
2023-01-10 20:00:00+00:00,2023-01-10 21:00:00+01:00,121.07824219999992
2023-01-10 21:00:00+00:00,2023-01-10 22:00:00+01:00,99.08899799999992
2023-01-10 22:00:00+00:00,2023-01-10 23:00:00+01:00,67.33094719999993
2023-01-10 23:00:00+00:00,2023-01-11 00:00:00+01:00,25.841807199999927
2023-01-11 00:00:00+00:00,2023-01-11 01:00:00+01:00,2.6940999999999287
2023-01-11 01:00:00+00:00,2023-01-11 02:00:00+01:00,-0.17781060000007104
2023-01-11 02:00:00+00:00,2023-01-11 03:00:00+01:00,-0.30173920000007104
2023-01-11 03:00:00+00:00,2023-01-11 04:00:00+01:00,-0.12392860000007105
2023-01-11 04:00:00+00:00,2023-01-11 05:00:00+01:00,1.3955437999999287
2023-01-11 05:00:00+00:00,2023-01-11 06:00:00+01:00,32.27531799999993
2023-01-11 06:00:00+00:00,2023-01-11 07:00:00+01:00,79.97166439999992
2023-01-11 07:00:00+00:00,2023-01-11 08:00:00+01:00,137.23206579999993
2023-01-11 08:00:00+00:00,2023-01-11 09:00:00+01:00,171.98056759999992
2023-01-11 09:00:00+00:00,2023-01-11 10:00:00+01:00,154.8460915999999
2023-01-11 10:00:00+00:00,2023-01-11 11:00:00+01:00,141.37559159999992
2023-01-11 11:00:00+00:00,2023-01-11 12:00:00+01:00,133.8536643999999
2023-01-11 12:00:00+00:00,2023-01-11 13:00:00+01:00,123.04493519999991
2023-01-11 13:00:00+00:00,2023-01-11 14:00:00+01:00,121.92418959999992
2023-01-11 14:00:00+00:00,2023-01-11 15:00:00+01:00,126.39100739999992
2023-01-11 15:00:00+00:00,2023-01-11 16:00:00+01:00,129.1228247999999
2023-01-11 16:00:00+00:00,2023-01-11 17:00:00+01:00,137.1835719999999
2023-01-11 17:00:00+00:00,2023-01-11 18:00:00+01:00,144.2205611999999
2023-01-11 18:00:00+00:00,2023-01-11 19:00:00+01:00,142.12455139999992
2023-01-11 19:00:00+00:00,2023-01-11 20:00:00+01:00,133.85905259999993
2023-01-11 20:00:00+00:00,2023-01-11 21:00:00+01:00,114.98418799999993
2023-01-11 21:00:00+00:00,2023-01-11 22:00:00+01:00,100.70545799999994
2023-01-11 22:00:00+00:00,2023-01-11 23:00:00+01:00,86.89011319999993
2023-01-11 23:00:00+00:00,2023-01-12 00:00:00+01:00,49.01645539999993
2023-01-12 00:00:00+00:00,2023-01-12 01:00:00+01:00,14.903761199999927
2023-01-12 01:00:00+00:00,2023-01-12 02:00:00+01:00,6.239535599999929
2023-01-12 02:00:00+00:00,2023-01-12 03:00:00+01:00,3.103603199999929
2023-01-12 03:00:00+00:00,2023-01-12 04:00:00+01:00,1.5248605999999287
2023-01-12 04:00:00+00:00,2023-01-12 05:00:00+01:00,15.237829599999928
2023-01-12 05:00:00+00:00,2023-01-12 06:00:00+01:00,59.95450139999993
2023-01-12 06:00:00+00:00,2023-01-12 07:00:00+01:00,108.34053739999992
2023-01-12 07:00:00+00:00,2023-01-12 08:00:00+01:00,136.8333389999999
2023-01-12 08:00:00+00:00,2023-01-12 09:00:00+01:00,159.0596639999999
2023-01-12 09:00:00+00:00,2023-01-12 10:00:00+01:00,143.64941199999993
2023-01-12 10:00:00+00:00,2023-01-12 11:00:00+01:00,119.57493439999992
2023-01-12 11:00:00+00:00,2023-01-12 12:00:00+01:00,117.79682839999992
2023-01-12 12:00:00+00:00,2023-01-12 13:00:00+01:00,112.92050739999992
2023-01-12 13:00:00+00:00,2023-01-12 14:00:00+01:00,114.82793019999991
2023-01-12 14:00:00+00:00,2023-01-12 15:00:00+01:00,117.94769799999992
2023-01-12 15:00:00+00:00,2023-01-12 16:00:00+01:00,116.69224739999993
2023-01-12 16:00:00+00:00,2023-01-12 17:00:00+01:00,128.19066619999992
2023-01-12 17:00:00+00:00,2023-01-12 18:00:00+01:00,147.90608999999992
2023-01-12 18:00:00+00:00,2023-01-12 19:00:00+01:00,147.90608999999992
2023-01-12 19:00:00+00:00,2023-01-12 20:00:00+01:00,140.7074547999999
2023-01-12 20:00:00+00:00,2023-01-12 21:00:00+01:00,116.99937479999991
2023-01-12 21:00:00+00:00,2023-01-12 22:00:00+01:00,86.26508199999992
2023-01-12 22:00:00+00:00,2023-01-12 23:00:00+01:00,61.70027819999992
2023-01-12 23:00:00+00:00,2023-01-13 00:00:00+01:00,39.511670599999924
2023-01-13 00:00:00+00:00,2023-01-13 01:00:00+01:00,27.005658399999927
2023-01-13 01:00:00+00:00,2023-01-13 02:00:00+01:00,14.887596599999927
2023-01-13 02:00:00+00:00,2023-01-13 03:00:00+01:00,7.047765599999928
2023-01-13 03:00:00+00:00,2023-01-13 04:00:00+01:00,3.232919999999929
2023-01-13 04:00:00+00:00,2023-01-13 05:00:00+01:00,15.652720999999929
2023-01-13 05:00:00+00:00,2023-01-13 06:00:00+01:00,43.75218399999993
2023-01-13 06:00:00+00:00,2023-01-13 07:00:00+01:00,77.67090299999992
2023-01-13 07:00:00+00:00,2023-01-13 08:00:00+01:00,108.34592559999993
2023-01-13 08:00:00+00:00,2023-01-13 09:00:00+01:00,118.27098999999991
2023-01-13 09:00:00+00:00,2023-01-13 10:00:00+01:00,110.01087939999991
2023-01-13 10:00:00+00:00,2023-01-13 11:00:00+01:00,100.29056659999992
2023-01-13 11:00:00+00:00,2023-01-13 12:00:00+01:00,89.33635599999991
2023-01-13 12:00:00+00:00,2023-01-13 13:00:00+01:00,79.2119281999999
2023-01-13 13:00:00+00:00,2023-01-13 14:00:00+01:00,77.84332539999991
2023-01-13 14:00:00+00:00,2023-01-13 15:00:00+01:00,83.42550059999992
2023-01-13 15:00:00+00:00,2023-01-13 16:00:00+01:00,90.61874759999992
2023-01-13 16:00:00+00:00,2023-01-13 17:00:00+01:00,123.61069619999992
2023-01-13 17:00:00+00:00,2023-01-13 18:00:00+01:00,159.93794059999993
2023-01-13 18:00:00+00:00,2023-01-13 19:00:00+01:00,161.2149439999999
2023-01-13 19:00:00+00:00,2023-01-13 20:00:00+01:00,143.3099553999999
2023-01-13 20:00:00+00:00,2023-01-13 21:00:00+01:00,133.18013939999992
2023-01-13 21:00:00+00:00,2023-01-13 22:00:00+01:00,132.2264279999999
2023-01-13 22:00:00+00:00,2023-01-13 23:00:00+01:00,117.08019779999992
2023-01-13 23:00:00+00:00,2023-01-14 00:00:00+01:00,125.1624977999999
2023-01-14 00:00:00+00:00,2023-01-14 01:00:00+01:00,135.89040399999988
2023-01-14 01:00:00+00:00,2023-01-14 02:00:00+01:00,116.3150733999999
2023-01-14 02:00:00+00:00,2023-01-14 03:00:00+01:00,84.12057839999991
2023-01-14 03:00:00+00:00,2023-01-14 04:00:00+01:00,52.966005999999915
2023-01-14 04:00:00+00:00,2023-01-14 05:00:00+01:00,44.113193399999915
2023-01-14 05:00:00+00:00,2023-01-14 06:00:00+01:00,46.403178399999916
2023-01-14 06:00:00+00:00,2023-01-14 07:00:00+01:00,53.881999999999906
2023-01-14 07:00:00+00:00,2023-01-14 08:00:00+01:00,71.15118099999991
2023-01-14 08:00:00+00:00,2023-01-14 09:00:00+01:00,95.50584499999991
2023-01-14 09:00:00+00:00,2023-01-14 10:00:00+01:00,106.0559405999999
2023-01-14 10:00:00+00:00,2023-01-14 11:00:00+01:00,105.57100259999991
2023-01-14 11:00:00+00:00,2023-01-14 12:00:00+01:00,110.01087939999991
2023-01-14 12:00:00+00:00,2023-01-14 13:00:00+01:00,107.1335805999999
2023-01-14 13:00:00+00:00,2023-01-14 14:00:00+01:00,101.1419021999999
2023-01-14 14:00:00+00:00,2023-01-14 15:00:00+01:00,104.45025699999991
2023-01-14 15:00:00+00:00,2023-01-14 16:00:00+01:00,107.764
2023-01-14 16:00:00+00:00,2023-01-14 17:00:00+01:00,126.2239731999999
2023-01-14 17:00:00+00:00,2023-01-14 18:00:00+01:00,150.0398171999999
2023-01-14 18:00:00+00:00,2023-01-14 19:00:00+01:00,146.1279839999999
2023-01-14 19:00:00+00:00,2023-01-14 20:00:00+01:00,145.75619819999991
