Datetime (UTC),Datetime (Local),Price (USD/MWh)
2023-01-08 15:00:00+00:00,2023-01-08 10:00:00-05:00,33.28664499999999
2023-01-08 16:00:00+00:00,2023-01-08 11:00:00-05:00,36.149298999999985
2023-01-08 17:00:00+00:00,2023-01-08 12:00:00-05:00,43.12153649999999
2023-01-08 18:00:00+00:00,2023-01-08 13:00:00-05:00,41.003294999999994
2023-01-08 19:00:00+00:00,2023-01-08 14:00:00-05:00,33.76852249999999
2023-01-08 20:00:00+00:00,2023-01-08 15:00:00-05:00,33.76221299999999
2023-01-08 21:00:00+00:00,2023-01-08 16:00:00-05:00,33.79172149999999
2023-01-08 22:00:00+00:00,2023-01-08 17:00:00-05:00,33.120452499999985
2023-01-08 23:00:00+00:00,2023-01-08 18:00:00-05:00,34.742440999999985
2023-01-09 00:00:00+00:00,2023-01-08 19:00:00-05:00,36.71936249999999
2023-01-09 01:00:00+00:00,2023-01-08 20:00:00-05:00,36.694991999999985
2023-01-09 02:00:00+00:00,2023-01-08 21:00:00-05:00,36.69017649999999
2023-01-09 03:00:00+00:00,2023-01-08 22:00:00-05:00,45.88281049999999
2023-01-09 04:00:00+00:00,2023-01-08 23:00:00-05:00,47.78347299999999
2023-01-09 05:00:00+00:00,2023-01-09 00:00:00-05:00,40.96528449999999
2023-01-09 06:00:00+00:00,2023-01-09 01:00:00-05:00,39.28990649999999
2023-01-09 07:00:00+00:00,2023-01-09 02:00:00-05:00,35.56210049999999
2023-01-09 08:00:00+00:00,2023-01-09 03:00:00-05:00,32.35365999999999
2023-01-09 09:00:00+00:00,2023-01-09 04:00:00-05:00,31.22533449999999
2023-01-09 10:00:00+00:00,2023-01-09 05:00:00-05:00,28.49032499999999
2023-01-09 11:00:00+00:00,2023-01-09 06:00:00-05:00,26.54628999999999
2023-01-09 12:00:00+00:00,2023-01-09 07:00:00-05:00,24.884182499999987
2023-01-09 13:00:00+00:00,2023-01-09 08:00:00-05:00,23.66456499999999
2023-01-09 14:00:00+00:00,2023-01-09 09:00:00-05:00,25.31342449999999
2023-01-09 15:00:00+00:00,2023-01-09 10:00:00-05:00,29.667698499999993
2023-01-09 16:00:00+00:00,2023-01-09 11:00:00-05:00,45.11230999999999
2023-01-09 17:00:00+00:00,2023-01-09 12:00:00-05:00,66.29127799999999
2023-01-09 18:00:00+00:00,2023-01-09 13:00:00-05:00,61.074929499999996
2023-01-09 19:00:00+00:00,2023-01-09 14:00:00-05:00,40.99709099999998
2023-01-09 20:00:00+00:00,2023-01-09 15:00:00-05:00,33.335191999999985
2023-01-09 21:00:00+00:00,2023-01-09 16:00:00-05:00,32.257221999999985
2023-01-09 22:00:00+00:00,2023-01-09 17:00:00-05:00,34.186773999999986
2023-01-09 23:00:00+00:00,2023-01-09 18:00:00-05:00,32.94475649999998
2023-01-10 00:00:00+00:00,2023-01-09 19:00:00-05:00,28.292346499999987
2023-01-10 01:00:00+00:00,2023-01-09 20:00:00-05:00,30.758330499999985
2023-01-10 02:00:00+00:00,2023-01-09 21:00:00-05:00,35.553493999999986
2023-01-10 03:00:00+00:00,2023-01-09 22:00:00-05:00,64.65101899999999
2023-01-10 04:00:00+00:00,2023-01-09 23:00:00-05:00,66.02594099999999
2023-01-10 05:00:00+00:00,2023-01-10 00:00:00-05:00,39.378650999999984
2023-01-10 06:00:00+00:00,2023-01-10 01:00:00-05:00,38.27026249999999
2023-01-10 07:00:00+00:00,2023-01-10 02:00:00-05:00,34.57909199999999
2023-01-10 08:00:00+00:00,2023-01-10 03:00:00-05:00,31.65287449999999
2023-01-10 09:00:00+00:00,2023-01-10 04:00:00-05:00,31.600912499999986
2023-01-10 10:00:00+00:00,2023-01-10 05:00:00-05:00,34.59789949999998
2023-01-10 11:00:00+00:00,2023-01-10 06:00:00-05:00,36.986755999999986
2023-01-10 12:00:00+00:00,2023-01-10 07:00:00-05:00,37.63027849999999
2023-01-10 13:00:00+00:00,2023-01-10 08:00:00-05:00,34.77841199999999
2023-01-10 14:00:00+00:00,2023-01-10 09:00:00-05:00,35.14533249999998
2023-01-10 15:00:00+00:00,2023-01-10 10:00:00-05:00,39.18044949999998
2023-01-10 16:00:00+00:00,2023-01-10 11:00:00-05:00,100.51012949999999
2023-01-10 17:00:00+00:00,2023-01-10 12:00:00-05:00,432.805187
2023-01-10 18:00:00+00:00,2023-01-10 13:00:00-05:00,389.59795049999997
2023-01-10 19:00:00+00:00,2023-01-10 14:00:00-05:00,64.375371
2023-01-10 20:00:00+00:00,2023-01-10 15:00:00-05:00,68.1386185
2023-01-10 21:00:00+00:00,2023-01-10 16:00:00-05:00,70.809258
2023-01-10 22:00:00+00:00,2023-01-10 17:00:00-05:00,51.9955265
2023-01-10 23:00:00+00:00,2023-01-10 18:00:00-05:00,42.779940499999995
2023-01-11 00:00:00+00:00,2023-01-10 19:00:00-05:00,39.1468425
2023-01-11 01:00:00+00:00,2023-01-10 20:00:00-05:00,38.3772065
2023-01-11 02:00:00+00:00,2023-01-10 21:00:00-05:00,39.6474125
2023-01-11 03:00:00+00:00,2023-01-10 22:00:00-05:00,48.719874000000004
2023-01-11 04:00:00+00:00,2023-01-10 23:00:00-05:00,57.5994415
2023-01-11 05:00:00+00:00,2023-01-11 00:00:00-05:00,60.588406
2023-01-11 06:00:00+00:00,2023-01-11 01:00:00-05:00,64.60140150000001
2023-01-11 07:00:00+00:00,2023-01-11 02:00:00-05:00,59.483108
2023-01-11 08:00:00+00:00,2023-01-11 03:00:00-05:00,47.913887
2023-01-11 09:00:00+00:00,2023-01-11 04:00:00-05:00,49.803248499999995
2023-01-11 10:00:00+00:00,2023-01-11 05:00:00-05:00,47.220432
2023-01-11 11:00:00+00:00,2023-01-11 06:00:00-05:00,37.985733999999994
2023-01-11 12:00:00+00:00,2023-01-11 07:00:00-05:00,41.0906585
2023-01-11 13:00:00+00:00,2023-01-11 08:00:00-05:00,42.251061500000006
2023-01-11 14:00:00+00:00,2023-01-11 09:00:00-05:00,40.053688
2023-01-11 15:00:00+00:00,2023-01-11 10:00:00-05:00,38.064209000000005
2023-01-11 16:00:00+00:00,2023-01-11 11:00:00-05:00,41.9840335
2023-01-11 17:00:00+00:00,2023-01-11 12:00:00-05:00,48.0853315
2023-01-11 18:00:00+00:00,2023-01-11 13:00:00-05:00,46.1234265
2023-01-11 19:00:00+00:00,2023-01-11 14:00:00-05:00,44.726211
2023-01-11 20:00:00+00:00,2023-01-11 15:00:00-05:00,44.520171000000005
2023-01-11 21:00:00+00:00,2023-01-11 16:00:00-05:00,40.839976
2023-01-11 22:00:00+00:00,2023-01-11 17:00:00-05:00,40.9973035
2023-01-11 23:00:00+00:00,2023-01-11 18:00:00-05:00,45.4955955
2023-01-12 00:00:00+00:00,2023-01-11 19:00:00-05:00,42.474955
2023-01-12 01:00:00+00:00,2023-01-11 20:00:00-05:00,34.743050499999995
2023-01-12 02:00:00+00:00,2023-01-11 21:00:00-05:00,36.031544499999995
2023-01-12 03:00:00+00:00,2023-01-11 22:00:00-05:00,49.322891
2023-01-12 04:00:00+00:00,2023-01-11 23:00:00-05:00,47.698706
2023-01-12 05:00:00+00:00,2023-01-12 00:00:00-05:00,36.5746815
2023-01-12 06:00:00+00:00,2023-01-12 01:00:00-05:00,36.342326
2023-01-12 07:00:00+00:00,2023-01-12 02:00:00-05:00,35.358346499999996
2023-01-12 08:00:00+00:00,2023-01-12 03:00:00-05:00,33.3586875
2023-01-12 09:00:00+00:00,2023-01-12 04:00:00-05:00,30.3932125
2023-01-12 10:00:00+00:00,2023-01-12 05:00:00-05:00,28.838317500000002
2023-01-12 11:00:00+00:00,2023-01-12 06:00:00-05:00,28.797399
2023-01-12 12:00:00+00:00,2023-01-12 07:00:00-05:00,27.4850785
2023-01-12 13:00:00+00:00,2023-01-12 08:00:00-05:00,26.4388125
2023-01-12 14:00:00+00:00,2023-01-12 09:00:00-05:00,27.231358
2023-01-12 15:00:00+00:00,2023-01-12 10:00:00-05:00,28.317874
2023-01-12 16:00:00+00:00,2023-01-12 11:00:00-05:00,29.2398235
2023-01-12 17:00:00+00:00,2023-01-12 12:00:00-05:00,33.765615499999996
2023-01-12 18:00:00+00:00,2023-01-12 13:00:00-05:00,34.237173999999996
2023-01-12 19:00:00+00:00,2023-01-12 14:00:00-05:00,31.4740755
2023-01-12 20:00:00+00:00,2023-01-12 15:00:00-05:00,31.167234
2023-01-12 21:00:00+00:00,2023-01-12 16:00:00-05:00,30.961869999999998
2023-01-12 22:00:00+00:00,2023-01-12 17:00:00-05:00,33.061274999999995
2023-01-12 23:00:00+00:00,2023-01-12 18:00:00-05:00,32.118517
2023-01-13 00:00:00+00:00,2023-01-12 19:00:00-05:00,29.619749
2023-01-13 01:00:00+00:00,2023-01-12 20:00:00-05:00,29.651407999999996
2023-01-13 02:00:00+00:00,2023-01-12 21:00:00-05:00,30.575357499999996
2023-01-13 03:00:00+00:00,2023-01-12 22:00:00-05:00,33.015463999999994
2023-01-13 04:00:00+00:00,2023-01-12 23:00:00-05:00,35.63578999999999
2023-01-13 05:00:00+00:00,2023-01-13 00:00:00-05:00,37.5519585
2023-01-13 06:00:00+00:00,2023-01-13 01:00:00-05:00,37.900366999999996
2023-01-13 07:00:00+00:00,2023-01-13 02:00:00-05:00,35.911798999999995
2023-01-13 08:00:00+00:00,2023-01-13 03:00:00-05:00,31.489184499999993
2023-01-13 09:00:00+00:00,2023-01-13 04:00:00-05:00,26.75992949999999
2023-01-13 10:00:00+00:00,2023-01-13 05:00:00-05:00,26.038073999999995
2023-01-13 11:00:00+00:00,2023-01-13 06:00:00-05:00,26.840914999999992
2023-01-13 12:00:00+00:00,2023-01-13 07:00:00-05:00,25.445143499999993
2023-01-13 13:00:00+00:00,2023-01-13 08:00:00-05:00,24.214005999999994
2023-01-13 14:00:00+00:00,2023-01-13 09:00:00-05:00,24.586971999999996
2023-01-13 15:00:00+00:00,2023-01-13 10:00:00-05:00,26.939632999999994
2023-01-13 16:00:00+00:00,2023-01-13 11:00:00-05:00,57.59543449999999
2023-01-13 17:00:00+00:00,2023-01-13 12:00:00-05:00,80.857688
2023-01-13 18:00:00+00:00,2023-01-13 13:00:00-05:00,61.46944499999999
2023-01-13 19:00:00+00:00,2023-01-13 14:00:00-05:00,49.63324849999999
2023-01-13 20:00:00+00:00,2023-01-13 15:00:00-05:00,50.45107099999999
2023-01-13 21:00:00+00:00,2023-01-13 16:00:00-05:00,63.37940549999999
2023-01-13 22:00:00+00:00,2023-01-13 17:00:00-05:00,70.19410649999999
2023-01-13 23:00:00+00:00,2023-01-13 18:00:00-05:00,57.13084099999999
2023-01-14 00:00:00+00:00,2023-01-13 19:00:00-05:00,56.54749249999999
2023-01-14 01:00:00+00:00,2023-01-13 20:00:00-05:00,68.764731
2023-01-14 02:00:00+00:00,2023-01-13 21:00:00-05:00,76.6362575
2023-01-14 03:00:00+00:00,2023-01-13 22:00:00-05:00,62.87644
2023-01-14 04:00:00+00:00,2023-01-13 23:00:00-05:00,58.613903
2023-01-14 05:00:00+00:00,2023-01-14 00:00:00-05:00,66.406781
2023-01-14 06:00:00+00:00,2023-01-14 01:00:00-05:00,61.2040825
2023-01-14 07:00:00+00:00,2023-01-14 02:00:00-05:00,60.1891045
2023-01-14 08:00:00+00:00,2023-01-14 03:00:00-05:00,60.782132000000004
2023-01-14 09:00:00+00:00,2023-01-14 04:00:00-05:00,60.5473545
2023-01-14 10:00:00+00:00,2023-01-14 05:00:00-05:00,52.77727
2023-01-14 11:00:00+00:00,2023-01-14 06:00:00-05:00,39.741465
2023-01-14 12:00:00+00:00,2023-01-14 07:00:00-05:00,34.618795
2023-01-14 13:00:00+00:00,2023-01-14 08:00:00-05:00,39.1146645
2023-01-14 14:00:00+00:00,2023-01-14 09:00:00-05:00,41.6546165
2023-01-14 15:00:00+00:00,2023-01-14 10:00:00-05:00,41.544568
2023-01-14 16:00:00+00:00,2023-01-14 11:00:00-05:00,39.595088000000004
2023-01-14 17:00:00+00:00,2023-01-14 12:00:00-05:00,39.6363295
2023-01-14 18:00:00+00:00,2023-01-14 13:00:00-05:00,72.5929275
2023-01-14 19:00:00+00:00,2023-01-14 14:00:00-05:00,110.92482
2023-01-14 20:00:00+00:00,2023-01-14 15:00:00-05:00,103.78390049999999
2023-01-14 21:00:00+00:00,2023-01-14 16:00:00-05:00,85.58783249999999
2023-01-14 22:00:00+00:00,2023-01-14 17:00:00-05:00,89.661065
2023-01-14 23:00:00+00:00,2023-01-14 18:00:00-05:00,77.23428999999999
2023-01-15 00:00:00+00:00,2023-01-14 19:00:00-05:00,59.253243499999996
2023-01-15 01:00:00+00:00,2023-01-14 20:00:00-05:00,52.50183849999999
2023-01-15 02:00:00+00:00,2023-01-14 21:00:00-05:00,43.00557649999999
