Datetime (UTC),Datetime (Local),Price (USD/MWh)
2024-01-03 05:00:00+00:00,2024-01-03 00:00:00-05:00,54.429595000000006
2024-01-03 06:00:00+00:00,2024-01-03 01:00:00-05:00,48.024488500000004
2024-01-03 07:00:00+00:00,2024-01-03 02:00:00-05:00,69.113971
2024-01-03 08:00:00+00:00,2024-01-03 03:00:00-05:00,64.85682
2024-01-03 09:00:00+00:00,2024-01-03 04:00:00-05:00,36.20069500000001
2024-01-03 10:00:00+00:00,2024-01-03 05:00:00-05:00,88.268382
2024-01-03 11:00:00+00:00,2024-01-03 06:00:00-05:00,87.56285350000002
2024-01-03 12:00:00+00:00,2024-01-03 07:00:00-05:00,68.82995900000002
2024-01-03 13:00:00+00:00,2024-01-03 08:00:00-05:00,65.84440650000002
2024-01-03 14:00:00+00:00,2024-01-03 09:00:00-05:00,33.961387500000015
2024-01-03 15:00:00+00:00,2024-01-03 10:00:00-05:00,34.66890400000001
2024-01-03 16:00:00+00:00,2024-01-03 11:00:00-05:00,48.87042200000002
2024-01-03 17:00:00+00:00,2024-01-03 12:00:00-05:00,71.826001
2024-01-03 18:00:00+00:00,2024-01-03 13:00:00-05:00,70.1471985
2024-01-03 19:00:00+00:00,2024-01-03 14:00:00-05:00,50.216952500000005
2024-01-03 20:00:00+00:00,2024-01-03 15:00:00-05:00,34.650641500000006
2024-01-03 21:00:00+00:00,2024-01-03 16:00:00-05:00,29.05705950000001
2024-01-03 22:00:00+00:00,2024-01-03 17:00:00-05:00,30.19827800000001
2024-01-03 23:00:00+00:00,2024-01-03 18:00:00-05:00,29.926528500000007
2024-01-04 00:00:00+00:00,2024-01-03 19:00:00-05:00,30.092734000000007
2024-01-04 01:00:00+00:00,2024-01-03 20:00:00-05:00,29.299375500000007
2024-01-04 02:00:00+00:00,2024-01-03 21:00:00-05:00,32.30567550000001
2024-01-04 03:00:00+00:00,2024-01-03 22:00:00-05:00,39.018707500000005
2024-01-04 04:00:00+00:00,2024-01-03 23:00:00-05:00,37.18614950000001
2024-01-04 05:00:00+00:00,2024-01-04 00:00:00-05:00,38.489540000000005
2024-01-04 06:00:00+00:00,2024-01-04 01:00:00-05:00,43.34491000000001
2024-01-04 07:00:00+00:00,2024-01-04 02:00:00-05:00,42.02106400000001
2024-01-04 08:00:00+00:00,2024-01-04 03:00:00-05:00,33.00062150000001
2024-01-04 09:00:00+00:00,2024-01-04 04:00:00-05:00,25.90113550000001
2024-01-04 10:00:00+00:00,2024-01-04 05:00:00-05:00,25.037619500000005
2024-01-04 11:00:00+00:00,2024-01-04 06:00:00-05:00,24.884674000000008
2024-01-04 12:00:00+00:00,2024-01-04 07:00:00-05:00,25.96681600000001
2024-01-04 13:00:00+00:00,2024-01-04 08:00:00-05:00,25.401174500000007
2024-01-04 14:00:00+00:00,2024-01-04 09:00:00-05:00,25.938483500000004
2024-01-04 15:00:00+00:00,2024-01-04 10:00:00-05:00,25.826057000000006
2024-01-04 16:00:00+00:00,2024-01-04 11:00:00-05:00,36.21689750000001
2024-01-04 17:00:00+00:00,2024-01-04 12:00:00-05:00,39.22814650000001
2024-01-04 18:00:00+00:00,2024-01-04 13:00:00-05:00,34.08351350000001
2024-01-04 19:00:00+00:00,2024-01-04 14:00:00-05:00,39.6673325
2024-01-04 20:00:00+00:00,2024-01-04 15:00:00-05:00,38.68868500000001
2024-01-04 21:00:00+00:00,2024-01-04 16:00:00-05:00,34.506425500000006
2024-01-04 22:00:00+00:00,2024-01-04 17:00:00-05:00,33.4033955
2024-01-04 23:00:00+00:00,2024-01-04 18:00:00-05:00,33.5590605
2024-01-05 00:00:00+00:00,2024-01-04 19:00:00-05:00,32.930006500000005
2024-01-05 01:00:00+00:00,2024-01-04 20:00:00-05:00,31.155046000000006
2024-01-05 02:00:00+00:00,2024-01-04 21:00:00-05:00,29.905301500000004
2024-01-05 03:00:00+00:00,2024-01-04 22:00:00-05:00,55.13784450000001
2024-01-05 04:00:00+00:00,2024-01-04 23:00:00-05:00,71.26733000000002
2024-01-05 05:00:00+00:00,2024-01-05 00:00:00-05:00,52.708167
2024-01-05 06:00:00+00:00,2024-01-05 01:00:00-05:00,38.56893450000001
2024-01-05 07:00:00+00:00,2024-01-05 02:00:00-05:00,34.2226945
2024-01-05 08:00:00+00:00,2024-01-05 03:00:00-05:00,47.365828500000006
2024-01-05 09:00:00+00:00,2024-01-05 04:00:00-05:00,54.34610850000001
2024-01-05 10:00:00+00:00,2024-01-05 05:00:00-05:00,41.1236375
2024-01-05 11:00:00+00:00,2024-01-05 06:00:00-05:00,33.39358000000001
2024-01-05 12:00:00+00:00,2024-01-05 07:00:00-05:00,33.42056850000001
2024-01-05 13:00:00+00:00,2024-01-05 08:00:00-05:00,33.01396700000001
2024-01-05 14:00:00+00:00,2024-01-05 09:00:00-05:00,31.355604000000007
2024-01-05 15:00:00+00:00,2024-01-05 10:00:00-05:00,30.19609700000001
2024-01-05 16:00:00+00:00,2024-01-05 11:00:00-05:00,39.03681600000001
2024-01-05 17:00:00+00:00,2024-01-05 12:00:00-05:00,54.60754650000001
2024-01-05 18:00:00+00:00,2024-01-05 13:00:00-05:00,50.587416000000005
2024-01-05 19:00:00+00:00,2024-01-05 14:00:00-05:00,34.69115950000001
2024-01-05 20:00:00+00:00,2024-01-05 15:00:00-05:00,29.59768150000001
2024-01-05 21:00:00+00:00,2024-01-05 16:00:00-05:00,29.44795350000001
2024-01-05 22:00:00+00:00,2024-01-05 17:00:00-05:00,27.97017900000001
2024-01-05 23:00:00+00:00,2024-01-05 18:00:00-05:00,26.70797300000001
2024-01-06 00:00:00+00:00,2024-01-05 19:00:00-05:00,26.33068200000001
2024-01-06 01:00:00+00:00,2024-01-05 20:00:00-05:00,27.821281000000013
2024-01-06 02:00:00+00:00,2024-01-05 21:00:00-05:00,31.264061000000012
2024-01-06 03:00:00+00:00,2024-01-05 22:00:00-05:00,36.529207000000014
2024-01-06 04:00:00+00:00,2024-01-05 23:00:00-05:00,37.46398600000001
2024-01-06 05:00:00+00:00,2024-01-06 00:00:00-05:00,37.37519500000001
2024-01-06 06:00:00+00:00,2024-01-06 01:00:00-05:00,37.436993000000015
2024-01-06 07:00:00+00:00,2024-01-06 02:00:00-05:00,34.59913200000001
2024-01-06 08:00:00+00:00,2024-01-06 03:00:00-05:00,32.13894950000001
2024-01-06 09:00:00+00:00,2024-01-06 04:00:00-05:00,29.90607300000001
2024-01-06 10:00:00+00:00,2024-01-06 05:00:00-05:00,31.356724000000007
2024-01-06 11:00:00+00:00,2024-01-06 06:00:00-05:00,32.77413150000001
2024-01-06 12:00:00+00:00,2024-01-06 07:00:00-05:00,30.839318000000006
2024-01-06 13:00:00+00:00,2024-01-06 08:00:00-05:00,28.40341550000001
2024-01-06 14:00:00+00:00,2024-01-06 09:00:00-05:00,30.403627000000007
2024-01-06 15:00:00+00:00,2024-01-06 10:00:00-05:00,31.11532350000001
2024-01-06 16:00:00+00:00,2024-01-06 11:00:00-05:00,27.804234000000008
2024-01-06 17:00:00+00:00,2024-01-06 12:00:00-05:00,27.580275000000007
2024-01-06 18:00:00+00:00,2024-01-06 13:00:00-05:00,30.225872000000006
2024-01-06 19:00:00+00:00,2024-01-06 14:00:00-05:00,31.609196000000004
2024-01-06 20:00:00+00:00,2024-01-06 15:00:00-05:00,33.820683
2024-01-06 21:00:00+00:00,2024-01-06 16:00:00-05:00,35.576417500000005
2024-01-06 22:00:00+00:00,2024-01-06 17:00:00-05:00,34.8600335
2024-01-06 23:00:00+00:00,2024-01-06 18:00:00-05:00,47.241716000000004
2024-01-07 00:00:00+00:00,2024-01-06 19:00:00-05:00,45.770368000000005
2024-01-07 01:00:00+00:00,2024-01-06 20:00:00-05:00,31.724857500000002
2024-01-07 02:00:00+00:00,2024-01-06 21:00:00-05:00,33.644720500000005
2024-01-07 03:00:00+00:00,2024-01-06 22:00:00-05:00,33.9438885
2024-01-07 04:00:00+00:00,2024-01-06 23:00:00-05:00,39.529508500000006
2024-01-07 05:00:00+00:00,2024-01-07 00:00:00-05:00,44.092200000000005
2024-01-07 06:00:00+00:00,2024-01-07 01:00:00-05:00,34.4753815
2024-01-07 07:00:00+00:00,2024-01-07 02:00:00-05:00,26.554397
2024-01-07 08:00:00+00:00,2024-01-07 03:00:00-05:00,25.292308
2024-01-07 09:00:00+00:00,2024-01-07 04:00:00-05:00,24.073792
2024-01-07 10:00:00+00:00,2024-01-07 05:00:00-05:00,31.756792
2024-01-07 11:00:00+00:00,2024-01-07 06:00:00-05:00,34.150253
2024-01-07 12:00:00+00:00,2024-01-07 07:00:00-05:00,27.1727435
2024-01-07 13:00:00+00:00,2024-01-07 08:00:00-05:00,26.628176500000002
2024-01-07 14:00:00+00:00,2024-01-07 09:00:00-05:00,26.410835
2024-01-07 15:00:00+00:00,2024-01-07 10:00:00-05:00,24.681900499999998
2024-01-07 16:00:00+00:00,2024-01-07 11:00:00-05:00,22.5266825
2024-01-07 17:00:00+00:00,2024-01-07 12:00:00-05:00,22.833834000000003
2024-01-07 18:00:00+00:00,2024-01-07 13:00:00-05:00,25.727244
2024-01-07 19:00:00+00:00,2024-01-07 14:00:00-05:00,25.954012499999997
2024-01-07 20:00:00+00:00,2024-01-07 15:00:00-05:00,24.8236955
2024-01-07 21:00:00+00:00,2024-01-07 16:00:00-05:00,24.867759
2024-01-07 22:00:00+00:00,2024-01-07 17:00:00-05:00,23.8816615
2024-01-07 23:00:00+00:00,2024-01-07 18:00:00-05:00,23.101014499999998
2024-01-08 00:00:00+00:00,2024-01-07 19:00:00-05:00,23.7038685
2024-01-08 01:00:00+00:00,2024-01-07 20:00:00-05:00,22.999397000000002
2024-01-08 02:00:00+00:00,2024-01-07 21:00:00-05:00,22.448650999999998
2024-01-08 03:00:00+00:00,2024-01-07 22:00:00-05:00,33.198500499999994
2024-01-08 04:00:00+00:00,2024-01-07 23:00:00-05:00,44.252911999999995
2024-01-08 05:00:00+00:00,2024-01-08 00:00:00-05:00,37.65048
2024-01-08 06:00:00+00:00,2024-01-08 01:00:00-05:00,30.745924499999997
2024-01-08 07:00:00+00:00,2024-01-08 02:00:00-05:00,29.669249999999998
2024-01-08 08:00:00+00:00,2024-01-08 03:00:00-05:00,26.896092999999993
2024-01-08 09:00:00+00:00,2024-01-08 04:00:00-05:00,24.282393999999996
2024-01-08 10:00:00+00:00,2024-01-08 05:00:00-05:00,22.7493925
2024-01-08 11:00:00+00:00,2024-01-08 06:00:00-05:00,23.6551895
2024-01-08 12:00:00+00:00,2024-01-08 07:00:00-05:00,24.235135999999997
2024-01-08 13:00:00+00:00,2024-01-08 08:00:00-05:00,23.777887999999997
2024-01-08 14:00:00+00:00,2024-01-08 09:00:00-05:00,23.097437
2024-01-08 15:00:00+00:00,2024-01-08 10:00:00-05:00,23.831473499999998
2024-01-08 16:00:00+00:00,2024-01-08 11:00:00-05:00,35.306697
2024-01-08 17:00:00+00:00,2024-01-08 12:00:00-05:00,53.366584499999995
2024-01-08 18:00:00+00:00,2024-01-08 13:00:00-05:00,52.6792825
2024-01-08 19:00:00+00:00,2024-01-08 14:00:00-05:00,34.473342499999994
2024-01-08 20:00:00+00:00,2024-01-08 15:00:00-05:00,23.213609499999997
2024-01-08 21:00:00+00:00,2024-01-08 16:00:00-05:00,22.257693499999995
2024-01-08 22:00:00+00:00,2024-01-08 17:00:00-05:00,22.9025665
2024-01-08 23:00:00+00:00,2024-01-08 18:00:00-05:00,24.167010999999995
2024-01-09 00:00:00+00:00,2024-01-08 19:00:00-05:00,24.88789
2024-01-09 01:00:00+00:00,2024-01-08 20:00:00-05:00,24.608563999999994
2024-01-09 02:00:00+00:00,2024-01-08 21:00:00-05:00,24.412744499999995
2024-01-09 03:00:00+00:00,2024-01-08 22:00:00-05:00,25.149346499999996
2024-01-09 04:00:00+00:00,2024-01-08 23:00:00-05:00,26.111782499999997
2024-01-09 05:00:00+00:00,2024-01-09 00:00:00-05:00,25.724920999999995
2024-01-09 06:00:00+00:00,2024-01-09 01:00:00-05:00,27.9264345
2024-01-09 07:00:00+00:00,2024-01-09 02:00:00-05:00,26.5155635
2024-01-09 08:00:00+00:00,2024-01-09 03:00:00-05:00,22.1876525
2024-01-09 09:00:00+00:00,2024-01-09 04:00:00-05:00,20.436922999999997
2024-01-09 10:00:00+00:00,2024-01-09 05:00:00-05:00,20.577732499999996
2024-01-09 11:00:00+00:00,2024-01-09 06:00:00-05:00,22.170647499999994
2024-01-09 12:00:00+00:00,2024-01-09 07:00:00-05:00,21.560291499999998
2024-01-09 13:00:00+00:00,2024-01-09 08:00:00-05:00,19.811649999999997
2024-01-09 14:00:00+00:00,2024-01-09 09:00:00-05:00,19.952333499999995
2024-01-09 15:00:00+00:00,2024-01-09 10:00:00-05:00,22.630061999999995
2024-01-09 16:00:00+00:00,2024-01-09 11:00:00-05:00,24.240492999999997
2024-01-09 17:00:00+00:00,2024-01-09 12:00:00-05:00,27.2539235
2024-01-09 18:00:00+00:00,2024-01-09 13:00:00-05:00,30.918362499999997
2024-01-09 19:00:00+00:00,2024-01-09 14:00:00-05:00,32.8625335
2024-01-09 20:00:00+00:00,2024-01-09 15:00:00-05:00,62.22317249999999
2024-01-09 21:00:00+00:00,2024-01-09 16:00:00-05:00,76.2852035
2024-01-09 22:00:00+00:00,2024-01-09 17:00:00-05:00,61.49704899999999
2024-01-09 23:00:00+00:00,2024-01-09 18:00:00-05:00,51.96742799999999
2024-01-10 00:00:00+00:00,2024-01-09 19:00:00-05:00,42.37848349999999
2024-01-10 01:00:00+00:00,2024-01-09 20:00:00-05:00,38.56897699999999
2024-01-10 02:00:00+00:00,2024-01-09 21:00:00-05:00,34.277322999999996
2024-01-10 03:00:00+00:00,2024-01-09 22:00:00-05:00,39.22042649999999
2024-01-10 04:00:00+00:00,2024-01-09 23:00:00-05:00,40.24999499999999
2024-01-10 05:00:00+00:00,2024-01-10 00:00:00-05:00,31.32782749999999
2024-01-10 06:00:00+00:00,2024-01-10 01:00:00-05:00,26.329109499999994
2024-01-10 07:00:00+00:00,2024-01-10 02:00:00-05:00,24.901838499999993
2024-01-10 08:00:00+00:00,2024-01-10 03:00:00-05:00,23.49194049999999
2024-01-10 09:00:00+00:00,2024-01-10 04:00:00-05:00,20.47491099999999
2024-01-10 10:00:00+00:00,2024-01-10 05:00:00-05:00,20.075315999999994
2024-01-10 11:00:00+00:00,2024-01-10 06:00:00-05:00,21.17579299999999
2024-01-10 12:00:00+00:00,2024-01-10 07:00:00-05:00,20.043722999999993
2024-01-10 13:00:00+00:00,2024-01-10 08:00:00-05:00,19.812715499999992
2024-01-10 14:00:00+00:00,2024-01-10 09:00:00-05:00,22.300404499999992
2024-01-10 15:00:00+00:00,2024-01-10 10:00:00-05:00,27.15360799999999
2024-01-10 16:00:00+00:00,2024-01-10 11:00:00-05:00,31.88910049999999
2024-01-10 17:00:00+00:00,2024-01-10 12:00:00-05:00,38.70716949999999
2024-01-10 18:00:00+00:00,2024-01-10 13:00:00-05:00,41.553901499999995
2024-01-10 19:00:00+00:00,2024-01-10 14:00:00-05:00,30.708147999999994
2024-01-10 20:00:00+00:00,2024-01-10 15:00:00-05:00,25.393289999999993
2024-01-10 21:00:00+00:00,2024-01-10 16:00:00-05:00,30.001586499999995
2024-01-10 22:00:00+00:00,2024-01-10 17:00:00-05:00,33.49792099999999
2024-01-10 23:00:00+00:00,2024-01-10 18:00:00-05:00,31.945840999999987
2024-01-11 00:00:00+00:00,2024-01-10 19:00:00-05:00,28.693385999999993
2024-01-11 01:00:00+00:00,2024-01-10 20:00:00-05:00,32.76811949999999
2024-01-11 02:00:00+00:00,2024-01-10 21:00:00-05:00,40.09395299999999
2024-01-11 03:00:00+00:00,2024-01-10 22:00:00-05:00,44.924224499999994
2024-01-11 04:00:00+00:00,2024-01-10 23:00:00-05:00,41.971273
2024-01-11 05:00:00+00:00,2024-01-11 00:00:00-05:00,38.85031899999999
2024-01-11 06:00:00+00:00,2024-01-11 01:00:00-05:00,38.08165149999999
2024-01-11 07:00:00+00:00,2024-01-11 02:00:00-05:00,34.91005949999999
2024-01-11 08:00:00+00:00,2024-01-11 03:00:00-05:00,30.73902049999999
2024-01-11 09:00:00+00:00,2024-01-11 04:00:00-05:00,27.38329999999999
2024-01-11 10:00:00+00:00,2024-01-11 05:00:00-05:00,26.736081999999993
2024-01-11 11:00:00+00:00,2024-01-11 06:00:00-05:00,26.54038899999999
2024-01-11 12:00:00+00:00,2024-01-11 07:00:00-05:00,26.26710299999999
2024-01-11 13:00:00+00:00,2024-01-11 08:00:00-05:00,25.54595549999999
2024-01-11 14:00:00+00:00,2024-01-11 09:00:00-05:00,24.021982499999993
2024-01-11 15:00:00+00:00,2024-01-11 10:00:00-05:00,25.675216499999994
2024-01-11 16:00:00+00:00,2024-01-11 11:00:00-05:00,36.15006399999999
2024-01-11 17:00:00+00:00,2024-01-11 12:00:00-05:00,39.977560999999994
2024-01-11 18:00:00+00:00,2024-01-11 13:00:00-05:00,32.81707049999999
2024-01-11 19:00:00+00:00,2024-01-11 14:00:00-05:00,25.483642999999994
2024-01-11 20:00:00+00:00,2024-01-11 15:00:00-05:00,22.647843499999993
2024-01-11 21:00:00+00:00,2024-01-11 16:00:00-05:00,24.276112999999995
2024-01-11 22:00:00+00:00,2024-01-11 17:00:00-05:00,23.293223999999995
2024-01-11 23:00:00+00:00,2024-01-11 18:00:00-05:00,21.571529999999992
2024-01-12 00:00:00+00:00,2024-01-11 19:00:00-05:00,20.571614499999992
2024-01-12 01:00:00+00:00,2024-01-11 20:00:00-05:00,19.627795999999993
2024-01-12 02:00:00+00:00,2024-01-11 21:00:00-05:00,21.043655499999993
2024-01-12 03:00:00+00:00,2024-01-11 22:00:00-05:00,26.803844999999992
2024-01-12 04:00:00+00:00,2024-01-11 23:00:00-05:00,31.923402499999995
2024-01-12 05:00:00+00:00,2024-01-12 00:00:00-05:00,32.33894299999999
2024-01-12 06:00:00+00:00,2024-01-12 01:00:00-05:00,30.482034499999994
2024-01-12 07:00:00+00:00,2024-01-12 02:00:00-05:00,28.114901499999995
2024-01-12 08:00:00+00:00,2024-01-12 03:00:00-05:00,25.001674499999993
2024-01-12 09:00:00+00:00,2024-01-12 04:00:00-05:00,23.600553499999993
2024-01-12 10:00:00+00:00,2024-01-12 05:00:00-05:00,22.838548999999993
2024-01-12 11:00:00+00:00,2024-01-12 06:00:00-05:00,22.38801399999999
2024-01-12 12:00:00+00:00,2024-01-12 07:00:00-05:00,22.87749999999999
2024-01-12 13:00:00+00:00,2024-01-12 08:00:00-05:00,21.786522999999995
2024-01-12 14:00:00+00:00,2024-01-12 09:00:00-05:00,21.537863999999992
2024-01-12 15:00:00+00:00,2024-01-12 10:00:00-05:00,23.203910499999992
2024-01-12 16:00:00+00:00,2024-01-12 11:00:00-05:00,29.682751999999994
2024-01-12 17:00:00+00:00,2024-01-12 12:00:00-05:00,33.667204
2024-01-12 18:00:00+00:00,2024-01-12 13:00:00-05:00,30.975624999999994
2024-01-12 19:00:00+00:00,2024-01-12 14:00:00-05:00,25.432973999999994
2024-01-12 20:00:00+00:00,2024-01-12 15:00:00-05:00,19.95394749999999
2024-01-12 21:00:00+00:00,2024-01-12 16:00:00-05:00,18.349788499999992
2024-01-12 22:00:00+00:00,2024-01-12 17:00:00-05:00,19.335664499999993
2024-01-12 23:00:00+00:00,2024-01-12 18:00:00-05:00,22.111738999999993
2024-01-13 00:00:00+00:00,2024-01-12 19:00:00-05:00,23.438087499999995
2024-01-13 01:00:00+00:00,2024-01-12 20:00:00-05:00,23.075515499999995
2024-01-13 02:00:00+00:00,2024-01-12 21:00:00-05:00,24.208358999999994
2024-01-13 03:00:00+00:00,2024-01-12 22:00:00-05:00,25.85947999999999
2024-01-13 04:00:00+00:00,2024-01-12 23:00:00-05:00,23.697222999999994
2024-01-13 05:00:00+00:00,2024-01-13 00:00:00-05:00,20.105073999999995
2024-01-13 06:00:00+00:00,2024-01-13 01:00:00-05:00,19.02675899999999
2024-01-13 07:00:00+00:00,2024-01-13 02:00:00-05:00,18.863763999999993
2024-01-13 08:00:00+00:00,2024-01-13 03:00:00-05:00,18.577498999999992
2024-01-13 09:00:00+00:00,2024-01-13 04:00:00-05:00,18.342330999999994
2024-01-13 10:00:00+00:00,2024-01-13 05:00:00-05:00,18.106534499999995
2024-01-13 11:00:00+00:00,2024-01-13 06:00:00-05:00,17.661912499999993
2024-01-13 12:00:00+00:00,2024-01-13 07:00:00-05:00,17.443356999999992
2024-01-13 13:00:00+00:00,2024-01-13 08:00:00-05:00,17.270149999999994
2024-01-13 14:00:00+00:00,2024-01-13 09:00:00-05:00,17.202933999999992
2024-01-13 15:00:00+00:00,2024-01-13 10:00:00-05:00,17.18401149999999
2024-01-13 16:00:00+00:00,2024-01-13 11:00:00-05:00,17.54781849999999
2024-01-13 17:00:00+00:00,2024-01-13 12:00:00-05:00,19.140466999999994
2024-01-13 18:00:00+00:00,2024-01-13 13:00:00-05:00,19.53957549999999
2024-01-13 19:00:00+00:00,2024-01-13 14:00:00-05:00,18.55270949999999
2024-01-13 20:00:00+00:00,2024-01-13 15:00:00-05:00,23.618694499999993
2024-01-13 21:00:00+00:00,2024-01-13 16:00:00-05:00,28.083726499999994
2024-01-13 22:00:00+00:00,2024-01-13 17:00:00-05:00,24.030982499999993
2024-01-13 23:00:00+00:00,2024-01-13 18:00:00-05:00,18.997427999999992
2024-01-14 00:00:00+00:00,2024-01-13 19:00:00-05:00,15.400929999999994
2024-01-14 01:00:00+00:00,2024-01-13 20:00:00-05:00,18.560335999999992
2024-01-14 02:00:00+00:00,2024-01-13 21:00:00-05:00,25.451194499999993
2024-01-14 03:00:00+00:00,2024-01-13 22:00:00-05:00,29.428197499999992
2024-01-14 04:00:00+00:00,2024-01-13 23:00:00-05:00,31.73118199999999
2024-01-14 05:00:00+00:00,2024-01-14 00:00:00-05:00,32.21952949999999
2024-01-14 06:00:00+00:00,2024-01-14 01:00:00-05:00,35.212945
2024-01-14 07:00:00+00:00,2024-01-14 02:00:00-05:00,35.731154499999995
2024-01-14 08:00:00+00:00,2024-01-14 03:00:00-05:00,33.238711499999994
2024-01-14 09:00:00+00:00,2024-01-14 04:00:00-05:00,30.378149499999996
2024-01-14 10:00:00+00:00,2024-01-14 05:00:00-05:00,31.975718999999998
2024-01-14 11:00:00+00:00,2024-01-14 06:00:00-05:00,33.934569999999994
2024-01-14 12:00:00+00:00,2024-01-14 07:00:00-05:00,33.17480499999999
2024-01-14 13:00:00+00:00,2024-01-14 08:00:00-05:00,35.97103799999999
2024-01-14 14:00:00+00:00,2024-01-14 09:00:00-05:00,38.753966999999996
2024-01-14 15:00:00+00:00,2024-01-14 10:00:00-05:00,36.762277999999995
2024-01-14 16:00:00+00:00,2024-01-14 11:00:00-05:00,38.881145499999995
2024-01-14 17:00:00+00:00,2024-01-14 12:00:00-05:00,47.886004
2024-01-14 18:00:00+00:00,2024-01-14 13:00:00-05:00,47.635745
2024-01-14 19:00:00+00:00,2024-01-14 14:00:00-05:00,35.817012999999996
2024-01-14 20:00:00+00:00,2024-01-14 15:00:00-05:00,29.177932999999996
2024-01-14 21:00:00+00:00,2024-01-14 16:00:00-05:00,31.903387999999996
2024-01-14 22:00:00+00:00,2024-01-14 17:00:00-05:00,34.028127
2024-01-14 23:00:00+00:00,2024-01-14 18:00:00-05:00,32.486146
