Datetime (UTC),Datetime (Local),Price (USD/MWh)
2022-01-05 05:00:00+00:00,2022-01-05 14:00:00+09:00,121.19624999999999
2022-01-05 06:00:00+00:00,2022-01-05 15:00:00+09:00,123.78974999999997
2022-01-05 07:00:00+00:00,2022-01-05 16:00:00+09:00,151.15449999999998
2022-01-05 08:00:00+00:00,2022-01-05 17:00:00+09:00,238.06999999999994
2022-01-05 09:00:00+00:00,2022-01-05 18:00:00+09:00,278.66824999999994
2022-01-05 10:00:00+00:00,2022-01-05 19:00:00+09:00,268.12799999999993
2022-01-05 11:00:00+00:00,2022-01-05 20:00:00+09:00,259.0174999999999
2022-01-05 12:00:00+00:00,2022-01-05 21:00:00+09:00,218.15324999999993
2022-01-05 13:00:00+00:00,2022-01-05 22:00:00+09:00,215.4267499999999
2022-01-05 14:00:00+00:00,2022-01-05 23:00:00+09:00,188.26149999999993
2022-01-05 15:00:00+00:00,2022-01-06 00:00:00+09:00,133.33249999999992
2022-01-05 16:00:00+00:00,2022-01-06 01:00:00+09:00,134.32999999999998
2022-01-05 17:00:00+00:00,2022-01-06 02:00:00+09:00,133.13299999999992
2022-01-05 18:00:00+00:00,2022-01-06 03:00:00+09:00,131.936
2022-01-05 19:00:00+00:00,2022-01-06 04:00:00+09:00,121.19624999999994
2022-01-05 20:00:00+00:00,2022-01-06 05:00:00+09:00,109.65849999999993
2022-01-05 21:00:00+00:00,2022-01-06 06:00:00+09:00,120.59774999999993
2022-01-05 22:00:00+00:00,2022-01-06 07:00:00+09:00,199.49999999999991
2022-01-05 23:00:00+00:00,2022-01-06 08:00:00+09:00,299.5824999999999
2022-01-06 00:00:00+00:00,2022-01-06 09:00:00+09:00,365.74999999999994
2022-01-06 01:00:00+00:00,2022-01-06 10:00:00+09:00,306.96399999999994
2022-01-06 02:00:00+00:00,2022-01-06 11:00:00+09:00,184.43774999999994
2022-01-06 03:00:00+00:00,2022-01-06 12:00:00+09:00,143.50699999999995
2022-01-06 04:00:00+00:00,2022-01-06 13:00:00+09:00,139.68324999999993
2022-01-06 05:00:00+00:00,2022-01-06 14:00:00+09:00,150.28999999999994
2022-01-06 06:00:00+00:00,2022-01-06 15:00:00+09:00,188.99299999999994
2022-01-06 07:00:00+00:00,2022-01-06 16:00:00+09:00,311.35299999999995
2022-01-06 08:00:00+00:00,2022-01-06 17:00:00+09:00,465.46674999999993
2022-01-06 09:00:00+00:00,2022-01-06 18:00:00+09:00,531.9667499999999
2022-01-06 10:00:00+00:00,2022-01-06 19:00:00+09:00,465.49999999999994
2022-01-06 11:00:00+00:00,2022-01-06 20:00:00+09:00,344.13749999999993
2022-01-06 12:00:00+00:00,2022-01-06 21:00:00+09:00,247.0807499999999
2022-01-06 13:00:00+00:00,2022-01-06 22:00:00+09:00,190.2897499999999
2022-01-06 14:00:00+00:00,2022-01-06 23:00:00+09:00,155.01149999999993
2022-01-06 15:00:00+00:00,2022-01-07 00:00:00+09:00,133.69824999999992
2022-01-06 16:00:00+00:00,2022-01-07 01:00:00+09:00,132.73399999999992
2022-01-06 17:00:00+00:00,2022-01-07 02:00:00+09:00,132.70074999999994
2022-01-06 18:00:00+00:00,2022-01-07 03:00:00+09:00,132.70074999999994
2022-01-06 19:00:00+00:00,2022-01-07 04:00:00+09:00,132.70074999999994
2022-01-06 20:00:00+00:00,2022-01-07 05:00:00+09:00,132.73399999999992
2022-01-06 21:00:00+00:00,2022-01-07 06:00:00+09:00,125.15299999999993
2022-01-06 22:00:00+00:00,2022-01-07 07:00:00+09:00,142.17699999999994
2022-01-06 23:00:00+00:00,2022-01-07 08:00:00+09:00,155.27749999999992
2022-01-07 00:00:00+00:00,2022-01-07 09:00:00+09:00,203.72274999999996
2022-01-07 01:00:00+00:00,2022-01-07 10:00:00+09:00,198.20324999999997
2022-01-07 02:00:00+00:00,2022-01-07 11:00:00+09:00,132.46799999999996
2022-01-07 03:00:00+00:00,2022-01-07 12:00:00+09:00,119.16799999999998
2022-01-07 04:00:00+00:00,2022-01-07 13:00:00+09:00,109.82474999999997
2022-01-07 05:00:00+00:00,2022-01-07 14:00:00+09:00,121.86124999999996
2022-01-07 06:00:00+00:00,2022-01-07 15:00:00+09:00,124.12224999999995
2022-01-07 07:00:00+00:00,2022-01-07 16:00:00+09:00,151.9525
2022-01-07 08:00:00+00:00,2022-01-07 17:00:00+09:00,259.31674999999996
2022-01-07 09:00:00+00:00,2022-01-07 18:00:00+09:00,332.5
2022-01-07 10:00:00+00:00,2022-01-07 19:00:00+09:00,297.8535
2022-01-07 11:00:00+00:00,2022-01-07 20:00:00+09:00,224.67025
2022-01-07 12:00:00+00:00,2022-01-07 21:00:00+09:00,192.81675
2022-01-07 13:00:00+00:00,2022-01-07 22:00:00+09:00,233.18224999999995
2022-01-07 14:00:00+00:00,2022-01-07 23:00:00+09:00,238.50224999999995
2022-01-07 15:00:00+00:00,2022-01-08 00:00:00+09:00,171.03799999999995
2022-01-07 16:00:00+00:00,2022-01-08 01:00:00+09:00,132.13549999999998
2022-01-07 17:00:00+00:00,2022-01-08 02:00:00+09:00,132.13549999999998
2022-01-07 18:00:00+00:00,2022-01-08 03:00:00+09:00,131.936
2022-01-07 19:00:00+00:00,2022-01-08 04:00:00+09:00,121.19624999999996
2022-01-07 20:00:00+00:00,2022-01-08 05:00:00+09:00,118.13724999999997
2022-01-07 21:00:00+00:00,2022-01-08 06:00:00+09:00,128.87699999999998
2022-01-07 22:00:00+00:00,2022-01-08 07:00:00+09:00,131.936
2022-01-07 23:00:00+00:00,2022-01-08 08:00:00+09:00,133.33249999999995
2022-01-08 00:00:00+00:00,2022-01-08 09:00:00+09:00,139.11799999999994
2022-01-08 01:00:00+00:00,2022-01-08 10:00:00+09:00,123.88949999999996
2022-01-08 02:00:00+00:00,2022-01-08 11:00:00+09:00,94.29699999999995
2022-01-08 03:00:00+00:00,2022-01-08 12:00:00+09:00,79.30124999999995
2022-01-08 04:00:00+00:00,2022-01-08 13:00:00+09:00,74.28049999999999
2022-01-08 05:00:00+00:00,2022-01-08 14:00:00+09:00,84.95374999999996
2022-01-08 06:00:00+00:00,2022-01-08 15:00:00+09:00,100.68099999999995
2022-01-08 07:00:00+00:00,2022-01-08 16:00:00+09:00,114.41324999999995
2022-01-08 08:00:00+00:00,2022-01-08 17:00:00+09:00,140.74724999999995
2022-01-08 09:00:00+00:00,2022-01-08 18:00:00+09:00,158.20349999999996
2022-01-08 10:00:00+00:00,2022-01-08 19:00:00+09:00,151.02149999999995
2022-01-08 11:00:00+00:00,2022-01-08 20:00:00+09:00,139.71649999999994
2022-01-08 12:00:00+00:00,2022-01-08 21:00:00+09:00,133.86449999999996
2022-01-08 13:00:00+00:00,2022-01-08 22:00:00+09:00,135.32749999999993
2022-01-08 14:00:00+00:00,2022-01-08 23:00:00+09:00,135.69324999999995
2022-01-08 15:00:00+00:00,2022-01-09 00:00:00+09:00,121.76149999999996
2022-01-08 16:00:00+00:00,2022-01-09 01:00:00+09:00,109.09324999999995
2022-01-08 17:00:00+00:00,2022-01-09 02:00:00+09:00,109.09324999999995
2022-01-08 18:00:00+00:00,2022-01-09 03:00:00+09:00,109.65849999999995
2022-01-08 19:00:00+00:00,2022-01-09 04:00:00+09:00,114.11399999999995
2022-01-08 20:00:00+00:00,2022-01-09 05:00:00+09:00,109.55874999999995
2022-01-08 21:00:00+00:00,2022-01-09 06:00:00+09:00,100.11574999999996
2022-01-08 22:00:00+00:00,2022-01-09 07:00:00+09:00,106.99849999999995
2022-01-08 23:00:00+00:00,2022-01-09 08:00:00+09:00,113.51549999999999
2022-01-09 00:00:00+00:00,2022-01-09 09:00:00+09:00,111.98599999999995
2022-01-09 01:00:00+00:00,2022-01-09 10:00:00+09:00,103.47399999999996
2022-01-09 02:00:00+00:00,2022-01-09 11:00:00+09:00,85.38599999999995
2022-01-09 03:00:00+00:00,2022-01-09 12:00:00+09:00,74.28049999999999
2022-01-09 04:00:00+00:00,2022-01-09 13:00:00+09:00,74.28049999999999
2022-01-09 05:00:00+00:00,2022-01-09 14:00:00+09:00,87.01524999999995
2022-01-09 06:00:00+00:00,2022-01-09 15:00:00+09:00,98.78574999999995
2022-01-09 07:00:00+00:00,2022-01-09 16:00:00+09:00,105.66849999999995
2022-01-09 08:00:00+00:00,2022-01-09 17:00:00+09:00,113.54874999999996
2022-01-09 09:00:00+00:00,2022-01-09 18:00:00+09:00,122.95849999999996
2022-01-09 10:00:00+00:00,2022-01-09 19:00:00+09:00,131.40399999999994
2022-01-09 11:00:00+00:00,2022-01-09 20:00:00+09:00,131.40399999999994
2022-01-09 12:00:00+00:00,2022-01-09 21:00:00+09:00,124.85374999999996
2022-01-09 13:00:00+00:00,2022-01-09 22:00:00+09:00,135.32749999999996
2022-01-09 14:00:00+00:00,2022-01-09 23:00:00+09:00,142.60924999999997
2022-01-09 15:00:00+00:00,2022-01-10 00:00:00+09:00,120.86374999999998
2022-01-09 16:00:00+00:00,2022-01-10 01:00:00+09:00,104.73749999999997
2022-01-09 17:00:00+00:00,2022-01-10 02:00:00+09:00,103.17474999999996
2022-01-09 18:00:00+00:00,2022-01-10 03:00:00+09:00,110.22374999999997
2022-01-09 19:00:00+00:00,2022-01-10 04:00:00+09:00,111.32099999999997
2022-01-09 20:00:00+00:00,2022-01-10 05:00:00+09:00,107.09824999999996
2022-01-09 21:00:00+00:00,2022-01-10 06:00:00+09:00,108.92699999999996
2022-01-09 22:00:00+00:00,2022-01-10 07:00:00+09:00,114.57949999999997
2022-01-09 23:00:00+00:00,2022-01-10 08:00:00+09:00,125.68499999999996
2022-01-10 00:00:00+00:00,2022-01-10 09:00:00+09:00,123.65674999999996
2022-01-10 01:00:00+00:00,2022-01-10 10:00:00+09:00,111.52049999999997
2022-01-10 02:00:00+00:00,2022-01-10 11:00:00+09:00,98.45324999999997
2022-01-10 03:00:00+00:00,2022-01-10 12:00:00+09:00,80.36524999999996
2022-01-10 04:00:00+00:00,2022-01-10 13:00:00+09:00,74.97874999999996
2022-01-10 05:00:00+00:00,2022-01-10 14:00:00+09:00,90.50649999999996
2022-01-10 06:00:00+00:00,2022-01-10 15:00:00+09:00,108.92699999999996
2022-01-10 07:00:00+00:00,2022-01-10 16:00:00+09:00,123.62349999999995
2022-01-10 08:00:00+00:00,2022-01-10 17:00:00+09:00,146.86524999999995
2022-01-10 09:00:00+00:00,2022-01-10 18:00:00+09:00,162.62574999999995
2022-01-10 10:00:00+00:00,2022-01-10 19:00:00+09:00,151.15449999999996
2022-01-10 11:00:00+00:00,2022-01-10 20:00:00+09:00,133.99749999999995
2022-01-10 12:00:00+00:00,2022-01-10 21:00:00+09:00,131.00499999999994
2022-01-10 13:00:00+00:00,2022-01-10 22:00:00+09:00,141.04649999999995
2022-01-10 14:00:00+00:00,2022-01-10 23:00:00+09:00,141.97749999999996
2022-01-10 15:00:00+00:00,2022-01-11 00:00:00+09:00,131.936
2022-01-10 16:00:00+00:00,2022-01-11 01:00:00+09:00,123.55699999999996
2022-01-10 17:00:00+00:00,2022-01-11 02:00:00+09:00,100.84724999999995
2022-01-10 18:00:00+00:00,2022-01-11 03:00:00+09:00,91.63699999999994
2022-01-10 19:00:00+00:00,2022-01-11 04:00:00+09:00,95.29449999999994
2022-01-10 20:00:00+00:00,2022-01-11 05:00:00+09:00,91.23799999999994
2022-01-10 21:00:00+00:00,2022-01-11 06:00:00+09:00,98.22049999999996
2022-01-10 22:00:00+00:00,2022-01-11 07:00:00+09:00,124.75399999999996
2022-01-10 23:00:00+00:00,2022-01-11 08:00:00+09:00,197.60474999999997
2022-01-11 00:00:00+00:00,2022-01-11 09:00:00+09:00,392.74899999999997
2022-01-11 01:00:00+00:00,2022-01-11 10:00:00+09:00,532.0
2022-01-11 02:00:00+00:00,2022-01-11 11:00:00+09:00,525.3499999999999
2022-01-11 03:00:00+00:00,2022-01-11 12:00:00+09:00,373.03175
2022-01-11 04:00:00+00:00,2022-01-11 13:00:00+09:00,241.129
2022-01-11 05:00:00+00:00,2022-01-11 14:00:00+09:00,267.2635
2022-01-11 06:00:00+00:00,2022-01-11 15:00:00+09:00,240.82975
2022-01-11 07:00:00+00:00,2022-01-11 16:00:00+09:00,333.7635
2022-01-11 08:00:00+00:00,2022-01-11 17:00:00+09:00,432.25
2022-01-11 09:00:00+00:00,2022-01-11 18:00:00+09:00,376.35675
2022-01-11 10:00:00+00:00,2022-01-11 19:00:00+09:00,293.19849999999997
2022-01-11 11:00:00+00:00,2022-01-11 20:00:00+09:00,205.25225
2022-01-11 12:00:00+00:00,2022-01-11 21:00:00+09:00,167.08125
2022-01-11 13:00:00+00:00,2022-01-11 22:00:00+09:00,144.13875000000002
2022-01-11 14:00:00+00:00,2022-01-11 23:00:00+09:00,119.168
2022-01-11 15:00:00+00:00,2022-01-12 00:00:00+09:00,116.40825
2022-01-11 16:00:00+00:00,2022-01-12 01:00:00+09:00,119.73325
2022-01-11 17:00:00+00:00,2022-01-12 02:00:00+09:00,110.09074999999999
2022-01-11 18:00:00+00:00,2022-01-12 03:00:00+09:00,106.23374999999999
2022-01-11 19:00:00+00:00,2022-01-12 04:00:00+09:00,107.89625
2022-01-11 20:00:00+00:00,2022-01-12 05:00:00+09:00,107.89625
2022-01-11 21:00:00+00:00,2022-01-12 06:00:00+09:00,106.001
2022-01-11 22:00:00+00:00,2022-01-12 07:00:00+09:00,118.4365
2022-01-11 23:00:00+00:00,2022-01-12 08:00:00+09:00,142.54275
2022-01-12 00:00:00+00:00,2022-01-12 09:00:00+09:00,158.07049999999998
2022-01-12 01:00:00+00:00,2022-01-12 10:00:00+09:00,158.6025
2022-01-12 02:00:00+00:00,2022-01-12 11:00:00+09:00,154.57925
2022-01-12 03:00:00+00:00,2022-01-12 12:00:00+09:00,135.16125
2022-01-12 04:00:00+00:00,2022-01-12 13:00:00+09:00,123.78974999999998
2022-01-12 05:00:00+00:00,2022-01-12 14:00:00+09:00,131.63674999999998
2022-01-12 06:00:00+00:00,2022-01-12 15:00:00+09:00,132.36825
2022-01-12 07:00:00+00:00,2022-01-12 16:00:00+09:00,143.93925000000002
2022-01-12 08:00:00+00:00,2022-01-12 17:00:00+09:00,192.81675
2022-01-12 09:00:00+00:00,2022-01-12 18:00:00+09:00,221.046
2022-01-12 10:00:00+00:00,2022-01-12 19:00:00+09:00,199.53324999999998
2022-01-12 11:00:00+00:00,2022-01-12 20:00:00+09:00,180.54749999999999
2022-01-12 12:00:00+00:00,2022-01-12 21:00:00+09:00,154.37975
2022-01-12 13:00:00+00:00,2022-01-12 22:00:00+09:00,133.69824999999997
2022-01-12 14:00:00+00:00,2022-01-12 23:00:00+09:00,131.76975
2022-01-12 15:00:00+00:00,2022-01-13 00:00:00+09:00,118.70249999999999
2022-01-12 16:00:00+00:00,2022-01-13 01:00:00+09:00,108.69424999999998
2022-01-12 17:00:00+00:00,2022-01-13 02:00:00+09:00,109.65849999999999
2022-01-12 18:00:00+00:00,2022-01-13 03:00:00+09:00,105.80149999999999
2022-01-12 19:00:00+00:00,2022-01-13 04:00:00+09:00,109.55875
2022-01-12 20:00:00+00:00,2022-01-13 05:00:00+09:00,117.00675
2022-01-12 21:00:00+00:00,2022-01-13 06:00:00+09:00,118.27025
2022-01-12 22:00:00+00:00,2022-01-13 07:00:00+09:00,141.01324999999997
2022-01-12 23:00:00+00:00,2022-01-13 08:00:00+09:00,196.57399999999998
2022-01-13 00:00:00+00:00,2022-01-13 09:00:00+09:00,230.02349999999998
2022-01-13 01:00:00+00:00,2022-01-13 10:00:00+09:00,194.5125
2022-01-13 02:00:00+00:00,2022-01-13 11:00:00+09:00,144.73724999999996
2022-01-13 03:00:00+00:00,2022-01-13 12:00:00+09:00,124.52124999999998
2022-01-13 04:00:00+00:00,2022-01-13 13:00:00+09:00,120.93024999999997
2022-01-13 05:00:00+00:00,2022-01-13 14:00:00+09:00,133.59849999999997
2022-01-13 06:00:00+00:00,2022-01-13 15:00:00+09:00,150.48949999999996
2022-01-13 07:00:00+00:00,2022-01-13 16:00:00+09:00,169.17599999999996
2022-01-13 08:00:00+00:00,2022-01-13 17:00:00+09:00,267.4962499999999
2022-01-13 09:00:00+00:00,2022-01-13 18:00:00+09:00,353.71349999999995
2022-01-13 10:00:00+00:00,2022-01-13 19:00:00+09:00,304.304
2022-01-13 11:00:00+00:00,2022-01-13 20:00:00+09:00,233.81399999999996
2022-01-13 12:00:00+00:00,2022-01-13 21:00:00+09:00,212.7335
2022-01-13 13:00:00+00:00,2022-01-13 22:00:00+09:00,186.53249999999997
2022-01-13 14:00:00+00:00,2022-01-13 23:00:00+09:00,157.03974999999997
2022-01-13 15:00:00+00:00,2022-01-14 00:00:00+09:00,144.03899999999996
2022-01-13 16:00:00+00:00,2022-01-14 01:00:00+09:00,133.13299999999998
2022-01-13 17:00:00+00:00,2022-01-14 02:00:00+09:00,132.20199999999997
2022-01-13 18:00:00+00:00,2022-01-14 03:00:00+09:00,132.43474999999995
2022-01-13 19:00:00+00:00,2022-01-14 04:00:00+09:00,132.63424999999995
2022-01-13 20:00:00+00:00,2022-01-14 05:00:00+09:00,132.40149999999997
2022-01-13 21:00:00+00:00,2022-01-14 06:00:00+09:00,124.92024999999998
2022-01-13 22:00:00+00:00,2022-01-14 07:00:00+09:00,144.50449999999995
2022-01-13 23:00:00+00:00,2022-01-14 08:00:00+09:00,185.30224999999996
2022-01-14 00:00:00+00:00,2022-01-14 09:00:00+09:00,194.17999999999995
2022-01-14 01:00:00+00:00,2022-01-14 10:00:00+09:00,173.99724999999995
2022-01-14 02:00:00+00:00,2022-01-14 11:00:00+09:00,155.04474999999996
2022-01-14 03:00:00+00:00,2022-01-14 12:00:00+09:00,135.65999999999994
2022-01-14 04:00:00+00:00,2022-01-14 13:00:00+09:00,125.41899999999995
2022-01-14 05:00:00+00:00,2022-01-14 14:00:00+09:00,131.40399999999994
2022-01-14 06:00:00+00:00,2022-01-14 15:00:00+09:00,143.44049999999996
2022-01-14 07:00:00+00:00,2022-01-14 16:00:00+09:00,202.42599999999996
2022-01-14 08:00:00+00:00,2022-01-14 17:00:00+09:00,309.02549999999997
2022-01-14 09:00:00+00:00,2022-01-14 18:00:00+09:00,367.745
2022-01-14 10:00:00+00:00,2022-01-14 19:00:00+09:00,332.16749999999996
2022-01-14 11:00:00+00:00,2022-01-14 20:00:00+09:00,273.41474999999997
2022-01-14 12:00:00+00:00,2022-01-14 21:00:00+09:00,224.86974999999995
2022-01-14 13:00:00+00:00,2022-01-14 22:00:00+09:00,204.68699999999995
2022-01-14 14:00:00+00:00,2022-01-14 23:00:00+09:00,182.17674999999997
2022-01-14 15:00:00+00:00,2022-01-15 00:00:00+09:00,160.36474999999996
2022-01-14 16:00:00+00:00,2022-01-15 01:00:00+09:00,151.65324999999996
2022-01-14 17:00:00+00:00,2022-01-15 02:00:00+09:00,135.62674999999996
2022-01-14 18:00:00+00:00,2022-01-15 03:00:00+09:00,135.26099999999997
2022-01-14 19:00:00+00:00,2022-01-15 04:00:00+09:00,136.72399999999996
2022-01-14 20:00:00+00:00,2022-01-15 05:00:00+09:00,136.98999999999995
2022-01-14 21:00:00+00:00,2022-01-15 06:00:00+09:00,145.03649999999996
2022-01-14 22:00:00+00:00,2022-01-15 07:00:00+09:00,132.70074999999997
2022-01-14 23:00:00+00:00,2022-01-15 08:00:00+09:00,139.21774999999997
2022-01-15 00:00:00+00:00,2022-01-15 09:00:00+09:00,177.22249999999997
