Datetime (UTC),Datetime (Local),Price (USD/MWh)
2020-01-02 05:00:00+00:00,2020-01-01 21:00:00-08:00,15.294429999999993
2020-01-02 06:00:00+00:00,2020-01-01 22:00:00-08:00,15.813759999999993
2020-01-02 07:00:00+00:00,2020-01-01 23:00:00-08:00,21.547929999999994
2020-01-02 08:00:00+00:00,2020-01-02 00:00:00-08:00,30.014114999999997
2020-01-02 09:00:00+00:00,2020-01-02 01:00:00-08:00,36.337489999999995
2020-01-02 10:00:00+00:00,2020-01-02 02:00:00-08:00,38.04384499999999
2020-01-02 11:00:00+00:00,2020-01-02 03:00:00-08:00,37.60722999999999
2020-01-02 12:00:00+00:00,2020-01-02 04:00:00-08:00,37.34475499999999
2020-01-02 13:00:00+00:00,2020-01-02 05:00:00-08:00,36.20952999999999
2020-01-02 14:00:00+00:00,2020-01-02 06:00:00-08:00,33.33632999999999
2020-01-02 15:00:00+00:00,2020-01-02 07:00:00-08:00,30.96513999999999
2020-01-02 16:00:00+00:00,2020-01-02 08:00:00-08:00,29.82456999999999
2020-01-02 17:00:00+00:00,2020-01-02 09:00:00-08:00,29.685109999999987
2020-01-02 18:00:00+00:00,2020-01-02 10:00:00-08:00,28.85072499999999
2020-01-02 19:00:00+00:00,2020-01-02 11:00:00-08:00,28.60939499999999
2020-01-02 20:00:00+00:00,2020-01-02 12:00:00-08:00,29.54791499999999
2020-01-02 21:00:00+00:00,2020-01-02 13:00:00-08:00,32.34026999999999
2020-01-02 22:00:00+00:00,2020-01-02 14:00:00-08:00,38.135744999999986
2020-01-02 23:00:00+00:00,2020-01-02 15:00:00-08:00,41.39569499999999
2020-01-03 00:00:00+00:00,2020-01-02 16:00:00-08:00,40.52353999999999
2020-01-03 01:00:00+00:00,2020-01-02 17:00:00-08:00,36.104044999999985
2020-01-03 02:00:00+00:00,2020-01-02 18:00:00-08:00,32.15967999999999
2020-01-03 03:00:00+00:00,2020-01-02 19:00:00-08:00,30.03903499999999
2020-01-03 04:00:00+00:00,2020-01-02 20:00:00-08:00,28.358189999999986
2020-01-03 05:00:00+00:00,2020-01-02 21:00:00-08:00,28.312459999999987
2020-01-03 06:00:00+00:00,2020-01-02 22:00:00-08:00,29.72476499999999
2020-01-03 07:00:00+00:00,2020-01-02 23:00:00-08:00,33.21273999999998
2020-01-03 08:00:00+00:00,2020-01-03 00:00:00-08:00,38.85953999999998
2020-01-03 09:00:00+00:00,2020-01-03 01:00:00-08:00,53.27626999999998
2020-01-03 10:00:00+00:00,2020-01-03 02:00:00-08:00,55.563344999999984
2020-01-03 11:00:00+00:00,2020-01-03 03:00:00-08:00,45.26845999999999
2020-01-03 12:00:00+00:00,2020-01-03 04:00:00-08:00,42.19453499999999
2020-01-03 13:00:00+00:00,2020-01-03 05:00:00-08:00,40.125134999999986
2020-01-03 14:00:00+00:00,2020-01-03 06:00:00-08:00,37.84189999999999
2020-01-03 15:00:00+00:00,2020-01-03 07:00:00-08:00,34.97885999999998
2020-01-03 16:00:00+00:00,2020-01-03 08:00:00-08:00,31.937579999999986
2020-01-03 17:00:00+00:00,2020-01-03 09:00:00-08:00,29.799174999999984
2020-01-03 18:00:00+00:00,2020-01-03 10:00:00-08:00,29.291609999999984
2020-01-03 19:00:00+00:00,2020-01-03 11:00:00-08:00,29.136509999999987
2020-01-03 20:00:00+00:00,2020-01-03 12:00:00-08:00,29.541574999999987
2020-01-03 21:00:00+00:00,2020-01-03 13:00:00-08:00,30.775294999999986
2020-01-03 22:00:00+00:00,2020-01-03 14:00:00-08:00,35.513339999999985
2020-01-03 23:00:00+00:00,2020-01-03 15:00:00-08:00,38.46078499999999
2020-01-04 00:00:00+00:00,2020-01-03 16:00:00-08:00,34.273254999999985
2020-01-04 01:00:00+00:00,2020-01-03 17:00:00-08:00,30.540494999999986
2020-01-04 02:00:00+00:00,2020-01-03 18:00:00-08:00,29.531104999999986
2020-01-04 03:00:00+00:00,2020-01-03 19:00:00-08:00,26.603844999999986
2020-01-04 04:00:00+00:00,2020-01-03 20:00:00-08:00,23.358024999999987
2020-01-04 05:00:00+00:00,2020-01-03 21:00:00-08:00,22.433869999999985
2020-01-04 06:00:00+00:00,2020-01-03 22:00:00-08:00,24.705509999999986
2020-01-04 07:00:00+00:00,2020-01-03 23:00:00-08:00,28.703129999999987
2020-01-04 08:00:00+00:00,2020-01-04 00:00:00-08:00,34.474074999999985
2020-01-04 09:00:00+00:00,2020-01-04 01:00:00-08:00,43.797854999999984
2020-01-04 10:00:00+00:00,2020-01-04 02:00:00-08:00,45.09933499999998
2020-01-04 11:00:00+00:00,2020-01-04 03:00:00-08:00,39.45461499999999
2020-01-04 12:00:00+00:00,2020-01-04 04:00:00-08:00,37.195469999999986
2020-01-04 13:00:00+00:00,2020-01-04 05:00:00-08:00,35.75262499999999
2020-01-04 14:00:00+00:00,2020-01-04 06:00:00-08:00,33.63673499999999
2020-01-04 15:00:00+00:00,2020-01-04 07:00:00-08:00,31.426954999999985
2020-01-04 16:00:00+00:00,2020-01-04 08:00:00-08:00,31.66278499999999
2020-01-04 17:00:00+00:00,2020-01-04 09:00:00-08:00,32.04232999999999
2020-01-04 18:00:00+00:00,2020-01-04 10:00:00-08:00,31.232114999999986
2020-01-04 19:00:00+00:00,2020-01-04 11:00:00-08:00,31.248709999999985
2020-01-04 20:00:00+00:00,2020-01-04 12:00:00-08:00,31.321014999999985
2020-01-04 21:00:00+00:00,2020-01-04 13:00:00-08:00,32.143574999999984
2020-01-04 22:00:00+00:00,2020-01-04 14:00:00-08:00,34.97748499999999
2020-01-04 23:00:00+00:00,2020-01-04 15:00:00-08:00,35.11600999999999
2020-01-05 00:00:00+00:00,2020-01-04 16:00:00-08:00,31.700809999999983
2020-01-05 01:00:00+00:00,2020-01-04 17:00:00-08:00,27.657709999999987
2020-01-05 02:00:00+00:00,2020-01-04 18:00:00-08:00,23.109714999999987
2020-01-05 03:00:00+00:00,2020-01-04 19:00:00-08:00,19.418299999999988
2020-01-05 04:00:00+00:00,2020-01-04 20:00:00-08:00,17.529049999999984
2020-01-05 05:00:00+00:00,2020-01-04 21:00:00-08:00,16.961384999999986
2020-01-05 06:00:00+00:00,2020-01-04 22:00:00-08:00,19.166514999999986
2020-01-05 07:00:00+00:00,2020-01-04 23:00:00-08:00,25.947609999999983
2020-01-05 08:00:00+00:00,2020-01-05 00:00:00-08:00,33.32668499999998
2020-01-05 09:00:00+00:00,2020-01-05 01:00:00-08:00,37.84409999999998
2020-01-05 10:00:00+00:00,2020-01-05 02:00:00-08:00,39.39940499999999
2020-01-05 11:00:00+00:00,2020-01-05 03:00:00-08:00,39.29479999999998
2020-01-05 12:00:00+00:00,2020-01-05 04:00:00-08:00,38.29886999999999
2020-01-05 13:00:00+00:00,2020-01-05 05:00:00-08:00,37.43857999999999
2020-01-05 14:00:00+00:00,2020-01-05 06:00:00-08:00,35.57304999999999
2020-01-05 15:00:00+00:00,2020-01-05 07:00:00-08:00,33.44475499999999
2020-01-05 16:00:00+00:00,2020-01-05 08:00:00-08:00,33.44504999999998
2020-01-05 17:00:00+00:00,2020-01-05 09:00:00-08:00,32.66749999999998
2020-01-05 18:00:00+00:00,2020-01-05 10:00:00-08:00,31.423104999999985
2020-01-05 19:00:00+00:00,2020-01-05 11:00:00-08:00,30.872169999999986
2020-01-05 20:00:00+00:00,2020-01-05 12:00:00-08:00,30.402304999999984
2020-01-05 21:00:00+00:00,2020-01-05 13:00:00-08:00,30.834524999999985
2020-01-05 22:00:00+00:00,2020-01-05 14:00:00-08:00,32.69009999999999
2020-01-05 23:00:00+00:00,2020-01-05 15:00:00-08:00,33.30999499999999
2020-01-06 00:00:00+00:00,2020-01-05 16:00:00-08:00,31.382114999999985
2020-01-06 01:00:00+00:00,2020-01-05 17:00:00-08:00,27.243359999999985
2020-01-06 02:00:00+00:00,2020-01-05 18:00:00-08:00,20.969874999999988
2020-01-06 03:00:00+00:00,2020-01-05 19:00:00-08:00,17.21002999999999
2020-01-06 04:00:00+00:00,2020-01-05 20:00:00-08:00,16.414129999999986
2020-01-06 05:00:00+00:00,2020-01-05 21:00:00-08:00,15.584099999999985
2020-01-06 06:00:00+00:00,2020-01-05 22:00:00-08:00,16.158104999999985
2020-01-06 07:00:00+00:00,2020-01-05 23:00:00-08:00,22.408974999999987
2020-01-06 08:00:00+00:00,2020-01-06 00:00:00-08:00,31.13167999999999
2020-01-06 09:00:00+00:00,2020-01-06 01:00:00-08:00,36.15614499999998
2020-01-06 10:00:00+00:00,2020-01-06 02:00:00-08:00,37.501894999999976
2020-01-06 11:00:00+00:00,2020-01-06 03:00:00-08:00,37.45049499999998
2020-01-06 12:00:00+00:00,2020-01-06 04:00:00-08:00,36.94520499999999
2020-01-06 13:00:00+00:00,2020-01-06 05:00:00-08:00,36.31530999999998
2020-01-06 14:00:00+00:00,2020-01-06 06:00:00-08:00,35.12058499999998
2020-01-06 15:00:00+00:00,2020-01-06 07:00:00-08:00,31.94750999999998
2020-01-06 16:00:00+00:00,2020-01-06 08:00:00-08:00,30.090964999999983
2020-01-06 17:00:00+00:00,2020-01-06 09:00:00-08:00,29.698704999999983
2020-01-06 18:00:00+00:00,2020-01-06 10:00:00-08:00,28.38756499999998
2020-01-06 19:00:00+00:00,2020-01-06 11:00:00-08:00,27.85761499999998
2020-01-06 20:00:00+00:00,2020-01-06 12:00:00-08:00,28.91072499999998
2020-01-06 21:00:00+00:00,2020-01-06 13:00:00-08:00,32.741134999999986
2020-01-06 22:00:00+00:00,2020-01-06 14:00:00-08:00,41.05894999999998
2020-01-06 23:00:00+00:00,2020-01-06 15:00:00-08:00,45.02776999999998
2020-01-07 00:00:00+00:00,2020-01-06 16:00:00-08:00,41.89189999999998
2020-01-07 01:00:00+00:00,2020-01-06 17:00:00-08:00,34.64739999999998
2020-01-07 02:00:00+00:00,2020-01-06 18:00:00-08:00,28.37742499999998
2020-01-07 03:00:00+00:00,2020-01-06 19:00:00-08:00,27.53006999999998
2020-01-07 04:00:00+00:00,2020-01-06 20:00:00-08:00,25.306989999999985
2020-01-07 05:00:00+00:00,2020-01-06 21:00:00-08:00,22.86298499999998
2020-01-07 06:00:00+00:00,2020-01-06 22:00:00-08:00,24.08463999999998
2020-01-07 07:00:00+00:00,2020-01-06 23:00:00-08:00,30.607504999999982
2020-01-07 08:00:00+00:00,2020-01-07 00:00:00-08:00,41.73108499999998
2020-01-07 09:00:00+00:00,2020-01-07 01:00:00-08:00,58.55909999999998
2020-01-07 10:00:00+00:00,2020-01-07 02:00:00-08:00,59.34217499999998
2020-01-07 11:00:00+00:00,2020-01-07 03:00:00-08:00,49.25885999999998
2020-01-07 12:00:00+00:00,2020-01-07 04:00:00-08:00,47.02311999999998
2020-01-07 13:00:00+00:00,2020-01-07 05:00:00-08:00,42.493429999999975
2020-01-07 14:00:00+00:00,2020-01-07 06:00:00-08:00,38.45816999999998
2020-01-07 15:00:00+00:00,2020-01-07 07:00:00-08:00,35.552304999999976
2020-01-07 16:00:00+00:00,2020-01-07 08:00:00-08:00,32.43985999999998
2020-01-07 17:00:00+00:00,2020-01-07 09:00:00-08:00,30.088839999999976
2020-01-07 18:00:00+00:00,2020-01-07 10:00:00-08:00,29.20960499999998
2020-01-07 19:00:00+00:00,2020-01-07 11:00:00-08:00,29.061824999999978
2020-01-07 20:00:00+00:00,2020-01-07 12:00:00-08:00,30.05872999999998
2020-01-07 21:00:00+00:00,2020-01-07 13:00:00-08:00,33.20853999999998
2020-01-07 22:00:00+00:00,2020-01-07 14:00:00-08:00,38.07132499999998
2020-01-07 23:00:00+00:00,2020-01-07 15:00:00-08:00,40.755654999999976
2020-01-08 00:00:00+00:00,2020-01-07 16:00:00-08:00,38.09507999999998
2020-01-08 01:00:00+00:00,2020-01-07 17:00:00-08:00,32.68255499999998
2020-01-08 02:00:00+00:00,2020-01-07 18:00:00-08:00,28.110479999999978
2020-01-08 03:00:00+00:00,2020-01-07 19:00:00-08:00,26.187619999999978
2020-01-08 04:00:00+00:00,2020-01-07 20:00:00-08:00,25.519069999999978
2020-01-08 05:00:00+00:00,2020-01-07 21:00:00-08:00,25.26745999999998
2020-01-08 06:00:00+00:00,2020-01-07 22:00:00-08:00,26.68394499999998
2020-01-08 07:00:00+00:00,2020-01-07 23:00:00-08:00,30.271434999999975
2020-01-08 08:00:00+00:00,2020-01-08 00:00:00-08:00,34.50691499999998
2020-01-08 09:00:00+00:00,2020-01-08 01:00:00-08:00,38.716944999999974
2020-01-08 10:00:00+00:00,2020-01-08 02:00:00-08:00,41.918414999999975
2020-01-08 11:00:00+00:00,2020-01-08 03:00:00-08:00,41.201029999999975
2020-01-08 12:00:00+00:00,2020-01-08 04:00:00-08:00,39.01131999999998
2020-01-08 13:00:00+00:00,2020-01-08 05:00:00-08:00,37.009434999999975
2020-01-08 14:00:00+00:00,2020-01-08 06:00:00-08:00,34.63705999999998
2020-01-08 15:00:00+00:00,2020-01-08 07:00:00-08:00,32.16180499999997
2020-01-08 16:00:00+00:00,2020-01-08 08:00:00-08:00,30.479384999999976
2020-01-08 17:00:00+00:00,2020-01-08 09:00:00-08:00,29.456154999999974
2020-01-08 18:00:00+00:00,2020-01-08 10:00:00-08:00,28.533604999999973
2020-01-08 19:00:00+00:00,2020-01-08 11:00:00-08:00,28.304279999999977
2020-01-08 20:00:00+00:00,2020-01-08 12:00:00-08:00,29.341549999999977
2020-01-08 21:00:00+00:00,2020-01-08 13:00:00-08:00,32.74147499999998
2020-01-08 22:00:00+00:00,2020-01-08 14:00:00-08:00,36.859724999999976
2020-01-08 23:00:00+00:00,2020-01-08 15:00:00-08:00,38.61318499999997
2020-01-09 00:00:00+00:00,2020-01-08 16:00:00-08:00,36.699289999999976
2020-01-09 01:00:00+00:00,2020-01-08 17:00:00-08:00,33.79948999999998
2020-01-09 02:00:00+00:00,2020-01-08 18:00:00-08:00,29.674809999999972
2020-01-09 03:00:00+00:00,2020-01-08 19:00:00-08:00,26.343589999999978
2020-01-09 04:00:00+00:00,2020-01-08 20:00:00-08:00,24.981769999999976
2020-01-09 05:00:00+00:00,2020-01-08 21:00:00-08:00,24.333704999999973
2020-01-09 06:00:00+00:00,2020-01-08 22:00:00-08:00,26.347574999999974
2020-01-09 07:00:00+00:00,2020-01-08 23:00:00-08:00,30.281309999999976
2020-01-09 08:00:00+00:00,2020-01-09 00:00:00-08:00,35.072044999999974
2020-01-09 09:00:00+00:00,2020-01-09 01:00:00-08:00,39.036539999999974
2020-01-09 10:00:00+00:00,2020-01-09 02:00:00-08:00,41.60059999999997
2020-01-09 11:00:00+00:00,2020-01-09 03:00:00-08:00,41.45977499999998
2020-01-09 12:00:00+00:00,2020-01-09 04:00:00-08:00,39.27610499999997
2020-01-09 13:00:00+00:00,2020-01-09 05:00:00-08:00,37.424194999999976
2020-01-09 14:00:00+00:00,2020-01-09 06:00:00-08:00,35.44271499999998
2020-01-09 15:00:00+00:00,2020-01-09 07:00:00-08:00,32.45685999999998
2020-01-09 16:00:00+00:00,2020-01-09 08:00:00-08:00,30.911574999999978
2020-01-09 17:00:00+00:00,2020-01-09 09:00:00-08:00,30.549794999999975
2020-01-09 18:00:00+00:00,2020-01-09 10:00:00-08:00,29.768969999999975
2020-01-09 19:00:00+00:00,2020-01-09 11:00:00-08:00,29.630759999999974
2020-01-09 20:00:00+00:00,2020-01-09 12:00:00-08:00,30.818114999999977
2020-01-09 21:00:00+00:00,2020-01-09 13:00:00-08:00,34.16471499999997
2020-01-09 22:00:00+00:00,2020-01-09 14:00:00-08:00,39.29324999999997
2020-01-09 23:00:00+00:00,2020-01-09 15:00:00-08:00,41.84808499999997
2020-01-10 00:00:00+00:00,2020-01-09 16:00:00-08:00,39.62534999999997
2020-01-10 01:00:00+00:00,2020-01-09 17:00:00-08:00,36.45152999999997
2020-01-10 02:00:00+00:00,2020-01-09 18:00:00-08:00,32.38990999999997
2020-01-10 03:00:00+00:00,2020-01-09 19:00:00-08:00,28.092374999999972
2020-01-10 04:00:00+00:00,2020-01-09 20:00:00-08:00,25.841109999999972
2020-01-10 05:00:00+00:00,2020-01-09 21:00:00-08:00,24.297709999999974
2020-01-10 06:00:00+00:00,2020-01-09 22:00:00-08:00,25.28751499999997
2020-01-10 07:00:00+00:00,2020-01-09 23:00:00-08:00,29.858039999999974
2020-01-10 08:00:00+00:00,2020-01-10 00:00:00-08:00,35.59345999999998
2020-01-10 09:00:00+00:00,2020-01-10 01:00:00-08:00,41.105759999999975
2020-01-10 10:00:00+00:00,2020-01-10 02:00:00-08:00,43.09392999999997
2020-01-10 11:00:00+00:00,2020-01-10 03:00:00-08:00,42.53983499999997
2020-01-10 12:00:00+00:00,2020-01-10 04:00:00-08:00,42.39975999999997
2020-01-10 13:00:00+00:00,2020-01-10 05:00:00-08:00,40.78686999999997
2020-01-10 14:00:00+00:00,2020-01-10 06:00:00-08:00,37.69448499999997
2020-01-10 15:00:00+00:00,2020-01-10 07:00:00-08:00,34.93080999999997
2020-01-10 16:00:00+00:00,2020-01-10 08:00:00-08:00,33.12383999999997
2020-01-10 17:00:00+00:00,2020-01-10 09:00:00-08:00,31.507329999999975
2020-01-10 18:00:00+00:00,2020-01-10 10:00:00-08:00,30.654239999999973
2020-01-10 19:00:00+00:00,2020-01-10 11:00:00-08:00,30.914179999999973
2020-01-10 20:00:00+00:00,2020-01-10 12:00:00-08:00,33.40219999999998
2020-01-10 21:00:00+00:00,2020-01-10 13:00:00-08:00,37.13986499999997
2020-01-10 22:00:00+00:00,2020-01-10 14:00:00-08:00,44.85158499999997
2020-01-10 23:00:00+00:00,2020-01-10 15:00:00-08:00,49.07785499999998
2020-01-11 00:00:00+00:00,2020-01-10 16:00:00-08:00,42.14270499999998
2020-01-11 01:00:00+00:00,2020-01-10 17:00:00-08:00,35.861269999999976
2020-01-11 02:00:00+00:00,2020-01-10 18:00:00-08:00,32.774144999999976
2020-01-11 03:00:00+00:00,2020-01-10 19:00:00-08:00,30.955149999999975
2020-01-11 04:00:00+00:00,2020-01-10 20:00:00-08:00,29.835009999999976
2020-01-11 05:00:00+00:00,2020-01-10 21:00:00-08:00,27.456894999999975
2020-01-11 06:00:00+00:00,2020-01-10 22:00:00-08:00,26.458769999999973
2020-01-11 07:00:00+00:00,2020-01-10 23:00:00-08:00,30.71104999999997
2020-01-11 08:00:00+00:00,2020-01-11 00:00:00-08:00,36.33478999999997
2020-01-11 09:00:00+00:00,2020-01-11 01:00:00-08:00,43.194319999999976
2020-01-11 10:00:00+00:00,2020-01-11 02:00:00-08:00,48.76360999999997
2020-01-11 11:00:00+00:00,2020-01-11 03:00:00-08:00,45.25634499999997
2020-01-11 12:00:00+00:00,2020-01-11 04:00:00-08:00,40.698569999999975
2020-01-11 13:00:00+00:00,2020-01-11 05:00:00-08:00,39.16363499999997
2020-01-11 14:00:00+00:00,2020-01-11 06:00:00-08:00,37.97659999999997
2020-01-11 15:00:00+00:00,2020-01-11 07:00:00-08:00,36.65288999999997
2020-01-11 16:00:00+00:00,2020-01-11 08:00:00-08:00,35.220504999999974
2020-01-11 17:00:00+00:00,2020-01-11 09:00:00-08:00,33.356069999999974
2020-01-11 18:00:00+00:00,2020-01-11 10:00:00-08:00,31.200294999999972
2020-01-11 19:00:00+00:00,2020-01-11 11:00:00-08:00,30.534879999999973
2020-01-11 20:00:00+00:00,2020-01-11 12:00:00-08:00,31.119169999999972
2020-01-11 21:00:00+00:00,2020-01-11 13:00:00-08:00,33.716749999999976
2020-01-11 22:00:00+00:00,2020-01-11 14:00:00-08:00,36.54910499999997
2020-01-11 23:00:00+00:00,2020-01-11 15:00:00-08:00,37.42490999999997
2020-01-12 00:00:00+00:00,2020-01-11 16:00:00-08:00,35.79821499999997
2020-01-12 01:00:00+00:00,2020-01-11 17:00:00-08:00,29.807849999999974
2020-01-12 02:00:00+00:00,2020-01-11 18:00:00-08:00,22.317694999999972
2020-01-12 03:00:00+00:00,2020-01-11 19:00:00-08:00,18.361244999999972
2020-01-12 04:00:00+00:00,2020-01-11 20:00:00-08:00,15.336399999999973
2020-01-12 05:00:00+00:00,2020-01-11 21:00:00-08:00,12.209914999999972
2020-01-12 06:00:00+00:00,2020-01-11 22:00:00-08:00,14.886269999999971
2020-01-12 07:00:00+00:00,2020-01-11 23:00:00-08:00,23.656609999999972
2020-01-12 08:00:00+00:00,2020-01-12 00:00:00-08:00,32.39100999999997
2020-01-12 09:00:00+00:00,2020-01-12 01:00:00-08:00,36.43525999999997
2020-01-12 10:00:00+00:00,2020-01-12 02:00:00-08:00,38.84288499999997
2020-01-12 11:00:00+00:00,2020-01-12 03:00:00-08:00,39.98665999999997
2020-01-12 12:00:00+00:00,2020-01-12 04:00:00-08:00,38.99240499999997
2020-01-12 13:00:00+00:00,2020-01-12 05:00:00-08:00,38.14639999999997
2020-01-12 14:00:00+00:00,2020-01-12 06:00:00-08:00,37.23329999999997
2020-01-12 15:00:00+00:00,2020-01-12 07:00:00-08:00,35.75304999999997
2020-01-12 16:00:00+00:00,2020-01-12 08:00:00-08:00,33.903884999999974
2020-01-12 17:00:00+00:00,2020-01-12 09:00:00-08:00,33.54447499999998
2020-01-12 18:00:00+00:00,2020-01-12 10:00:00-08:00,34.13832999999997
2020-01-12 19:00:00+00:00,2020-01-12 11:00:00-08:00,34.45882999999997
2020-01-12 20:00:00+00:00,2020-01-12 12:00:00-08:00,34.73709499999997
2020-01-12 21:00:00+00:00,2020-01-12 13:00:00-08:00,35.12608999999997
2020-01-12 22:00:00+00:00,2020-01-12 14:00:00-08:00,36.044704999999965
2020-01-12 23:00:00+00:00,2020-01-12 15:00:00-08:00,36.10775999999997
2020-01-13 00:00:00+00:00,2020-01-12 16:00:00-08:00,32.89979999999997
2020-01-13 01:00:00+00:00,2020-01-12 17:00:00-08:00,29.27146499999997
2020-01-13 02:00:00+00:00,2020-01-12 18:00:00-08:00,26.87481999999997
2020-01-13 03:00:00+00:00,2020-01-12 19:00:00-08:00,24.012349999999973
2020-01-13 04:00:00+00:00,2020-01-12 20:00:00-08:00,21.961389999999973
2020-01-13 05:00:00+00:00,2020-01-12 21:00:00-08:00,21.46947499999997
2020-01-13 06:00:00+00:00,2020-01-12 22:00:00-08:00,21.99405999999997
2020-01-13 07:00:00+00:00,2020-01-12 23:00:00-08:00,26.70889499999997
2020-01-13 08:00:00+00:00,2020-01-13 00:00:00-08:00,33.61353499999997
2020-01-13 09:00:00+00:00,2020-01-13 01:00:00-08:00,38.26714499999997
2020-01-13 10:00:00+00:00,2020-01-13 02:00:00-08:00,42.671359999999964
2020-01-13 11:00:00+00:00,2020-01-13 03:00:00-08:00,41.37776999999997
2020-01-13 12:00:00+00:00,2020-01-13 04:00:00-08:00,36.85569499999997
2020-01-13 13:00:00+00:00,2020-01-13 05:00:00-08:00,35.63050499999997
2020-01-13 14:00:00+00:00,2020-01-13 06:00:00-08:00,34.689944999999966
2020-01-13 15:00:00+00:00,2020-01-13 07:00:00-08:00,34.257274999999964
2020-01-13 16:00:00+00:00,2020-01-13 08:00:00-08:00,31.72573499999997
2020-01-13 17:00:00+00:00,2020-01-13 09:00:00-08:00,28.84189499999997
2020-01-13 18:00:00+00:00,2020-01-13 10:00:00-08:00,28.19884499999997
2020-01-13 19:00:00+00:00,2020-01-13 11:00:00-08:00,28.13699999999997
2020-01-13 20:00:00+00:00,2020-01-13 12:00:00-08:00,29.26764499999997
2020-01-13 21:00:00+00:00,2020-01-13 13:00:00-08:00,32.83843999999997
2020-01-13 22:00:00+00:00,2020-01-13 14:00:00-08:00,40.917199999999966
2020-01-13 23:00:00+00:00,2020-01-13 15:00:00-08:00,44.91560499999997
2020-01-14 00:00:00+00:00,2020-01-13 16:00:00-08:00,39.656409999999966
2020-01-14 01:00:00+00:00,2020-01-13 17:00:00-08:00,33.123769999999965
2020-01-14 02:00:00+00:00,2020-01-13 18:00:00-08:00,30.322489999999966
2020-01-14 03:00:00+00:00,2020-01-13 19:00:00-08:00,29.74898499999997
2020-01-14 04:00:00+00:00,2020-01-13 20:00:00-08:00,28.295894999999966
2020-01-14 05:00:00+00:00,2020-01-13 21:00:00-08:00,26.145329999999966
2020-01-14 06:00:00+00:00,2020-01-13 22:00:00-08:00,27.301109999999966
2020-01-14 07:00:00+00:00,2020-01-13 23:00:00-08:00,32.078444999999974
2020-01-14 08:00:00+00:00,2020-01-14 00:00:00-08:00,37.58389499999997
2020-01-14 09:00:00+00:00,2020-01-14 01:00:00-08:00,47.90312999999997
2020-01-14 10:00:00+00:00,2020-01-14 02:00:00-08:00,54.22037499999997
2020-01-14 11:00:00+00:00,2020-01-14 03:00:00-08:00,52.604164999999966
2020-01-14 12:00:00+00:00,2020-01-14 04:00:00-08:00,50.56143499999997
2020-01-14 13:00:00+00:00,2020-01-14 05:00:00-08:00,46.24422499999997
2020-01-14 14:00:00+00:00,2020-01-14 06:00:00-08:00,39.26331499999997
2020-01-14 15:00:00+00:00,2020-01-14 07:00:00-08:00,34.316109999999966
2020-01-14 16:00:00+00:00,2020-01-14 08:00:00-08:00,31.46863999999997
2020-01-14 17:00:00+00:00,2020-01-14 09:00:00-08:00,28.602904999999968
2020-01-14 18:00:00+00:00,2020-01-14 10:00:00-08:00,27.302904999999967
2020-01-14 19:00:00+00:00,2020-01-14 11:00:00-08:00,27.20137999999997
