Datetime (UTC),Datetime (Local),Price (USD/MWh)
2020-01-02 11:00:00+00:00,2020-01-02 19:00:00+08:00,80.21762130000002
2020-01-02 12:00:00+00:00,2020-01-02 20:00:00+08:00,78.35400600000003
2020-01-02 13:00:00+00:00,2020-01-02 21:00:00+08:00,76.47171720000001
2020-01-02 14:00:00+00:00,2020-01-02 22:00:00+08:00,70.74642210000002
2020-01-02 15:00:00+00:00,2020-01-02 23:00:00+08:00,63.79241070000002
2020-01-02 16:00:00+00:00,2020-01-03 00:00:00+08:00,58.39576920000002
2020-01-02 17:00:00+00:00,2020-01-03 01:00:00+08:00,53.87304750000001
2020-01-02 18:00:00+00:00,2020-01-03 02:00:00+08:00,51.434288400000014
2020-01-02 19:00:00+00:00,2020-01-03 03:00:00+08:00,49.99642890000001
2020-01-02 20:00:00+00:00,2020-01-03 04:00:00+08:00,48.89842710000002
2020-01-02 21:00:00+00:00,2020-01-03 05:00:00+08:00,49.697652900000016
2020-01-02 22:00:00+00:00,2020-01-03 06:00:00+08:00,53.89172100000002
2020-01-02 23:00:00+00:00,2020-01-03 07:00:00+08:00,59.05681110000002
2020-01-03 00:00:00+00:00,2020-01-03 08:00:00+08:00,69.06580710000001
2020-01-03 01:00:00+00:00,2020-01-03 09:00:00+08:00,99.75383700000002
2020-01-03 02:00:00+00:00,2020-01-03 10:00:00+08:00,132.66401340000004
2020-01-03 03:00:00+00:00,2020-01-03 11:00:00+08:00,151.06114560000003
2020-01-03 04:00:00+00:00,2020-01-03 12:00:00+08:00,159.80407830000001
2020-01-03 05:00:00+00:00,2020-01-03 13:00:00+08:00,179.11621200000002
2020-01-03 06:00:00+00:00,2020-01-03 14:00:00+08:00,198.04740630000003
2020-01-03 07:00:00+00:00,2020-01-03 15:00:00+08:00,199.60477620000003
2020-01-03 08:00:00+00:00,2020-01-03 16:00:00+08:00,200.13883830000003
2020-01-03 09:00:00+00:00,2020-01-03 17:00:00+08:00,169.77199260000003
2020-01-03 10:00:00+00:00,2020-01-03 18:00:00+08:00,116.55251760000003
2020-01-03 11:00:00+00:00,2020-01-03 19:00:00+08:00,89.09500320000002
2020-01-03 12:00:00+00:00,2020-01-03 20:00:00+08:00,85.07273130000002
2020-01-03 13:00:00+00:00,2020-01-03 21:00:00+08:00,79.55657940000002
2020-01-03 14:00:00+00:00,2020-01-03 22:00:00+08:00,70.89581010000002
2020-01-03 15:00:00+00:00,2020-01-03 23:00:00+08:00,65.03233110000002
2020-01-03 16:00:00+00:00,2020-01-04 00:00:00+08:00,61.50677430000002
2020-01-03 17:00:00+00:00,2020-01-04 01:00:00+08:00,58.56756540000002
2020-01-03 18:00:00+00:00,2020-01-04 02:00:00+08:00,54.54902820000002
2020-01-03 19:00:00+00:00,2020-01-04 03:00:00+08:00,51.781615500000015
2020-01-03 20:00:00+00:00,2020-01-04 04:00:00+08:00,51.13551240000002
2020-01-03 21:00:00+00:00,2020-01-04 05:00:00+08:00,51.20273700000002
2020-01-03 22:00:00+00:00,2020-01-04 06:00:00+08:00,52.81986210000002
2020-01-03 23:00:00+00:00,2020-01-04 07:00:00+08:00,55.06441680000002
2020-01-04 00:00:00+00:00,2020-01-04 08:00:00+08:00,60.01289430000001
2020-01-04 01:00:00+00:00,2020-01-04 09:00:00+08:00,68.5504185
2020-01-04 02:00:00+00:00,2020-01-04 10:00:00+08:00,87.72436830000001
2020-01-04 03:00:00+00:00,2020-01-04 11:00:00+08:00,104.81435550000002
2020-01-04 04:00:00+00:00,2020-01-04 12:00:00+08:00,92.14251840000001
2020-01-04 05:00:00+00:00,2020-01-04 13:00:00+08:00,75.55671570000001
2020-01-04 06:00:00+00:00,2020-01-04 14:00:00+08:00,72.34860840000002
2020-01-04 07:00:00+00:00,2020-01-04 15:00:00+08:00,66.95196690000002
2020-01-04 08:00:00+00:00,2020-01-04 16:00:00+08:00,62.48153100000002
2020-01-04 09:00:00+00:00,2020-01-04 17:00:00+08:00,61.021263300000015
2020-01-04 10:00:00+00:00,2020-01-04 18:00:00+08:00,60.32287440000001
2020-01-04 11:00:00+00:00,2020-01-04 19:00:00+08:00,62.205163200000015
2020-01-04 12:00:00+00:00,2020-01-04 20:00:00+08:00,65.30869890000001
2020-01-04 13:00:00+00:00,2020-01-04 21:00:00+08:00,64.90161660000001
2020-01-04 14:00:00+00:00,2020-01-04 22:00:00+08:00,61.79808090000003
2020-01-04 15:00:00+00:00,2020-01-04 23:00:00+08:00,59.549791500000026
2020-01-04 16:00:00+00:00,2020-01-05 00:00:00+08:00,56.382765900000024
2020-01-04 17:00:00+00:00,2020-01-05 01:00:00+08:00,52.087860900000024
2020-01-04 18:00:00+00:00,2020-01-05 02:00:00+08:00,48.27099750000002
2020-01-04 19:00:00+00:00,2020-01-05 03:00:00+08:00,45.63056460000003
2020-01-04 20:00:00+00:00,2020-01-05 04:00:00+08:00,44.704359000000025
2020-01-04 21:00:00+00:00,2020-01-05 05:00:00+08:00,46.609056000000024
2020-01-04 22:00:00+00:00,2020-01-05 06:00:00+08:00,48.72289620000002
2020-01-04 23:00:00+00:00,2020-01-05 07:00:00+08:00,49.30550940000002
2020-01-05 00:00:00+00:00,2020-01-05 08:00:00+08:00,51.848840100000025
2020-01-05 01:00:00+00:00,2020-01-05 09:00:00+08:00,55.91592840000003
2020-01-05 02:00:00+00:00,2020-01-05 10:00:00+08:00,58.40323860000002
2020-01-05 03:00:00+00:00,2020-01-05 11:00:00+08:00,59.168852100000024
2020-01-05 04:00:00+00:00,2020-01-05 12:00:00+08:00,59.075484600000024
2020-01-05 05:00:00+00:00,2020-01-05 13:00:00+08:00,58.69454520000002
2020-01-05 06:00:00+00:00,2020-01-05 14:00:00+08:00,58.41070800000003
2020-01-05 07:00:00+00:00,2020-01-05 15:00:00+08:00,57.94387050000003
2020-01-05 08:00:00+00:00,2020-01-05 16:00:00+08:00,58.227707700000025
2020-01-05 09:00:00+00:00,2020-01-05 17:00:00+08:00,58.69081050000002
2020-01-05 10:00:00+00:00,2020-01-05 18:00:00+08:00,59.01199470000002
2020-01-05 11:00:00+00:00,2020-01-05 19:00:00+08:00,59.78507760000002
2020-01-05 12:00:00+00:00,2020-01-05 20:00:00+08:00,61.85036670000002
2020-01-05 13:00:00+00:00,2020-01-05 21:00:00+08:00,63.75506370000002
2020-01-05 14:00:00+00:00,2020-01-05 22:00:00+08:00,62.22383670000002
2020-01-05 15:00:00+00:00,2020-01-05 23:00:00+08:00,58.42938150000003
2020-01-05 16:00:00+00:00,2020-01-06 00:00:00+08:00,56.666603100000025
2020-01-05 17:00:00+00:00,2020-01-06 01:00:00+08:00,52.737698700000024
2020-01-05 18:00:00+00:00,2020-01-06 02:00:00+08:00,48.024507300000025
2020-01-05 19:00:00+00:00,2020-01-06 03:00:00+08:00,46.72856640000002
2020-01-05 20:00:00+00:00,2020-01-06 04:00:00+08:00,46.0936674
2020-01-05 21:00:00+00:00,2020-01-06 05:00:00+08:00,46.28040240000003
2020-01-05 22:00:00+00:00,2020-01-06 06:00:00+08:00,49.57067310000002
2020-01-05 23:00:00+00:00,2020-01-06 07:00:00+08:00,54.605048700000026
2020-01-06 00:00:00+00:00,2020-01-06 08:00:00+08:00,59.15391330000003
2020-01-06 01:00:00+00:00,2020-01-06 09:00:00+08:00,62.533816800000025
2020-01-06 02:00:00+00:00,2020-01-06 10:00:00+08:00,64.22563590000003
2020-01-06 03:00:00+00:00,2020-01-06 11:00:00+08:00,65.04726990000003
2020-01-06 04:00:00+00:00,2020-01-06 12:00:00+08:00,63.497369400000025
2020-01-06 05:00:00+00:00,2020-01-06 13:00:00+08:00,62.70561300000002
2020-01-06 06:00:00+00:00,2020-01-06 14:00:00+08:00,63.38532840000002
2020-01-06 07:00:00+00:00,2020-01-06 15:00:00+08:00,64.17335010000002
2020-01-06 08:00:00+00:00,2020-01-06 16:00:00+08:00,64.55055480000001
2020-01-06 09:00:00+00:00,2020-01-06 17:00:00+08:00,63.389063100000016
2020-01-06 10:00:00+00:00,2020-01-06 18:00:00+08:00,61.473162000000016
2020-01-06 11:00:00+00:00,2020-01-06 19:00:00+08:00,60.33781320000001
2020-01-06 12:00:00+00:00,2020-01-06 20:00:00+08:00,60.33407850000002
2020-01-06 13:00:00+00:00,2020-01-06 21:00:00+08:00,58.94850480000001
2020-01-06 14:00:00+00:00,2020-01-06 22:00:00+08:00,56.39770470000001
2020-01-06 15:00:00+00:00,2020-01-06 23:00:00+08:00,51.65837040000001
2020-01-06 16:00:00+00:00,2020-01-07 00:00:00+08:00,46.754709300000016
2020-01-06 17:00:00+00:00,2020-01-07 01:00:00+08:00,45.08903310000002
2020-01-06 18:00:00+00:00,2020-01-07 02:00:00+08:00,43.076029800000015
2020-01-06 19:00:00+00:00,2020-01-07 03:00:00+08:00,37.630837200000016
2020-01-06 20:00:00+00:00,2020-01-07 04:00:00+08:00,33.86252490000002
2020-01-06 21:00:00+00:00,2020-01-07 05:00:00+08:00,38.77739010000002
2020-01-06 22:00:00+00:00,2020-01-07 06:00:00+08:00,44.876155200000014
2020-01-06 23:00:00+00:00,2020-01-07 07:00:00+08:00,48.39050790000002
2020-01-07 00:00:00+00:00,2020-01-07 08:00:00+08:00,53.63402670000002
2020-01-07 01:00:00+00:00,2020-01-07 09:00:00+08:00,59.755200000000016
2020-01-07 02:00:00+00:00,2020-01-07 10:00:00+08:00,63.35918550000001
2020-01-07 03:00:00+00:00,2020-01-07 11:00:00+08:00,63.482430600000015
2020-01-07 04:00:00+00:00,2020-01-07 12:00:00+08:00,62.13420390000002
2020-01-07 05:00:00+00:00,2020-01-07 13:00:00+08:00,63.39279780000002
2020-01-07 06:00:00+00:00,2020-01-07 14:00:00+08:00,65.81288340000002
2020-01-07 07:00:00+00:00,2020-01-07 15:00:00+08:00,66.10045530000002
2020-01-07 08:00:00+00:00,2020-01-07 16:00:00+08:00,66.10045530000002
2020-01-07 09:00:00+00:00,2020-01-07 17:00:00+08:00,64.36755450000001
2020-01-07 10:00:00+00:00,2020-01-07 18:00:00+08:00,61.76820330000002
2020-01-07 11:00:00+00:00,2020-01-07 19:00:00+08:00,62.39936760000002
2020-01-07 12:00:00+00:00,2020-01-07 20:00:00+08:00,63.84096180000002
2020-01-07 13:00:00+00:00,2020-01-07 21:00:00+08:00,60.57683400000002
2020-01-07 14:00:00+00:00,2020-01-07 22:00:00+08:00,55.322111100000015
2020-01-07 15:00:00+00:00,2020-01-07 23:00:00+08:00,51.93100350000002
2020-01-07 16:00:00+00:00,2020-01-08 00:00:00+08:00,45.24962520000001
2020-01-07 17:00:00+00:00,2020-01-08 01:00:00+08:00,40.23765780000001
2020-01-07 18:00:00+00:00,2020-01-08 02:00:00+08:00,39.74094270000002
2020-01-07 19:00:00+00:00,2020-01-08 03:00:00+08:00,38.69149200000002
2020-01-07 20:00:00+00:00,2020-01-08 04:00:00+08:00,38.67281850000002
2020-01-07 21:00:00+00:00,2020-01-08 05:00:00+08:00,39.07243140000001
2020-01-07 22:00:00+00:00,2020-01-08 06:00:00+08:00,47.13564870000002
2020-01-07 23:00:00+00:00,2020-01-08 07:00:00+08:00,57.58907400000002
2020-01-08 00:00:00+00:00,2020-01-08 08:00:00+08:00,64.80824910000003
2020-01-08 01:00:00+00:00,2020-01-08 09:00:00+08:00,69.04339890000003
2020-01-08 02:00:00+00:00,2020-01-08 10:00:00+08:00,68.85666390000002
2020-01-08 03:00:00+00:00,2020-01-08 11:00:00+08:00,68.05370340000002
2020-01-08 04:00:00+00:00,2020-01-08 12:00:00+08:00,66.47766000000001
2020-01-08 05:00:00+00:00,2020-01-08 13:00:00+08:00,66.47766000000001
2020-01-08 06:00:00+00:00,2020-01-08 14:00:00+08:00,67.2395388
2020-01-08 07:00:00+00:00,2020-01-08 15:00:00+08:00,67.2395388
2020-01-08 08:00:00+00:00,2020-01-08 16:00:00+08:00,67.2395388
2020-01-08 09:00:00+00:00,2020-01-08 17:00:00+08:00,67.12376310000002
2020-01-08 10:00:00+00:00,2020-01-08 18:00:00+08:00,64.80824910000001
2020-01-08 11:00:00+00:00,2020-01-08 19:00:00+08:00,64.85680020000001
2020-01-08 12:00:00+00:00,2020-01-08 20:00:00+08:00,67.10135490000002
2020-01-08 13:00:00+00:00,2020-01-08 21:00:00+08:00,64.41610560000001
2020-01-08 14:00:00+00:00,2020-01-08 22:00:00+08:00,60.27432330000001
2020-01-08 15:00:00+00:00,2020-01-08 23:00:00+08:00,56.07278580000001
2020-01-08 16:00:00+00:00,2020-01-09 00:00:00+08:00,46.418586300000015
2020-01-08 17:00:00+00:00,2020-01-09 01:00:00+08:00,39.20688060000001
2020-01-08 18:00:00+00:00,2020-01-09 02:00:00+08:00,38.07526650000001
2020-01-08 19:00:00+00:00,2020-01-09 03:00:00+08:00,37.19387730000001
2020-01-08 20:00:00+00:00,2020-01-09 04:00:00+08:00,37.13412210000001
2020-01-08 21:00:00+00:00,2020-01-09 05:00:00+08:00,37.62336780000001
2020-01-08 22:00:00+00:00,2020-01-09 06:00:00+08:00,40.256331300000014
2020-01-08 23:00:00+00:00,2020-01-09 07:00:00+08:00,45.83597310000001
2020-01-09 00:00:00+00:00,2020-01-09 08:00:00+08:00,54.21663990000001
2020-01-09 01:00:00+00:00,2020-01-09 09:00:00+08:00,63.45255300000001
2020-01-09 02:00:00+00:00,2020-01-09 10:00:00+08:00,68.31139770000001
2020-01-09 03:00:00+00:00,2020-01-09 11:00:00+08:00,68.867868
2020-01-09 04:00:00+00:00,2020-01-09 12:00:00+08:00,67.89311130000002
2020-01-09 05:00:00+00:00,2020-01-09 13:00:00+08:00,66.9183546
2020-01-09 06:00:00+00:00,2020-01-09 14:00:00+08:00,66.9183546
2020-01-09 07:00:00+00:00,2020-01-09 15:00:00+08:00,66.91461990000002
2020-01-09 08:00:00+00:00,2020-01-09 16:00:00+08:00,67.01545680000001
2020-01-09 09:00:00+00:00,2020-01-09 17:00:00+08:00,67.10508960000001
2020-01-09 10:00:00+00:00,2020-01-09 18:00:00+08:00,64.60284060000001
2020-01-09 11:00:00+00:00,2020-01-09 19:00:00+08:00,62.36202060000001
2020-01-09 12:00:00+00:00,2020-01-09 20:00:00+08:00,62.60477610000001
2020-01-09 13:00:00+00:00,2020-01-09 21:00:00+08:00,60.715017900000014
2020-01-09 14:00:00+00:00,2020-01-09 22:00:00+08:00,57.40980840000001
2020-01-09 15:00:00+00:00,2020-01-09 23:00:00+08:00,51.755472600000004
2020-01-09 16:00:00+00:00,2020-01-10 00:00:00+08:00,49.49224440000001
2020-01-09 17:00:00+00:00,2020-01-10 01:00:00+08:00,45.28697220000001
2020-01-09 18:00:00+00:00,2020-01-10 02:00:00+08:00,38.91930870000001
2020-01-09 19:00:00+00:00,2020-01-10 03:00:00+08:00,38.63547150000001
2020-01-09 20:00:00+00:00,2020-01-10 04:00:00+08:00,38.347899600000005
2020-01-09 21:00:00+00:00,2020-01-10 05:00:00+08:00,38.48608350000001
2020-01-09 22:00:00+00:00,2020-01-10 06:00:00+08:00,43.14698910000001
2020-01-09 23:00:00+00:00,2020-01-10 07:00:00+08:00,50.410980600000016
2020-01-10 00:00:00+00:00,2020-01-10 08:00:00+08:00,55.26235590000001
2020-01-10 01:00:00+00:00,2020-01-10 09:00:00+08:00,59.88964920000001
2020-01-10 02:00:00+00:00,2020-01-10 10:00:00+08:00,64.75222860000001
2020-01-10 03:00:00+00:00,2020-01-10 11:00:00+08:00,66.9034158
2020-01-10 04:00:00+00:00,2020-01-10 12:00:00+08:00,64.5505548
2020-01-10 05:00:00+00:00,2020-01-10 13:00:00+08:00,63.896982300000005
2020-01-10 06:00:00+00:00,2020-01-10 14:00:00+08:00,66.51874170000002
2020-01-10 07:00:00+00:00,2020-01-10 15:00:00+08:00,68.41596930000001
2020-01-10 08:00:00+00:00,2020-01-10 16:00:00+08:00,68.43090810000001
2020-01-10 09:00:00+00:00,2020-01-10 17:00:00+08:00,66.26104740000001
2020-01-10 10:00:00+00:00,2020-01-10 18:00:00+08:00,63.8297577
2020-01-10 11:00:00+00:00,2020-01-10 19:00:00+08:00,63.68036970000001
2020-01-10 12:00:00+00:00,2020-01-10 20:00:00+08:00,63.52724700000002
2020-01-10 13:00:00+00:00,2020-01-10 21:00:00+08:00,60.5581605
2020-01-10 14:00:00+00:00,2020-01-10 22:00:00+08:00,56.8122564
2020-01-10 15:00:00+00:00,2020-01-10 23:00:00+08:00,56.8010523
2020-01-10 16:00:00+00:00,2020-01-11 00:00:00+08:00,56.0279694
2020-01-10 17:00:00+00:00,2020-01-11 01:00:00+08:00,52.278330600000004
2020-01-10 18:00:00+00:00,2020-01-11 02:00:00+08:00,45.5484012
2020-01-10 19:00:00+00:00,2020-01-11 03:00:00+08:00,39.4197585
2020-01-10 20:00:00+00:00,2020-01-11 04:00:00+08:00,39.0238803
2020-01-10 21:00:00+00:00,2020-01-11 05:00:00+08:00,39.2853093
2020-01-10 22:00:00+00:00,2020-01-11 06:00:00+08:00,40.1069433
2020-01-10 23:00:00+00:00,2020-01-11 07:00:00+08:00,46.68375
2020-01-11 00:00:00+00:00,2020-01-11 08:00:00+08:00,54.9449064
2020-01-11 01:00:00+00:00,2020-01-11 09:00:00+08:00,60.6365892
2020-01-11 02:00:00+00:00,2020-01-11 10:00:00+08:00,65.9846796
2020-01-11 03:00:00+00:00,2020-01-11 11:00:00+08:00,66.1639452
2020-01-11 04:00:00+00:00,2020-01-11 12:00:00+08:00,64.27418700000001
2020-01-11 05:00:00+00:00,2020-01-11 13:00:00+08:00,64.0986561
2020-01-11 06:00:00+00:00,2020-01-11 14:00:00+08:00,64.1023908
2020-01-11 07:00:00+00:00,2020-01-11 15:00:00+08:00,64.0986561
2020-01-11 08:00:00+00:00,2020-01-11 16:00:00+08:00,62.701878300000004
2020-01-11 09:00:00+00:00,2020-01-11 17:00:00+08:00,60.81585480000001
2020-01-11 10:00:00+00:00,2020-01-11 18:00:00+08:00,61.1258349
2020-01-11 11:00:00+00:00,2020-01-11 19:00:00+08:00,63.01559309999999
2020-01-11 12:00:00+00:00,2020-01-11 20:00:00+08:00,64.10612549999999
2020-01-11 13:00:00+00:00,2020-01-11 21:00:00+08:00,64.31900339999999
2020-01-11 14:00:00+00:00,2020-01-11 22:00:00+08:00,63.8559006
2020-01-11 15:00:00+00:00,2020-01-11 23:00:00+08:00,60.34528259999999
2020-01-11 16:00:00+00:00,2020-01-12 00:00:00+08:00,57.04754249999999
2020-01-11 17:00:00+00:00,2020-01-12 01:00:00+08:00,55.564866599999995
2020-01-11 18:00:00+00:00,2020-01-12 02:00:00+08:00,51.729329699999994
2020-01-11 19:00:00+00:00,2020-01-12 03:00:00+08:00,44.27113379999999
2020-01-11 20:00:00+00:00,2020-01-12 04:00:00+08:00,39.32265629999999
2020-01-11 21:00:00+00:00,2020-01-12 05:00:00+08:00,39.32265629999999
2020-01-11 22:00:00+00:00,2020-01-12 06:00:00+08:00,39.703595699999994
2020-01-11 23:00:00+00:00,2020-01-12 07:00:00+08:00,40.0957392
2020-01-12 00:00:00+00:00,2020-01-12 08:00:00+08:00,47.3970777
2020-01-12 01:00:00+00:00,2020-01-12 09:00:00+08:00,55.542458399999994
2020-01-12 02:00:00+00:00,2020-01-12 10:00:00+08:00,58.5003408
2020-01-12 03:00:00+00:00,2020-01-12 11:00:00+08:00,60.3042009
2020-01-12 04:00:00+00:00,2020-01-12 12:00:00+08:00,59.44895459999999
2020-01-12 05:00:00+00:00,2020-01-12 13:00:00+08:00,59.441485199999995
2020-01-12 06:00:00+00:00,2020-01-12 14:00:00+08:00,60.2967315
2020-01-12 07:00:00+00:00,2020-01-12 15:00:00+08:00,61.002589799999996
2020-01-12 08:00:00+00:00,2020-01-12 16:00:00+08:00,62.2761225
2020-01-12 09:00:00+00:00,2020-01-12 17:00:00+08:00,62.843796899999994
2020-01-12 10:00:00+00:00,2020-01-12 18:00:00+08:00,63.46749179999999
2020-01-12 11:00:00+00:00,2020-01-12 19:00:00+08:00,65.9809449
2020-01-12 12:00:00+00:00,2020-01-12 20:00:00+08:00,67.91925419999998
2020-01-12 13:00:00+00:00,2020-01-12 21:00:00+08:00,67.36651859999999
2020-01-12 14:00:00+00:00,2020-01-12 22:00:00+08:00,65.4244746
2020-01-12 15:00:00+00:00,2020-01-12 23:00:00+08:00,60.72248729999999
2020-01-12 16:00:00+00:00,2020-01-13 00:00:00+08:00,55.546193099999996
2020-01-12 17:00:00+00:00,2020-01-13 01:00:00+08:00,51.329716799999986
2020-01-12 18:00:00+00:00,2020-01-13 02:00:00+08:00,43.83043919999999
2020-01-12 19:00:00+00:00,2020-01-13 03:00:00+08:00,38.61679799999999
2020-01-12 20:00:00+00:00,2020-01-13 04:00:00+08:00,38.53463459999999
2020-01-12 21:00:00+00:00,2020-01-13 05:00:00+08:00,38.747512499999985
2020-01-12 22:00:00+00:00,2020-01-13 06:00:00+08:00,47.07589349999999
2020-01-12 23:00:00+00:00,2020-01-13 07:00:00+08:00,57.353787899999986
2020-01-13 00:00:00+00:00,2020-01-13 08:00:00+08:00,63.38159369999999
2020-01-13 01:00:00+00:00,2020-01-13 09:00:00+08:00,72.32993489999998
2020-01-13 02:00:00+00:00,2020-01-13 10:00:00+08:00,109.1578116
2020-01-13 03:00:00+00:00,2020-01-13 11:00:00+08:00,116.90731410000001
2020-01-13 04:00:00+00:00,2020-01-13 12:00:00+08:00,81.27080670000001
2020-01-13 05:00:00+00:00,2020-01-13 13:00:00+08:00,68.00515229999999
2020-01-13 06:00:00+00:00,2020-01-13 14:00:00+08:00,66.55235400000001
2020-01-13 07:00:00+00:00,2020-01-13 15:00:00+08:00,66.98557920000002
2020-01-13 08:00:00+00:00,2020-01-13 16:00:00+08:00,67.35157980000001
2020-01-13 09:00:00+00:00,2020-01-13 17:00:00+08:00,67.34037570000001
2020-01-13 10:00:00+00:00,2020-01-13 18:00:00+08:00,66.7652319
2020-01-13 11:00:00+00:00,2020-01-13 19:00:00+08:00,66.9519669
2020-01-13 12:00:00+00:00,2020-01-13 20:00:00+08:00,67.2731511
2020-01-13 13:00:00+00:00,2020-01-13 21:00:00+08:00,64.4086362
2020-01-13 14:00:00+00:00,2020-01-13 22:00:00+08:00,59.381730000000005
2020-01-13 15:00:00+00:00,2020-01-13 23:00:00+08:00,54.6050487
2020-01-13 16:00:00+00:00,2020-01-14 00:00:00+08:00,45.8397078
2020-01-13 17:00:00+00:00,2020-01-14 01:00:00+08:00,39.0014721
2020-01-13 18:00:00+00:00,2020-01-14 02:00:00+08:00,38.123817599999995
2020-01-13 19:00:00+00:00,2020-01-14 03:00:00+08:00,36.827876700000004
2020-01-13 20:00:00+00:00,2020-01-14 04:00:00+08:00,36.009977400000004
2020-01-13 21:00:00+00:00,2020-01-14 05:00:00+08:00,37.0295505
2020-01-13 22:00:00+00:00,2020-01-14 06:00:00+08:00,39.2965134
2020-01-13 23:00:00+00:00,2020-01-14 07:00:00+08:00,47.0497506
2020-01-14 00:00:00+00:00,2020-01-14 08:00:00+08:00,55.359458100000005
2020-01-14 01:00:00+00:00,2020-01-14 09:00:00+08:00,60.98765100000001
2020-01-14 02:00:00+00:00,2020-01-14 10:00:00+08:00,65.57759730000001
2020-01-14 03:00:00+00:00,2020-01-14 11:00:00+08:00,66.31333319999999
2020-01-14 04:00:00+00:00,2020-01-14 12:00:00+08:00,65.5589238
2020-01-14 05:00:00+00:00,2020-01-14 13:00:00+08:00,65.1443721
2020-01-14 06:00:00+00:00,2020-01-14 14:00:00+08:00,65.86890389999999
2020-01-14 07:00:00+00:00,2020-01-14 15:00:00+08:00,66.32080260000001
2020-01-14 08:00:00+00:00,2020-01-14 16:00:00+08:00,66.5784969
2020-01-14 09:00:00+00:00,2020-01-14 17:00:00+08:00,66.5411499
2020-01-14 10:00:00+00:00,2020-01-14 18:00:00+08:00,65.00992289999999
2020-01-14 11:00:00+00:00,2020-01-14 19:00:00+08:00,64.8866778
2020-01-14 12:00:00+00:00,2020-01-14 20:00:00+08:00,65.431944
2020-01-14 13:00:00+00:00,2020-01-14 21:00:00+08:00,62.690674200000004
2020-01-14 14:00:00+00:00,2020-01-14 22:00:00+08:00,58.4069733
2020-01-14 15:00:00+00:00,2020-01-14 23:00:00+08:00,54.9523758
2020-01-14 16:00:00+00:00,2020-01-15 00:00:00+08:00,46.4559333
2020-01-14 17:00:00+00:00,2020-01-15 01:00:00+08:00,38.6317368
2020-01-14 18:00:00+00:00,2020-01-15 02:00:00+08:00,37.571082000000004
2020-01-14 19:00:00+00:00,2020-01-15 03:00:00+08:00,37.070632200000006
2020-01-14 20:00:00+00:00,2020-01-15 04:00:00+08:00,36.995938200000005
2020-01-14 21:00:00+00:00,2020-01-15 05:00:00+08:00,37.268571300000005
2020-01-14 22:00:00+00:00,2020-01-15 06:00:00+08:00,39.2703705
