Datetime (UTC),Datetime (Local),Price (USD/MWh)
2024-01-08 04:00:00+00:00,2024-01-07 23:00:00-05:00,57.035
2024-01-08 05:00:00+00:00,2024-01-08 00:00:00-05:00,52.004999999999995
2024-01-08 06:00:00+00:00,2024-01-08 01:00:00-05:00,48.235
2024-01-08 07:00:00+00:00,2024-01-08 02:00:00-05:00,46.275
2024-01-08 08:00:00+00:00,2024-01-08 03:00:00-05:00,42.504999999999995
2024-01-08 09:00:00+00:00,2024-01-08 04:00:00-05:00,39.254999999999995
2024-01-08 10:00:00+00:00,2024-01-08 05:00:00-05:00,35.87
2024-01-08 11:00:00+00:00,2024-01-08 06:00:00-05:00,33.235
2024-01-08 12:00:00+00:00,2024-01-08 07:00:00-05:00,32.870000000000005
2024-01-08 13:00:00+00:00,2024-01-08 08:00:00-05:00,32.26
2024-01-08 14:00:00+00:00,2024-01-08 09:00:00-05:00,32.54
2024-01-08 15:00:00+00:00,2024-01-08 10:00:00-05:00,33.615
2024-01-08 16:00:00+00:00,2024-01-08 11:00:00-05:00,40.14
2024-01-08 17:00:00+00:00,2024-01-08 12:00:00-05:00,48.42
2024-01-08 18:00:00+00:00,2024-01-08 13:00:00-05:00,50.44499999999999
2024-01-08 19:00:00+00:00,2024-01-08 14:00:00-05:00,49.41
2024-01-08 20:00:00+00:00,2024-01-08 15:00:00-05:00,46.345
2024-01-08 21:00:00+00:00,2024-01-08 16:00:00-05:00,44.415
2024-01-08 22:00:00+00:00,2024-01-08 17:00:00-05:00,43.42
2024-01-08 23:00:00+00:00,2024-01-08 18:00:00-05:00,42.224999999999994
2024-01-09 00:00:00+00:00,2024-01-08 19:00:00-05:00,42.209999999999994
2024-01-09 01:00:00+00:00,2024-01-08 20:00:00-05:00,43.47
2024-01-09 02:00:00+00:00,2024-01-08 21:00:00-05:00,46.980000000000004
2024-01-09 03:00:00+00:00,2024-01-08 22:00:00-05:00,54.42
2024-01-09 04:00:00+00:00,2024-01-08 23:00:00-05:00,59.245000000000005
2024-01-09 05:00:00+00:00,2024-01-09 00:00:00-05:00,55.510000000000005
2024-01-09 06:00:00+00:00,2024-01-09 01:00:00-05:00,50.25
2024-01-09 07:00:00+00:00,2024-01-09 02:00:00-05:00,46.765
2024-01-09 08:00:00+00:00,2024-01-09 03:00:00-05:00,43.425
2024-01-09 09:00:00+00:00,2024-01-09 04:00:00-05:00,39.81999999999999
2024-01-09 10:00:00+00:00,2024-01-09 05:00:00-05:00,36.415
2024-01-09 11:00:00+00:00,2024-01-09 06:00:00-05:00,33.64
2024-01-09 12:00:00+00:00,2024-01-09 07:00:00-05:00,32.01
2024-01-09 13:00:00+00:00,2024-01-09 08:00:00-05:00,31.45
2024-01-09 14:00:00+00:00,2024-01-09 09:00:00-05:00,31.174999999999997
2024-01-09 15:00:00+00:00,2024-01-09 10:00:00-05:00,32.305
2024-01-09 16:00:00+00:00,2024-01-09 11:00:00-05:00,37.515
2024-01-09 17:00:00+00:00,2024-01-09 12:00:00-05:00,43.34
2024-01-09 18:00:00+00:00,2024-01-09 13:00:00-05:00,45.525
2024-01-09 19:00:00+00:00,2024-01-09 14:00:00-05:00,45.715
2024-01-09 20:00:00+00:00,2024-01-09 15:00:00-05:00,44.519999999999996
2024-01-09 21:00:00+00:00,2024-01-09 16:00:00-05:00,43.14
2024-01-09 22:00:00+00:00,2024-01-09 17:00:00-05:00,42.260000000000005
2024-01-09 23:00:00+00:00,2024-01-09 18:00:00-05:00,41.635000000000005
2024-01-10 00:00:00+00:00,2024-01-09 19:00:00-05:00,41.325
2024-01-10 01:00:00+00:00,2024-01-09 20:00:00-05:00,41.665000000000006
2024-01-10 02:00:00+00:00,2024-01-09 21:00:00-05:00,42.365
2024-01-10 03:00:00+00:00,2024-01-09 22:00:00-05:00,43.735
2024-01-10 04:00:00+00:00,2024-01-09 23:00:00-05:00,44.235
2024-01-10 05:00:00+00:00,2024-01-10 00:00:00-05:00,41.665
2024-01-10 06:00:00+00:00,2024-01-10 01:00:00-05:00,38.035
2024-01-10 07:00:00+00:00,2024-01-10 02:00:00-05:00,35.66
2024-01-10 08:00:00+00:00,2024-01-10 03:00:00-05:00,33.59
2024-01-10 09:00:00+00:00,2024-01-10 04:00:00-05:00,31.485
2024-01-10 10:00:00+00:00,2024-01-10 05:00:00-05:00,30.240000000000002
2024-01-10 11:00:00+00:00,2024-01-10 06:00:00-05:00,29.175
2024-01-10 12:00:00+00:00,2024-01-10 07:00:00-05:00,28.515
2024-01-10 13:00:00+00:00,2024-01-10 08:00:00-05:00,27.84
2024-01-10 14:00:00+00:00,2024-01-10 09:00:00-05:00,27.560000000000002
2024-01-10 15:00:00+00:00,2024-01-10 10:00:00-05:00,28.445
2024-01-10 16:00:00+00:00,2024-01-10 11:00:00-05:00,30.86
2024-01-10 17:00:00+00:00,2024-01-10 12:00:00-05:00,34.02
2024-01-10 18:00:00+00:00,2024-01-10 13:00:00-05:00,36.260000000000005
2024-01-10 19:00:00+00:00,2024-01-10 14:00:00-05:00,36.85
2024-01-10 20:00:00+00:00,2024-01-10 15:00:00-05:00,36.05
2024-01-10 21:00:00+00:00,2024-01-10 16:00:00-05:00,35.355000000000004
2024-01-10 22:00:00+00:00,2024-01-10 17:00:00-05:00,34.63
2024-01-10 23:00:00+00:00,2024-01-10 18:00:00-05:00,33.985
2024-01-11 00:00:00+00:00,2024-01-10 19:00:00-05:00,34.255
2024-01-11 01:00:00+00:00,2024-01-10 20:00:00-05:00,35.38
2024-01-11 02:00:00+00:00,2024-01-10 21:00:00-05:00,37.760000000000005
2024-01-11 03:00:00+00:00,2024-01-10 22:00:00-05:00,42.195
2024-01-11 04:00:00+00:00,2024-01-10 23:00:00-05:00,44.985
2024-01-11 05:00:00+00:00,2024-01-11 00:00:00-05:00,42.885
2024-01-11 06:00:00+00:00,2024-01-11 01:00:00-05:00,39.355000000000004
2024-01-11 07:00:00+00:00,2024-01-11 02:00:00-05:00,36.605000000000004
2024-01-11 08:00:00+00:00,2024-01-11 03:00:00-05:00,33.855000000000004
2024-01-11 09:00:00+00:00,2024-01-11 04:00:00-05:00,31.36
2024-01-11 10:00:00+00:00,2024-01-11 05:00:00-05:00,32.175
2024-01-11 11:00:00+00:00,2024-01-11 06:00:00-05:00,32.85
2024-01-11 12:00:00+00:00,2024-01-11 07:00:00-05:00,31.455
2024-01-11 13:00:00+00:00,2024-01-11 08:00:00-05:00,30.78
2024-01-11 14:00:00+00:00,2024-01-11 09:00:00-05:00,30.965
2024-01-11 15:00:00+00:00,2024-01-11 10:00:00-05:00,33.265
2024-01-11 16:00:00+00:00,2024-01-11 11:00:00-05:00,39.875
2024-01-11 17:00:00+00:00,2024-01-11 12:00:00-05:00,46.98
2024-01-11 18:00:00+00:00,2024-01-11 13:00:00-05:00,48.53999999999999
2024-01-11 19:00:00+00:00,2024-01-11 14:00:00-05:00,46.485
2024-01-11 20:00:00+00:00,2024-01-11 15:00:00-05:00,43.669999999999995
2024-01-11 21:00:00+00:00,2024-01-11 16:00:00-05:00,41.839999999999996
2024-01-11 22:00:00+00:00,2024-01-11 17:00:00-05:00,41.375
2024-01-11 23:00:00+00:00,2024-01-11 18:00:00-05:00,42.015
2024-01-12 00:00:00+00:00,2024-01-11 19:00:00-05:00,43.23
2024-01-12 01:00:00+00:00,2024-01-11 20:00:00-05:00,44.485
2024-01-12 02:00:00+00:00,2024-01-11 21:00:00-05:00,47.83
2024-01-12 03:00:00+00:00,2024-01-11 22:00:00-05:00,54.754999999999995
2024-01-12 04:00:00+00:00,2024-01-11 23:00:00-05:00,57.83
2024-01-12 05:00:00+00:00,2024-01-12 00:00:00-05:00,53.44499999999999
2024-01-12 06:00:00+00:00,2024-01-12 01:00:00-05:00,48.285
2024-01-12 07:00:00+00:00,2024-01-12 02:00:00-05:00,45.17999999999999
2024-01-12 08:00:00+00:00,2024-01-12 03:00:00-05:00,42.599999999999994
2024-01-12 09:00:00+00:00,2024-01-12 04:00:00-05:00,39.699999999999996
2024-01-12 10:00:00+00:00,2024-01-12 05:00:00-05:00,37.515
2024-01-12 11:00:00+00:00,2024-01-12 06:00:00-05:00,35.934999999999995
2024-01-12 12:00:00+00:00,2024-01-12 07:00:00-05:00,35.16
2024-01-12 13:00:00+00:00,2024-01-12 08:00:00-05:00,35.28
2024-01-12 14:00:00+00:00,2024-01-12 09:00:00-05:00,35.66
2024-01-12 15:00:00+00:00,2024-01-12 10:00:00-05:00,37.339999999999996
2024-01-12 16:00:00+00:00,2024-01-12 11:00:00-05:00,42.754999999999995
2024-01-12 17:00:00+00:00,2024-01-12 12:00:00-05:00,50.345
2024-01-12 18:00:00+00:00,2024-01-12 13:00:00-05:00,52.875
2024-01-12 19:00:00+00:00,2024-01-12 14:00:00-05:00,48.315
2024-01-12 20:00:00+00:00,2024-01-12 15:00:00-05:00,43.56
2024-01-12 21:00:00+00:00,2024-01-12 16:00:00-05:00,41.15
2024-01-12 22:00:00+00:00,2024-01-12 17:00:00-05:00,39.22
2024-01-12 23:00:00+00:00,2024-01-12 18:00:00-05:00,38.00999999999999
2024-01-13 00:00:00+00:00,2024-01-12 19:00:00-05:00,37.87
2024-01-13 01:00:00+00:00,2024-01-12 20:00:00-05:00,39.135
2024-01-13 02:00:00+00:00,2024-01-12 21:00:00-05:00,42.245
2024-01-13 03:00:00+00:00,2024-01-12 22:00:00-05:00,47.714999999999996
2024-01-13 04:00:00+00:00,2024-01-12 23:00:00-05:00,49.334999999999994
2024-01-13 05:00:00+00:00,2024-01-13 00:00:00-05:00,46.004999999999995
2024-01-13 06:00:00+00:00,2024-01-13 01:00:00-05:00,42.16
2024-01-13 07:00:00+00:00,2024-01-13 02:00:00-05:00,38.92999999999999
2024-01-13 08:00:00+00:00,2024-01-13 03:00:00-05:00,36.709999999999994
2024-01-13 09:00:00+00:00,2024-01-13 04:00:00-05:00,35.035
2024-01-13 10:00:00+00:00,2024-01-13 05:00:00-05:00,35.625
2024-01-13 11:00:00+00:00,2024-01-13 06:00:00-05:00,35.53999999999999
2024-01-13 12:00:00+00:00,2024-01-13 07:00:00-05:00,33.36999999999999
2024-01-13 13:00:00+00:00,2024-01-13 08:00:00-05:00,31.894999999999996
2024-01-13 14:00:00+00:00,2024-01-13 09:00:00-05:00,31.799999999999997
2024-01-13 15:00:00+00:00,2024-01-13 10:00:00-05:00,32.14
2024-01-13 16:00:00+00:00,2024-01-13 11:00:00-05:00,32.78
2024-01-13 17:00:00+00:00,2024-01-13 12:00:00-05:00,35.464999999999996
2024-01-13 18:00:00+00:00,2024-01-13 13:00:00-05:00,38.23
2024-01-13 19:00:00+00:00,2024-01-13 14:00:00-05:00,38.379999999999995
2024-01-13 20:00:00+00:00,2024-01-13 15:00:00-05:00,44.245
2024-01-13 21:00:00+00:00,2024-01-13 16:00:00-05:00,50.235
2024-01-13 22:00:00+00:00,2024-01-13 17:00:00-05:00,49.714999999999996
2024-01-13 23:00:00+00:00,2024-01-13 18:00:00-05:00,49.17999999999999
2024-01-14 00:00:00+00:00,2024-01-13 19:00:00-05:00,49.574999999999996
2024-01-14 01:00:00+00:00,2024-01-13 20:00:00-05:00,54.175
2024-01-14 02:00:00+00:00,2024-01-13 21:00:00-05:00,63.18
2024-01-14 03:00:00+00:00,2024-01-13 22:00:00-05:00,78.77
2024-01-14 04:00:00+00:00,2024-01-13 23:00:00-05:00,84.46000000000001
2024-01-14 05:00:00+00:00,2024-01-14 00:00:00-05:00,77.17
2024-01-14 06:00:00+00:00,2024-01-14 01:00:00-05:00,69.21000000000001
2024-01-14 07:00:00+00:00,2024-01-14 02:00:00-05:00,61.76
2024-01-14 08:00:00+00:00,2024-01-14 03:00:00-05:00,55.489999999999995
2024-01-14 09:00:00+00:00,2024-01-14 04:00:00-05:00,49.855000000000004
2024-01-14 10:00:00+00:00,2024-01-14 05:00:00-05:00,58.5
2024-01-14 11:00:00+00:00,2024-01-14 06:00:00-05:00,67.005
2024-01-14 12:00:00+00:00,2024-01-14 07:00:00-05:00,63.61
2024-01-14 13:00:00+00:00,2024-01-14 08:00:00-05:00,61.265
2024-01-14 14:00:00+00:00,2024-01-14 09:00:00-05:00,60.425
2024-01-14 15:00:00+00:00,2024-01-14 10:00:00-05:00,62.16
2024-01-14 16:00:00+00:00,2024-01-14 11:00:00-05:00,65.34
2024-01-14 17:00:00+00:00,2024-01-14 12:00:00-05:00,64.75
2024-01-14 18:00:00+00:00,2024-01-14 13:00:00-05:00,65.75
2024-01-14 19:00:00+00:00,2024-01-14 14:00:00-05:00,67.78
2024-01-14 20:00:00+00:00,2024-01-14 15:00:00-05:00,82.505
2024-01-14 21:00:00+00:00,2024-01-14 16:00:00-05:00,98.875
2024-01-14 22:00:00+00:00,2024-01-14 17:00:00-05:00,99.38
2024-01-14 23:00:00+00:00,2024-01-14 18:00:00-05:00,102.31
2024-01-15 00:00:00+00:00,2024-01-14 19:00:00-05:00,106.58
2024-01-15 01:00:00+00:00,2024-01-14 20:00:00-05:00,109.62
2024-01-15 02:00:00+00:00,2024-01-14 21:00:00-05:00,120.33000000000001
2024-01-15 03:00:00+00:00,2024-01-14 22:00:00-05:00,142.17000000000002
2024-01-15 04:00:00+00:00,2024-01-14 23:00:00-05:00,152.175
2024-01-15 05:00:00+00:00,2024-01-15 00:00:00-05:00,149.125
2024-01-15 06:00:00+00:00,2024-01-15 01:00:00-05:00,143.455
2024-01-15 07:00:00+00:00,2024-01-15 02:00:00-05:00,138.62
2024-01-15 08:00:00+00:00,2024-01-15 03:00:00-05:00,133.92000000000002
2024-01-15 09:00:00+00:00,2024-01-15 04:00:00-05:00,124.43500000000002
2024-01-15 10:00:00+00:00,2024-01-15 05:00:00-05:00,120.89500000000001
2024-01-15 11:00:00+00:00,2024-01-15 06:00:00-05:00,122.34
2024-01-15 12:00:00+00:00,2024-01-15 07:00:00-05:00,120.42500000000001
2024-01-15 13:00:00+00:00,2024-01-15 08:00:00-05:00,116.18
2024-01-15 14:00:00+00:00,2024-01-15 09:00:00-05:00,115.72000000000001
2024-01-15 15:00:00+00:00,2024-01-15 10:00:00-05:00,121.42000000000002
